,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.25838223099708557,0.011197785758744921,1.7966771918682518,0.008092337643447857
1,0.17515085637569427,0.008769503911531492,0.7367895613708451,0.006493169196103708
2,0.08814506977796555,0.005007156848373348,0.9764619019395797,0.0005852701430575419
3,0.2168828845024109,0.011817851569589909,1.0581333438330962,0.0019350007563431332
4,0.16310268640518188,0.018788871306044487,1.470167011781604,0.0040946756984700785
5,0.3565746247768402,0.031147008214151877,2.1903197580211717,0.01303915061842054
6,0.27743375301361084,0.03204834445857786,2.2545040611555653,0.010696347108837987
7,0.3132772147655487,0.010501545002844096,0.8931728184347741,0.0024398706027835143
8,0.24990317225456238,0.016340794534981357,0.9308179407469375,0.0032067387296149824
9,0.3418489098548889,0.007808389463240734,1.0553084109367192,0.0053040401717833864
10,0.7945238351821899,0.07183919636458759,3.056684549057289,0.06541076000011292
11,0.7173213958740234,0.05943935291535226,3.4936868603757745,0.037283557437479346
12,0.4819466173648834,0.03616956578260877,2.335677585900876,0.01677709801794368
13,0.062144696712493896,0.002779372969022806,0.6109434823938864,0.0005795029822921457
14,0.29823198914527893,0.04967278807382723,2.6485399849553595,0.006738170028436578
15,0.31019315123558044,0.05437949000468777,3.5669987221755557,0.0345330477323631
16,0.10230947285890579,0.005517417073219028,0.7089492561136602,0.0004099381979348079
17,0.1847890019416809,0.01743550093139328,1.68604021438608,0.005689063548982677
18,0.7644424438476562,0.019648661365598962,1.6742458679011845,0.02717956752837121
19,0.30077677965164185,0.01780197911008917,1.1566391167758594,0.0037511985754080024
20,0.3503333628177643,0.019898336073501596,1.569103138628941,0.010348871190602519
21,1.1217114925384521,0.14316916324335455,4.930011209207678,0.11259651957930464
22,0.051818400621414185,0.0039015069370800805,0.7306408541731217,0.0005298969620364017
23,0.17717938125133514,0.022797723203949447,1.41323236858329,0.0015283113638138788
24,0.18624334037303925,0.011883574140560344,0.9892524183109902,0.0019344525420982763
25,0.4570937156677246,0.016658816265534268,1.5293116229685215,0.012110000857031194
26,0.36347946524620056,0.014532880002883615,1.2010039353894464,0.004952838978185048
27,0.41549381613731384,0.010223133659183748,1.411650005941747,0.005586320958225285
28,0.4223329424858093,0.009994594053004452,1.5005182139781323,0.006270270609831566
29,0.14403937757015228,0.012865403283935593,0.8434358898728993,0.0034729095717098532
30,0.17201903462409973,0.013036670552926306,1.0085011423167565,0.0022916610877197607
31,0.14342740178108215,0.0045529553973807976,0.6263990622193114,0.0006870425552089244
32,0.3053072690963745,0.034740193976479365,1.9450091243140541,0.015176148467691778
33,0.18186858296394348,0.0028819727878124845,0.46577901030167734,0.00020867946157027457
34,0.18982793390750885,0.012500527709299932,1.3056423570205713,0.0014498755124975542
35,0.24488966166973114,0.023475076476417566,1.5432870284750688,0.009191958927989737
36,0.3818642199039459,0.00321794505821334,1.0140676200806817,0.0032179938071939824
37,0.3441571295261383,0.04282527030442731,2.2438038553929482,0.019346368886618948
38,0.3352394104003906,0.008459162409874628,1.064743811542663,0.005371253214959381
39,0.3264230787754059,0.014747774360506423,1.3030486117293445,0.007430511023102704
40,0.06598483771085739,0.0027821539932863866,0.6898537095424873,0.0006955005795484577
41,0.31728073954582214,0.011351938150502115,1.0503370137710768,0.0033092856955525543
42,0.0971468910574913,,,
43,0.060870081186294556,0.001855435640759874,0.5246866805980523,0.00022844959406465864
44,0.10007643699645996,0.0031847290508737035,0.5855996329722284,0.0017766297018029912
45,0.1791333556175232,0.00740838358951866,0.9106882365689299,0.0032033678241922088
46,0.32346513867378235,0.00833056519666683,1.2514160493276218,0.004448384177852455
47,0.4046415686607361,0.020507614488615662,1.62906772736169,0.01325945026453605
