,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,Slight,553821.10374096,0.0,332292.66224457603,221528.44149638398,0,0,0.0
1,Extensive,Moderate,None,2141441.601131712,1809148.9388871358,332292.66224457603,0.0,90,270,81.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,73842.813832128,0.0,73842.813832128,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
8,Slight,Moderate,Slight,627663.9175730881,73842.813832128,332292.66224457603,221528.44149638398,5,10,1.0
9,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
10,Extensive,Moderate,Slight,2362970.042628096,1809148.9388871358,332292.66224457603,221528.44149638398,90,270,81.0
11,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
12,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
15,None,Slight,None,73842.813832128,0.0,73842.813832128,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
19,None,Moderate,None,332292.66224457603,0.0,332292.66224457603,0.0,0,0,0.0
20,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
21,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
24,Extensive,Slight,None,1882991.7527192638,1809148.9388871358,73842.813832128,0.0,90,270,81.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Complete,Complete,Moderate,8159630.928450143,3618297.8777742716,3384462.3006392,1156870.750036672,180,360,144.0
27,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
28,Moderate,Slight,None,430749.74735407997,356906.93352195196,73842.813832128,0.0,30,90,9.0
29,None,Slight,None,73842.813832128,0.0,73842.813832128,0.0,0,0,0.0
30,Slight,Moderate,None,406135.47607670404,73842.813832128,332292.66224457603,0.0,5,10,1.0
31,Moderate,Moderate,Slight,910728.037262912,356906.93352195196,332292.66224457603,221528.44149638398,30,90,9.0
32,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Complete,Complete,Complete,18460703.458031997,3618297.8777742716,3384462.3006392,11457943.279618528,180,360,144.0
36,None,Slight,None,73842.813832128,0.0,73842.813832128,0.0,0,0,0.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Complete,Moderate,Moderate,5107461.29005552,3618297.8777742716,332292.66224457603,1156870.750036672,180,360,144.0
39,Slight,Moderate,None,406135.47607670404,73842.813832128,332292.66224457603,0.0,5,10,1.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,None,2141441.601131712,1809148.9388871358,332292.66224457603,0.0,90,270,81.0
42,Slight,Slight,Slight,369214.06916064,73842.813832128,73842.813832128,221528.44149638398,5,10,1.0
43,Slight,Moderate,None,406135.47607670404,73842.813832128,332292.66224457603,0.0,5,10,1.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Moderate,None,406135.47607670404,73842.813832128,332292.66224457603,0.0,5,10,1.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,689199.595766528,356906.93352195196,332292.66224457603,0.0,30,90,9.0
48,Extensive,Extensive,Slight,3729062.098522464,1809148.9388871358,1698384.7181389441,221528.44149638398,90,270,81.0
