,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,Moderate,Slight,264833.40524569596,18916.671803263995,156062.54237692797,89854.19106550398,5,20,2.0
2,Slight,Moderate,None,174979.21418019198,18916.671803263995,156062.54237692797,0.0,5,20,2.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Moderate,None,610062.6656552639,454000.1232783359,156062.54237692797,0.0,120,360,72.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Complete,Slight,2099750.5701623033,454000.1232783359,1555896.2558184634,89854.19106550398,120,360,72.0
10,Complete,Complete,Moderate,2927354.961555103,908000.2465566718,1555896.2558184634,463458.4591799679,240,480,144.0
11,Extensive,Moderate,None,610062.6656552639,454000.1232783359,156062.54237692797,0.0,120,360,72.0
12,Complete,Complete,Complete,7093751.926223998,908000.2465566718,1555896.2558184634,4629855.423848863,240,480,144.0
13,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
14,Moderate,Moderate,None,245916.73344243196,89854.19106550398,156062.54237692797,0.0,30,90,9.0
15,Extensive,Moderate,Slight,699916.8567207679,454000.1232783359,156062.54237692797,89854.19106550398,120,360,72.0
16,None,Slight,None,33104.17565571199,0.0,33104.17565571199,0.0,0,0,0.0
17,None,Slight,None,33104.17565571199,0.0,33104.17565571199,0.0,0,0,0.0
18,Complete,Complete,Complete,7093751.926223998,908000.2465566718,1555896.2558184634,4629855.423848863,240,480,144.0
19,Moderate,Moderate,Slight,335770.92450793594,89854.19106550398,156062.54237692797,89854.19106550398,30,90,9.0
20,Moderate,Slight,None,122958.36672121598,89854.19106550398,33104.17565571199,0.0,30,90,9.0
21,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,Slight,699916.8567207679,454000.1232783359,156062.54237692797,89854.19106550398,120,360,72.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,None,Slight,179708.38213100797,89854.19106550398,0.0,89854.19106550398,30,90,9.0
26,Extensive,Complete,Slight,2099750.5701623033,454000.1232783359,1555896.2558184634,89854.19106550398,120,360,72.0
27,Complete,Complete,Complete,7093751.926223998,908000.2465566718,1555896.2558184634,4629855.423848863,240,480,144.0
28,Complete,Complete,None,2463896.502375135,908000.2465566718,1555896.2558184634,0.0,240,480,144.0
29,Moderate,Moderate,None,245916.73344243196,89854.19106550398,156062.54237692797,0.0,30,90,9.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
32,Moderate,None,None,89854.19106550398,89854.19106550398,0.0,0.0,30,90,9.0
33,Slight,Slight,None,52020.847458975986,18916.671803263995,33104.17565571199,0.0,5,20,2.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Extensive,Slight,1319437.8582776636,454000.1232783359,775583.5439338237,89854.19106550398,120,360,72.0
36,Complete,Complete,Slight,2553750.6934406394,908000.2465566718,1555896.2558184634,89854.19106550398,240,480,144.0
37,Moderate,Moderate,Slight,335770.92450793594,89854.19106550398,156062.54237692797,89854.19106550398,30,90,9.0
38,Complete,Complete,Complete,7093751.926223998,908000.2465566718,1555896.2558184634,4629855.423848863,240,480,144.0
39,Moderate,Moderate,None,245916.73344243196,89854.19106550398,156062.54237692797,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,335770.92450793594,89854.19106550398,156062.54237692797,89854.19106550398,30,90,9.0
42,Extensive,Slight,None,487104.29893404787,454000.1232783359,33104.17565571199,0.0,120,360,72.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,Slight,122958.36672121598,0.0,33104.17565571199,89854.19106550398,0,0,0.0
45,Moderate,Moderate,None,245916.73344243196,89854.19106550398,156062.54237692797,0.0,30,90,9.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Extensive,Moderate,Moderate,1073521.1248352318,454000.1232783359,156062.54237692797,463458.4591799679,120,360,72.0
48,Moderate,Slight,None,122958.36672121598,89854.19106550398,33104.17565571199,0.0,30,90,9.0
49,Extensive,Complete,Moderate,2473354.838276767,454000.1232783359,1555896.2558184634,463458.4591799679,120,360,72.0
50,Slight,Slight,None,52020.847458975986,18916.671803263995,33104.17565571199,0.0,5,20,2.0
51,Moderate,Slight,None,122958.36672121598,89854.19106550398,33104.17565571199,0.0,30,90,9.0
52,Moderate,Moderate,Slight,335770.92450793594,89854.19106550398,156062.54237692797,89854.19106550398,30,90,9.0
53,Moderate,Slight,None,122958.36672121598,89854.19106550398,33104.17565571199,0.0,30,90,9.0
54,Slight,Slight,None,52020.847458975986,18916.671803263995,33104.17565571199,0.0,5,20,2.0
55,Extensive,Moderate,Moderate,1073521.1248352318,454000.1232783359,156062.54237692797,463458.4591799679,120,360,72.0
56,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
57,Extensive,Extensive,Slight,1319437.8582776636,454000.1232783359,775583.5439338237,89854.19106550398,120,360,72.0
58,Moderate,None,None,89854.19106550398,89854.19106550398,0.0,0.0,30,90,9.0
59,Moderate,Moderate,None,245916.73344243196,89854.19106550398,156062.54237692797,0.0,30,90,9.0
60,Moderate,Extensive,None,865437.7349993277,89854.19106550398,775583.5439338237,0.0,30,90,9.0
61,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Extensive,None,1229583.6672121596,454000.1232783359,775583.5439338237,0.0,120,360,72.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Slight,None,122958.36672121598,89854.19106550398,33104.17565571199,0.0,30,90,9.0
66,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
67,Extensive,Extensive,Slight,1319437.8582776636,454000.1232783359,775583.5439338237,89854.19106550398,120,360,72.0
68,Moderate,Moderate,Slight,335770.92450793594,89854.19106550398,156062.54237692797,89854.19106550398,30,90,9.0
69,Moderate,Slight,Slight,212812.55778671996,89854.19106550398,33104.17565571199,89854.19106550398,30,90,9.0
70,None,Slight,None,33104.17565571199,0.0,33104.17565571199,0.0,0,0,0.0
71,Slight,None,None,18916.671803263995,18916.671803263995,0.0,0.0,5,20,2.0
