,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
1,Complete,Moderate,Moderate,21620842.659031965,12852017.92735027,2208940.5812633275,6559884.150418367,240,480,144.0
2,Slight,Slight,None,736313.5270877758,267750.3734864639,468563.15360131185,0.0,5,20,2.0
3,Moderate,Slight,None,1740377.4276620154,1271814.2740607036,468563.15360131185,0.0,30,90,9.0
4,Extensive,Moderate,None,8634949.544938462,6426008.963675135,2208940.5812633275,0.0,120,360,72.0
5,None,Slight,None,468563.15360131185,0.0,468563.15360131185,0.0,0,0,0.0
6,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
7,Extensive,Moderate,Slight,9906763.818999166,6426008.963675135,2208940.5812633275,1271814.2740607038,120,360,72.0
8,Extensive,Moderate,Slight,9906763.818999166,6426008.963675135,2208940.5812633275,1271814.2740607038,120,360,72.0
9,Extensive,Extensive,Slight,18675588.550680857,6426008.963675135,10977765.31294502,1271814.2740607038,120,360,72.0
10,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
11,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
12,Complete,Complete,Slight,36146300.42067263,12852017.92735027,22022468.219261657,1271814.2740607038,240,480,144.0
13,Complete,Moderate,None,15060958.508613598,12852017.92735027,2208940.5812633275,0.0,240,480,144.0
14,Extensive,Moderate,None,8634949.544938462,6426008.963675135,2208940.5812633275,0.0,120,360,72.0
15,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
16,Slight,Extensive,None,11245515.686431482,267750.3734864639,10977765.31294502,0.0,5,20,2.0
17,Extensive,Moderate,None,8634949.544938462,6426008.963675135,2208940.5812633275,0.0,120,360,72.0
18,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
19,Complete,Moderate,Slight,16332772.782674301,12852017.92735027,2208940.5812633275,1271814.2740607038,240,480,144.0
20,Extensive,Moderate,Moderate,15194833.69535683,6426008.963675135,2208940.5812633275,6559884.150418367,120,360,72.0
21,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
22,Moderate,Slight,None,1740377.4276620154,1271814.2740607036,468563.15360131185,0.0,30,90,9.0
23,Complete,Extensive,None,23829783.24029529,12852017.92735027,10977765.31294502,0.0,240,480,144.0
24,Extensive,Moderate,None,8634949.544938462,6426008.963675135,2208940.5812633275,0.0,120,360,72.0
25,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
26,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
27,Moderate,Moderate,Slight,4752569.129384735,1271814.2740607036,2208940.5812633275,1271814.2740607038,30,90,9.0
28,Complete,Extensive,None,23829783.24029529,12852017.92735027,10977765.31294502,0.0,240,480,144.0
29,Extensive,Extensive,Moderate,23963658.42703852,6426008.963675135,10977765.31294502,6559884.150418367,120,360,72.0
30,Extensive,Extensive,None,17403774.276620153,6426008.963675135,10977765.31294502,0.0,120,360,72.0
31,Moderate,Slight,None,1740377.4276620154,1271814.2740607036,468563.15360131185,0.0,30,90,9.0
32,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
33,Extensive,Slight,None,6894572.117276447,6426008.963675135,468563.15360131185,0.0,120,360,72.0
34,Extensive,Moderate,None,8634949.544938462,6426008.963675135,2208940.5812633275,0.0,120,360,72.0
35,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
36,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
37,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
38,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
39,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
40,Moderate,Slight,None,1740377.4276620154,1271814.2740607036,468563.15360131185,0.0,30,90,9.0
41,Extensive,None,None,6426008.963675135,6426008.963675135,0.0,0.0,120,360,72.0
42,Extensive,Slight,None,6894572.117276447,6426008.963675135,468563.15360131185,0.0,120,360,72.0
43,Extensive,Extensive,None,17403774.276620153,6426008.963675135,10977765.31294502,0.0,120,360,72.0
44,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
45,Slight,Slight,None,736313.5270877758,267750.3734864639,468563.15360131185,0.0,5,20,2.0
46,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
47,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
48,Complete,Complete,Complete,100406390.05742398,12852017.92735027,22022468.219261657,65531903.91081205,240,480,144.0
