,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.2623251676559448,0.013248458019152018,3.1959100279095805,0.000266199439691949
1,0.14304913580417633,0.004700423713894786,1.1573893423693713,7.066119714708039e-06
2,0.07501725107431412,0.010914755310323272,1.8933843627300764,0.00034459412169980127
3,0.19867518544197083,0.00823820919123215,2.0189439013330617,2.689428868534125e-05
4,0.15145739912986755,0.007535264735323092,2.3623219516142293,3.658380173979609e-05
5,0.29052555561065674,0.02719890495004442,4.974957310408828,0.0027088030944313166
6,0.6370959877967834,0.0374758802251664,6.185280413990286,0.0055607105309149
7,0.34496748447418213,0.016426432245860444,3.6956255358622987,0.0005828502986171815
8,0.19181792438030243,0.005553726146703869,1.7278957601335683,6.388067460122853e-05
9,0.18339627981185913,0.009244128594997663,2.736059529835958,0.0038550696900050384
10,0.5128718614578247,0.015867896171698554,2.487996169575019,0.0013677732568920127
11,0.511301577091217,0.05218066561852032,6.6750370687063345,0.01469901932286157
12,0.7849794626235962,0.05462923154305412,3.9451449392807536,0.010121934151625942
13,0.06827454268932343,0.004322823841958998,1.1296490779785506,3.6888215979105355e-06
14,0.18797127902507782,0.010048038049673096,2.7496933617723904,0.00010277172155541075
15,0.16504769027233124,0.011638644082260593,4.257011522149431,7.980270343282412e-05
16,0.10031729936599731,0.0033889748980890284,0.8271459705041347,5.9614205209773574e-05
17,0.09412893652915955,0.0025894068924069633,0.8588185943662408,1.11263783029471e-05
18,0.8356398940086365,0.03162852843946934,6.832126733769467,0.006975002921588813
19,0.19699445366859436,0.009785203940956399,2.92135565773805,0.0012531374544509986
20,0.22777952253818512,0.012888811573372702,4.28845734453041,0.001580445338177225
21,0.7373109459877014,0.0408081927504193,4.168876331512122,0.0081860220807477
22,0.08024921268224716,0.00662075330856497,2.1211697413341226,2.4023217631961037e-05
23,0.07855525612831116,0.005894875174272691,0.9101012445926319,3.94633272578833e-05
24,0.1465526819229126,0.004896147034845639,1.1777957080181019,4.6262080741571786e-05
25,0.29583126306533813,0.008895926313508128,5.642050051843416,0.00044017579520540554
26,0.3246038556098938,0.02378134184577614,4.359292439057132,0.0010601948638287665
