,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.24443060159683228,0.0007550678272879942,0.7740965748223275,2.6916970383064803e-06
1,0.4398401379585266,0.00512889071909223,1.7172113498534542,0.00015357680815565884
2,0.38566353917121887,0.002065999129070482,1.1937869217399015,1.6763607764106476e-05
3,0.5120057463645935,0.007055173008072226,2.033820154939807,0.000589161216859394
4,0.6619818806648254,0.007687856133958579,2.150796029758682,0.0004491632690058637
5,0.936449408531189,0.011748273339925223,2.7945440792212857,0.0023373377993756855
6,0.4722287058830261,0.006882358175270707,2.0429493418426725,0.0005120611334156217
7,0.6986537575721741,0.010312292784970591,2.298281549058633,0.00040972979804106564
8,0.1333645135164261,0.0008087720277205624,0.8169503228895653,2.102641908437036e-05
9,0.565578818321228,0.01775543931299723,3.3055270069885885,0.004900067251840482
10,1.2547739744186401,0.009157425061015025,2.7593640522287615,0.0011514717766447154
11,2.2113101482391357,0.09608504105472661,8.803391829598093,0.038895793789151485
12,0.6269402503967285,0.02340520200802894,3.6267455100357386,0.009531067759063842
13,0.31845852732658386,0.0013194787258296377,0.8717808083068163,2.193700423075223e-06
14,0.8119218945503235,0.02553475212767518,3.4400777010857384,0.008768989324330505
15,0.47630825638771057,0.001801879124068136,1.12409637877409,6.125009490713904e-05
16,0.20371192693710327,0.001203458511738942,0.915043399131775,3.2334014979871866e-07
17,0.3095043897628784,0.003094945200832877,1.486737175531296,0.002689048577919821
18,3.109555959701538,0.8236009526555272,20.78368784152988,0.06583253907683964
19,0.8190653324127197,0.002412725895067596,1.1482499393428578,0.00014867453034900316
20,0.46857750415802,0.005467970478049538,1.5314039800362123,8.155786887347761e-05
21,0.7836162447929382,0.023129344360770687,3.0416409658030883,0.003671039283284458
22,0.1775350719690323,0.0005276053972405676,0.7110477552250398,1.789590634277325e-07
23,0.9113128185272217,0.0223666841468253,3.849215260244137,0.010424642152481471
24,0.3638961911201477,0.004059897288066377,1.804570150568797,0.0018602681984530413
25,0.3281923234462738,0.00234080026867093,1.6962736992788452,1.0188381435126323e-05
26,0.4129621982574463,0.008943738706797473,2.2948389860560745,0.0008563653939084959
27,0.4548366069793701,0.004307413057756585,1.6731388637419593,0.00011672504085692316
28,0.3177720606327057,0.0012090427855009065,0.9923016777781467,7.646585793092784e-06
29,0.4255765378475189,0.0033291916971285506,1.448405169720882,5.284364741345491e-05
30,0.16679233312606812,0.002051405915360638,1.7687169895573105,0.0005038991145284869
31,0.14899863302707672,0.0003233701699491288,0.46196677127716423,4.372418258807938e-10
32,0.5432986617088318,0.007756350083063082,2.086009989544507,0.0010470574286204153
33,0.3402233123779297,0.0005920704577753364,0.8064755896609307,3.747489078406249e-07
34,0.20391948521137238,0.001813029023731606,1.9164819912149185,1.762254379998663e-05
35,0.33463770151138306,0.005537065038670838,2.7561294842326993,0.01724877249922522
36,0.6574534177780151,0.006983558075106104,1.9859556351075147,0.0003655485942450551
37,0.53934645652771,0.0007955972386699297,0.9594723562466579,4.021280687904946e-05
38,0.4419752061367035,0.00110479600303221,0.8597443846661494,9.227333207863017e-05
39,0.5007824301719666,0.004672023261802284,1.49395225514686,8.473605609926823e-05
40,0.09875236451625824,,,
41,0.5365458130836487,0.019099171355133563,2.974305918973975,0.003484281467413128
42,0.47555384039878845,0.009304589022862561,2.0093488550649297,0.0003162309751512254
43,0.17102228105068207,0.0009536367373710924,1.253322789369187,2.295575651287157e-05
44,0.11187786608934402,0.00048556000184946286,0.6361253049698586,7.235671513334495e-07
45,0.15366226434707642,0.001697841009359653,1.2749745248294293,5.819341816512977e-05
46,0.2785116732120514,0.0012900239793644723,1.0721642955422261,3.2507827623083e-05
47,0.37209659814834595,0.0036288384751883207,1.7443212872918712,1.7168063162476818e-05
48,0.5919975638389587,0.009947824037997339,2.303298655938559,0.0006042019568468861
49,1.1608220338821411,0.04627062943432924,5.383526331089338,0.011807894526449706
50,0.3030548393726349,0.0049527636337829625,1.6796653639134635,0.00021947930156513491
51,0.9626351594924927,0.006352966263264041,2.269685229020631,0.000872973099708501
52,0.678625226020813,0.0074877718947735025,1.948694789714205,0.000967476070895183
53,1.1792720556259155,0.04819239393225261,5.866705808861411,0.013305902655708827
54,0.2805158197879791,0.0010585513224123351,1.0602465802229752,2.769431540341248e-07
55,0.25188103318214417,0.002735469224899287,1.2983381896084019,0.00017278694719797877
56,0.5622625946998596,0.018767183559251294,2.352846232712216,0.0026326832541396596
57,0.6936252117156982,0.009290920927529546,2.434010529435139,0.002725354530330859
58,0.21844129264354706,0.0031932354518321624,1.718777722718197,0.00036268802788198704
59,0.25796133279800415,0.0006435766561431201,0.733692231396705,2.2488931724148356e-06
60,0.21334108710289001,0.001375853186965498,1.1444257662406792,1.2398094999852806e-06
61,0.23373453319072723,0.0016761103334030475,1.5851084274735732,0.00029448814108309657
62,0.23725232481956482,0.011691679968197569,3.994824510144434,221.11029142334513
63,0.42911970615386963,0.004832454721324335,1.6181758580356034,0.00030113614918741906
64,0.509227991104126,0.007804349922223908,2.546222355473719,0.0006370580232608949
65,0.4993293583393097,0.0038655801991514262,1.5382170824131272,0.00024596613019671135
66,0.2578171193599701,0.001955307827005644,1.2718739682302462,5.282955434594572e-05
67,0.7246068716049194,0.006665597920542613,1.902083836816549,0.0011716039799938938
68,0.882125735282898,0.06106958314015366,5.656429705694427,0.0022311091680830516
69,0.540469229221344,0.0010680725195150982,0.8999007998223991,2.1267418354806772e-05
70,0.3696666657924652,0.0050607570235521515,1.658958342223199,8.872872853860908e-06
71,0.9086536765098572,0.015049927212749567,3.449671625962941,0.0007371895962611856
72,0.7557733058929443,0.031065379119331084,3.7898260693295014,0.005723973623757144
73,0.6143524050712585,0.004047884912772553,1.5792156678445646,0.0002420034126774338
74,0.41463160514831543,0.005446169995527934,1.669214383313145,0.00035086650799342556
75,0.6319024562835693,0.0014913889474355306,1.0070815114522889,0.00022271108625716968
