,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,7645869.454538399,1427228.9648471677,4383631.820602016,1835008.6690892158,30,120,60.0
1,Moderate,Moderate,Slight,7645869.454538399,1427228.9648471677,4383631.820602016,1835008.6690892158,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,1223339.112726144,305834.778181536,917504.334544608,0.0,5,10,0.0
4,Moderate,Slight,None,2344733.299391776,1427228.9648471677,917504.334544608,0.0,30,120,60.0
5,Moderate,Extensive,None,23141498.21573622,1427228.9648471677,21714269.250889055,0.0,30,120,60.0
6,Slight,Slight,None,1223339.112726144,305834.778181536,917504.334544608,0.0,5,10,0.0
7,Moderate,Moderate,Slight,7645869.454538399,1427228.9648471677,4383631.820602016,1835008.6690892158,30,120,60.0
8,None,Slight,None,917504.334544608,0.0,917504.334544608,0.0,0,0,0.0
9,Complete,Complete,Complete,152917389.09076798,14068399.796350656,43326593.5757176,95522395.71869974,240,960,960.0
10,Complete,Extensive,Slight,37617677.71632893,14068399.796350656,21714269.250889055,1835008.6690892158,240,960,960.0
11,Complete,Complete,Complete,152917389.09076798,14068399.796350656,43326593.5757176,95522395.71869974,240,960,960.0
12,Complete,Complete,Complete,152917389.09076798,14068399.796350656,43326593.5757176,95522395.71869974,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Complete,Slight,52195802.14298214,7034199.898175328,43326593.5757176,1835008.6690892158,120,480,480.0
15,Moderate,Moderate,None,5810860.785449184,1427228.9648471677,4383631.820602016,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,2344733.299391776,1427228.9648471677,917504.334544608,0.0,30,120,60.0
18,Complete,Complete,Complete,152917389.09076798,14068399.796350656,43326593.5757176,95522395.71869974,240,960,960.0
19,Extensive,Extensive,None,28748469.149064384,7034199.898175328,21714269.250889055,0.0,120,480,480.0
20,Extensive,Moderate,None,11417831.718777344,7034199.898175328,4383631.820602016,0.0,120,480,480.0
21,Complete,Complete,Complete,152917389.09076798,14068399.796350656,43326593.5757176,95522395.71869974,240,960,960.0
