,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,550049.450496,169245.984768,126934.48857599999,253868.97715199995,30,90,18.0
1,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
2,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
3,Extensive,Slight,None,846229.92384,825074.1757439999,21155.748096,0.0,120,240,72.0
4,Slight,Moderate,Slight,423114.9619199999,42311.496192,126934.48857599999,253868.97715199995,10,10,1.0
5,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
6,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
7,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
8,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
9,Moderate,Moderate,Slight,550049.450496,169245.984768,126934.48857599999,253868.97715199995,30,90,18.0
10,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
11,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
12,Extensive,Moderate,Moderate,2242509.298176,825074.1757439999,126934.48857599999,1290500.633856,120,240,72.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
15,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
18,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
19,Moderate,None,None,169245.984768,169245.984768,0.0,0.0,30,90,18.0
20,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
21,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
24,None,Moderate,None,126934.48857599999,0.0,126934.48857599999,0.0,0,0,0.0
25,Extensive,Extensive,None,1449168.7445759997,825074.1757439999,624094.5688319999,0.0,120,240,72.0
26,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
27,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
28,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
29,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
30,None,Slight,Moderate,1311656.3819519999,0.0,21155.748096,1290500.633856,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
33,Slight,Moderate,Slight,423114.9619199999,42311.496192,126934.48857599999,253868.97715199995,10,10,1.0
34,Slight,None,None,42311.496192,42311.496192,0.0,0.0,10,10,1.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
37,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
38,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
39,Slight,None,Slight,296180.47334399994,42311.496192,0.0,253868.97715199995,10,10,1.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
42,Slight,None,None,42311.496192,42311.496192,0.0,0.0,10,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
47,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
48,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
49,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
50,Moderate,Extensive,None,793340.5535999999,169245.984768,624094.5688319999,0.0,30,90,18.0
51,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
52,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
53,Moderate,Extensive,None,793340.5535999999,169245.984768,624094.5688319999,0.0,30,90,18.0
54,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
55,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
56,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
57,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
58,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
59,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
60,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
63,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
64,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
65,None,Slight,None,21155.748096,0.0,21155.748096,0.0,0,0,0.0
66,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
67,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
68,Moderate,Slight,Slight,444270.71001599997,169245.984768,21155.748096,253868.97715199995,30,90,18.0
69,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
70,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
71,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
72,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
73,Extensive,Extensive,Slight,1703037.7217279996,825074.1757439999,624094.5688319999,253868.97715199995,120,240,72.0
74,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
75,Slight,Slight,Slight,317336.22143999994,42311.496192,21155.748096,253868.97715199995,10,10,1.0
76,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
77,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
78,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
79,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
80,Extensive,Slight,None,846229.92384,825074.1757439999,21155.748096,0.0,120,240,72.0
81,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
82,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
83,Extensive,Extensive,Moderate,2739669.3784319996,825074.1757439999,624094.5688319999,1290500.633856,120,240,72.0
84,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
85,Extensive,Slight,None,846229.92384,825074.1757439999,21155.748096,0.0,120,240,72.0
86,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
87,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
88,None,Slight,None,21155.748096,0.0,21155.748096,0.0,0,0,0.0
89,None,Slight,None,21155.748096,0.0,21155.748096,0.0,0,0,0.0
90,Moderate,None,None,169245.984768,169245.984768,0.0,0.0,30,90,18.0
91,Complete,Extensive,None,2284820.794368,1660726.2255359998,624094.5688319999,0.0,240,360,144.0
92,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
93,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
94,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
97,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
98,None,Slight,None,21155.748096,0.0,21155.748096,0.0,0,0,0.0
99,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
100,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
101,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
102,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
103,Moderate,None,Slight,423114.9619199999,169245.984768,0.0,253868.97715199995,30,90,18.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,Slight,Slight,275024.72524799994,0.0,21155.748096,253868.97715199995,0,0,0.0
108,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
109,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
110,Moderate,Extensive,None,793340.5535999999,169245.984768,624094.5688319999,0.0,30,90,18.0
111,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
112,Extensive,Slight,None,846229.92384,825074.1757439999,21155.748096,0.0,120,240,72.0
113,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
114,Extensive,Extensive,None,1449168.7445759997,825074.1757439999,624094.5688319999,0.0,120,240,72.0
115,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
116,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
117,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
118,Moderate,Moderate,Slight,550049.450496,169245.984768,126934.48857599999,253868.97715199995,30,90,18.0
119,Complete,Extensive,Moderate,3575321.4282239997,1660726.2255359998,624094.5688319999,1290500.633856,240,360,144.0
120,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
121,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
122,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
123,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
124,Moderate,Extensive,None,793340.5535999999,169245.984768,624094.5688319999,0.0,30,90,18.0
125,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
126,Moderate,None,None,169245.984768,169245.984768,0.0,0.0,30,90,18.0
127,Slight,Slight,None,63467.244288,42311.496192,21155.748096,0.0,10,10,1.0
128,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
129,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
130,Slight,Slight,Slight,317336.22143999994,42311.496192,21155.748096,253868.97715199995,10,10,1.0
131,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
132,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
133,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
134,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
135,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
138,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
139,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
140,None,Slight,None,21155.748096,0.0,21155.748096,0.0,0,0,0.0
141,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
142,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
143,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
144,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
145,Moderate,Moderate,Slight,550049.450496,169245.984768,126934.48857599999,253868.97715199995,30,90,18.0
146,Moderate,Moderate,Slight,550049.450496,169245.984768,126934.48857599999,253868.97715199995,30,90,18.0
147,Moderate,Moderate,Moderate,1586681.1072,169245.984768,126934.48857599999,1290500.633856,30,90,18.0
148,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
149,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
150,Extensive,Moderate,Moderate,2242509.298176,825074.1757439999,126934.48857599999,1290500.633856,120,240,72.0
151,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Moderate,Slight,None,190401.732864,169245.984768,21155.748096,0.0,30,90,18.0
154,None,Moderate,None,126934.48857599999,0.0,126934.48857599999,0.0,0,0,0.0
155,Slight,None,None,42311.496192,42311.496192,0.0,0.0,10,10,1.0
156,Slight,Moderate,None,169245.984768,42311.496192,126934.48857599999,0.0,10,10,1.0
157,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
158,Extensive,Extensive,None,1449168.7445759997,825074.1757439999,624094.5688319999,0.0,120,240,72.0
159,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
160,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
161,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
162,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
163,Extensive,Moderate,Moderate,2242509.298176,825074.1757439999,126934.48857599999,1290500.633856,120,240,72.0
164,Moderate,Moderate,None,296180.473344,169245.984768,126934.48857599999,0.0,30,90,18.0
165,Complete,Complete,Complete,15866811.071999999,1660726.2255359998,1248189.1376639998,12957895.7088,240,360,144.0
166,Extensive,Extensive,None,1449168.7445759997,825074.1757439999,624094.5688319999,0.0,120,240,72.0
167,Extensive,Moderate,None,952008.6643199999,825074.1757439999,126934.48857599999,0.0,120,240,72.0
