,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Slight,339929.216359616,0.0,91519.404404512,248409.811955104,0,0,0.0
1,None,Slight,None,91519.404404512,0.0,91519.404404512,0.0,0,0,0.0
2,Slight,None,None,52296.802516864,52296.802516864,0.0,0.0,5,20,2.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Extensive,Moderate,4680563.825259328,1255123.260404736,2144168.903191424,1281271.661663168,120,360,72.0
6,Complete,Extensive,Moderate,5935687.085664065,2510246.520809472,2144168.903191424,1281271.661663168,240,480,144.0
7,Moderate,Moderate,None,679858.432719232,248409.811955104,431448.62076412805,0.0,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,None,339929.216359616,248409.811955104,91519.404404512,0.0,30,90,9.0
10,Extensive,Moderate,Moderate,2967843.5428320323,1255123.260404736,431448.62076412805,1281271.661663168,120,360,72.0
11,Extensive,Moderate,Slight,1934981.6931239683,1255123.260404736,431448.62076412805,248409.811955104,120,360,72.0
12,Complete,Extensive,Slight,4902825.235956,2510246.520809472,2144168.903191424,248409.811955104,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Slight,3647701.975551264,1255123.260404736,2144168.903191424,248409.811955104,120,360,72.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Moderate,Moderate,None,679858.432719232,248409.811955104,431448.62076412805,0.0,30,90,9.0
17,Slight,Slight,None,143816.206921376,52296.802516864,91519.404404512,0.0,5,20,2.0
18,Extensive,Extensive,Moderate,4680563.825259328,1255123.260404736,2144168.903191424,1281271.661663168,120,360,72.0
19,Extensive,Extensive,Slight,3647701.975551264,1255123.260404736,2144168.903191424,248409.811955104,120,360,72.0
20,Moderate,Slight,None,339929.216359616,248409.811955104,91519.404404512,0.0,30,90,9.0
21,Complete,Complete,Complete,19611300.943824,2510246.520809472,4301412.007012064,12799642.416002464,240,480,144.0
22,Slight,None,None,52296.802516864,52296.802516864,0.0,0.0,5,20,2.0
23,Extensive,Slight,None,1346642.664809248,1255123.260404736,91519.404404512,0.0,120,360,72.0
24,Extensive,Moderate,Moderate,2967843.5428320323,1255123.260404736,431448.62076412805,1281271.661663168,120,360,72.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Moderate,Moderate,2967843.5428320323,1255123.260404736,431448.62076412805,1281271.661663168,120,360,72.0
27,Complete,Complete,Complete,19611300.943824,2510246.520809472,4301412.007012064,12799642.416002464,240,480,144.0
28,Extensive,Slight,Slight,1595052.476764352,1255123.260404736,91519.404404512,248409.811955104,120,360,72.0
29,Slight,None,None,52296.802516864,52296.802516864,0.0,0.0,5,20,2.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Extensive,None,2392578.715146528,248409.811955104,2144168.903191424,0.0,30,90,9.0
32,Extensive,Moderate,None,1686571.8811688642,1255123.260404736,431448.62076412805,0.0,120,360,72.0
33,Moderate,Slight,None,339929.216359616,248409.811955104,91519.404404512,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,None,483745.4232809921,52296.802516864,431448.62076412805,0.0,5,20,2.0
