,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Complete,Moderate,9158962.3862704,1544090.2005671998,6598676.0708,1016196.1149032,90,360,360.0
1,Slight,Moderate,None,725854.367788,65986.760708,659867.60708,0.0,2,5,0.0
2,Slight,None,None,65986.760708,65986.760708,0.0,0.0,2,5,0.0
3,None,Moderate,None,659867.60708,0.0,659867.60708,0.0,0,0,0.0
4,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
5,Moderate,Extensive,None,3602877.1346568,303539.09925679996,3299338.0354,0.0,30,120,60.0
6,Extensive,Extensive,None,4843428.2359672,1544090.2005671998,3299338.0354,0.0,90,360,360.0
7,Moderate,Slight,Slight,633472.9027968,303539.09925679996,131973.521416,197960.28212400002,30,120,60.0
8,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
9,Slight,None,None,65986.760708,65986.760708,0.0,0.0,2,5,0.0
10,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
11,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
12,Extensive,Moderate,Slight,2401918.0897712,1544090.2005671998,659867.60708,197960.28212400002,90,360,360.0
13,Slight,None,None,65986.760708,65986.760708,0.0,0.0,2,5,0.0
14,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
15,Moderate,Complete,Slight,7100175.452180799,303539.09925679996,6598676.0708,197960.28212400002,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,Slight,923814.649912,65986.760708,659867.60708,197960.28212400002,2,5,0.0
18,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
19,Moderate,Moderate,Slight,1161366.9884608001,303539.09925679996,659867.60708,197960.28212400002,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,None,659867.60708,0.0,659867.60708,0.0,0,0,0.0
24,Slight,Slight,None,197960.28212400002,65986.760708,131973.521416,0.0,2,5,0.0
25,Moderate,Moderate,Slight,1161366.9884608001,303539.09925679996,659867.60708,197960.28212400002,30,120,60.0
26,Moderate,Extensive,None,3602877.1346568,303539.09925679996,3299338.0354,0.0,30,120,60.0
27,Slight,Moderate,None,725854.367788,65986.760708,659867.60708,0.0,2,5,0.0
28,Extensive,Moderate,Slight,2401918.0897712,1544090.2005671998,659867.60708,197960.28212400002,90,360,360.0
29,Moderate,Moderate,Slight,1161366.9884608001,303539.09925679996,659867.60708,197960.28212400002,30,120,60.0
30,Slight,Moderate,None,725854.367788,65986.760708,659867.60708,0.0,2,5,0.0
31,Moderate,Extensive,None,3602877.1346568,303539.09925679996,3299338.0354,0.0,30,120,60.0
32,Moderate,Moderate,Moderate,1979602.82124,303539.09925679996,659867.60708,1016196.1149032,30,120,60.0
33,None,Moderate,None,659867.60708,0.0,659867.60708,0.0,0,0,0.0
34,Moderate,Complete,None,6902215.170056799,303539.09925679996,6598676.0708,0.0,30,120,60.0
35,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
36,Moderate,Complete,Slight,7100175.452180799,303539.09925679996,6598676.0708,197960.28212400002,30,120,60.0
37,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
38,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
39,Moderate,Moderate,Extensive,5318532.9130648,303539.09925679996,659867.60708,4355126.206728,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Complete,Slight,7100175.452180799,303539.09925679996,6598676.0708,197960.28212400002,30,120,60.0
42,Slight,Moderate,Slight,923814.649912,65986.760708,659867.60708,197960.28212400002,2,5,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,435512.6206728,303539.09925679996,131973.521416,0.0,30,120,60.0
45,Slight,Moderate,Slight,923814.649912,65986.760708,659867.60708,197960.28212400002,2,5,0.0
46,Moderate,Moderate,None,963406.7063368,303539.09925679996,659867.60708,0.0,30,120,60.0
47,Moderate,Extensive,Slight,3800837.4167808,303539.09925679996,3299338.0354,197960.28212400002,30,120,60.0
48,Moderate,Moderate,Moderate,1979602.82124,303539.09925679996,659867.60708,1016196.1149032,30,120,60.0
49,Extensive,Extensive,Slight,5041388.5180912,1544090.2005671998,3299338.0354,197960.28212400002,90,360,360.0
50,Moderate,Extensive,Slight,3800837.4167808,303539.09925679996,3299338.0354,197960.28212400002,30,120,60.0
51,Moderate,Moderate,Slight,1161366.9884608001,303539.09925679996,659867.60708,197960.28212400002,30,120,60.0
52,Slight,Moderate,None,725854.367788,65986.760708,659867.60708,0.0,2,5,0.0
53,Moderate,Moderate,Moderate,1979602.82124,303539.09925679996,659867.60708,1016196.1149032,30,120,60.0
54,Moderate,Extensive,None,3602877.1346568,303539.09925679996,3299338.0354,0.0,30,120,60.0
55,Moderate,Moderate,Moderate,1979602.82124,303539.09925679996,659867.60708,1016196.1149032,30,120,60.0
56,None,Slight,None,131973.521416,0.0,131973.521416,0.0,0,0,0.0
57,Moderate,Extensive,Moderate,4619073.24956,303539.09925679996,3299338.0354,1016196.1149032,30,120,60.0
58,Slight,Slight,None,197960.28212400002,65986.760708,131973.521416,0.0,2,5,0.0
59,Moderate,Slight,None,435512.6206728,303539.09925679996,131973.521416,0.0,30,120,60.0
60,Slight,Moderate,None,725854.367788,65986.760708,659867.60708,0.0,2,5,0.0
61,Complete,Complete,Complete,19796028.2124,3088180.4011343997,6598676.0708,10109171.7404656,180,720,720.0
62,Slight,Slight,None,197960.28212400002,65986.760708,131973.521416,0.0,2,5,0.0
63,Moderate,Slight,None,435512.6206728,303539.09925679996,131973.521416,0.0,30,120,60.0
