,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,173477804.98516798,15959958.058635456,49152044.7457976,108365802.18073493,240,960,960.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,None,Slight,2428689.269792352,346955.60997033597,0.0,2081733.659822016,5,10,0.0
3,Extensive,Moderate,None,12953009.438892543,7979979.029317728,4973030.409574815,0.0,120,480,480.0
4,Slight,None,Slight,2428689.269792352,346955.60997033597,0.0,2081733.659822016,5,10,0.0
5,Moderate,None,None,1619126.1798615677,1619126.1798615677,0.0,0.0,30,120,60.0
6,Extensive,Moderate,Slight,15034743.09871456,7979979.029317728,4973030.409574815,2081733.659822016,120,480,480.0
7,Extensive,Moderate,Slight,15034743.09871456,7979979.029317728,4973030.409574815,2081733.659822016,120,480,480.0
8,Extensive,None,None,7979979.029317728,7979979.029317728,0.0,0.0,120,480,480.0
9,Moderate,Slight,None,2659993.0097725755,1619126.1798615677,1040866.829911008,0.0,30,120,60.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Complete,Extensive,Slight,42675540.026351325,15959958.058635456,24633848.307893854,2081733.659822016,240,960,960.0
12,Complete,Moderate,Extensive,64996350.934442945,15959958.058635456,4973030.409574815,44063362.46623267,240,960,960.0
13,Slight,Slight,None,1387822.4398813439,346955.60997033597,1040866.829911008,0.0,5,10,0.0
14,Complete,Extensive,Moderate,51349430.275609724,15959958.058635456,24633848.307893854,10755623.909080416,240,960,960.0
15,Complete,Moderate,Moderate,31688612.37729069,15959958.058635456,4973030.409574815,10755623.909080416,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,None,None,1619126.1798615677,1619126.1798615677,0.0,0.0,30,120,60.0
18,Complete,Complete,Complete,173477804.98516798,15959958.058635456,49152044.7457976,108365802.18073493,240,960,960.0
19,Moderate,None,None,1619126.1798615677,1619126.1798615677,0.0,0.0,30,120,60.0
20,Extensive,Moderate,None,12953009.438892543,7979979.029317728,4973030.409574815,0.0,120,480,480.0
