,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.41872549057006836,0.01710741125581509,1.9079942558806096,0.005802385552780111
1,0.20123663544654846,0.009060279594668694,1.9153817052535513,0.0012626873623630102
2,0.06582165509462357,0.0024665974496513358,0.9110207127592427,0.0001276744235761246
3,0.32808274030685425,0.017816338819756816,1.0012491266036516,0.002008575410795453
4,0.14653199911117554,0.002811703043263419,0.8514220748911112,4.513918232479073e-05
5,0.2261778861284256,0.006605191567494072,1.5386664396513927,0.0027800086420972825
6,0.3432810306549072,0.005993948579842976,1.730946409348026,0.0005022790941383955
7,0.289979487657547,0.010641172529274535,1.4314407139745515,0.0018726159934547284
8,0.24528582394123077,0.01024281739394059,1.732348260525064,0.02507403551423008
9,0.19434890151023865,0.0112197411268263,1.7581344991515084,0.0036486247635905173
10,0.5273014307022095,0.013193769305146697,2.53630296516756,0.002169370738709892
11,0.8535459041595459,0.03260252339125075,6.919220939152047,0.0019495700763277357
12,0.5842224955558777,0.030591866182795163,2.848878146139728,0.0031964693196624107
13,0.08947955071926117,0.0034047748983034067,1.2457214556284395,0.00028073807334538136
14,0.3692849576473236,0.020020468083081777,1.928877784831476,0.0025284834627779147
15,0.2664966583251953,0.01854596663114812,1.6796153599895378,0.0010767274649684656
16,0.08082351833581924,0.005895232847101745,1.3214912314814231,0.003918299132859063
17,0.1169181615114212,0.0039001136101715606,1.3500938595523648,0.0004731517150667897
18,0.7199978232383728,0.037863638294412486,3.219395519735064,0.01176785788910313
19,0.24803289771080017,0.012587949002865079,2.1882303145203585,0.0046156915969003285
20,0.3326755166053772,0.021216512116052588,1.3372132479924177,0.004134614913110166
21,0.8194495439529419,0.04887330513537266,3.269972458508321,0.008388417901608025
22,0.07294916361570358,0.003158415841163501,1.2030605466626987,0.000261916924348735
23,0.11847195029258728,0.002938683007365043,1.5692504102917662,0.0002476367698995577
24,0.137349933385849,0.005040263060316311,1.3864188300969476,0.00013551036590222669
25,0.4797123074531555,0.009448484254763537,1.6437425440244848,0.0034453939078741115
26,0.4550779163837433,0.038178777574008116,3.2087255910812815,0.0023534312041736285
27,0.25818395614624023,0.01000675199291366,1.8805704055607935,0.0040643221315386025
28,0.3289751410484314,0.013139025162415338,2.4084003919171963,0.0061192627003497
29,0.2253740131855011,0.011333685822790141,2.4791017480781408,0.007026211429170777
30,0.11889998614788055,0.005057266596534597,1.2648995420256988,0.0007295274731701749
31,0.1131526380777359,0.0032212552138078288,1.7411005460348217,0.00031167331677416484
32,0.36454540491104126,0.015699650283926853,2.0948828011383607,0.0011776129059296444
33,0.21259042620658875,0.011937052750642474,1.5279471316777953,0.013824438641582658
34,0.22551663219928741,0.010738128190382371,1.9378160084396507,0.002042102971401755
35,0.26761120557785034,0.010963931345490154,2.3996987929134725,0.0021615166436124477
36,0.297074556350708,0.006862406346815337,1.1646315018863445,0.0014057635027153249
37,0.2220316082239151,0.007838995143425485,1.492598038863019,0.000277941907201353
38,0.3677707314491272,0.0067455489867193855,1.7565710701618589,0.0015791414721492566
39,0.23859339952468872,0.009474265801321645,1.9559846786652697,0.007300508192030211
40,0.08915410935878754,0.0017882195093765142,0.9468718207754864,3.8236489548625065e-05
41,0.35620221495628357,0.012552134685956421,3.3963566938310206,0.0017902865665338835
42,0.07192272692918777,0.0040268829005291554,1.2516942231815777,0.0006073800566986526
43,0.03907341510057449,,,
44,0.16825203597545624,0.011719608512941748,2.2868071006944097,0.0005878221283843773
45,0.1581493318080902,0.0061333365201607665,1.6808996102262654,0.005353141878188008
46,0.4145367741584778,0.03422210443572851,1.6280627539768582,0.006341946342602879
47,0.4042932689189911,0.02672184480620521,3.732762982375374,0.0019596948842039333
48,0.2595021426677704,0.011724936568048993,4.123794084047198,0.001365945682392805
49,0.4961080253124237,0.045378557979979244,5.700301894498561,0.003318498171245309
50,0.1396506130695343,0.00637808896041224,1.5355223567927094,0.0011860615687292323
51,0.367937833070755,0.026584527503134652,1.5609439562744,0.0025233633255073115
52,0.24947737157344818,0.014523684995854854,2.26098994617195,0.0035709608141104724
53,0.42496126890182495,0.02488438069222488,2.7700445969914274,0.0039157212087831995
54,0.507547914981842,0.024012788381390995,2.1152839685046465,0.002155667131308373
55,0.2527334690093994,0.01644395137315122,3.1097726815118567,0.003175013527442076
56,0.1476459801197052,0.005132366144364069,1.1778165444756556,0.0001988163651813006
57,0.5874819755554199,0.019207097431163712,2.261807820956142,0.0014014519247177626
58,0.1601814180612564,0.008872786849549966,1.3636150567113783,0.00047813716773357
59,0.3048717975616455,0.00827658532435981,1.7205053544069637,0.001315145253627524
60,0.25622275471687317,0.007762738589813648,2.0159845810946453,0.0009212171300443872
61,0.18086189031600952,0.005337150562551554,1.1387764635487685,0.0012268347427490081
62,0.16634462773799896,0.006509964988522606,2.3747589085378866,0.0019852671064889177
63,0.17022088170051575,0.01069463091520517,2.14358331285145,0.0006153789149882708
64,0.21937108039855957,0.008166210857539278,1.351407831782366,0.0024386009629276772
65,0.37574347853660583,0.01655255273845384,2.5317413893010166,0.0019145583634911719
66,0.1620349884033203,0.0053609676526848605,1.9335923242166466,0.00025630775235065085
67,0.3831281363964081,0.017557749566988964,2.8506787493658523,0.0016768998815971073
68,0.5800870656967163,0.03746341105290582,5.113940354395745,0.0017403443617258405
69,0.3593261241912842,0.01138508723141141,2.083538600273095,0.003943536730949066
70,0.10226114839315414,0.0045902951469156345,1.45771696954358,0.0012926011908899896
71,0.1208110824227333,0.004908649243874258,1.0067423413117844,5.317896487330132e-05
72,0.3456643521785736,0.016984332040572463,3.5176206442652265,0.002132301224917385
73,0.22572986781597137,0.01151064470233839,2.4982864282090564,0.007633561162354238
74,0.1820596307516098,0.006888099191647258,1.6436086223151862,0.0027327785611528147
75,0.2290215641260147,0.004289908686066787,1.5514735585342567,0.0010538991090759087
76,0.3161143660545349,0.016871076251308664,1.512140815465831,0.0009497348997214941
77,0.286655068397522,0.028352226315604426,2.670927239079599,0.002536395852605621
78,0.2141794115304947,0.012351165239333307,2.0034583663210728,0.007684229171087534
79,0.2301194965839386,0.004082640199498694,1.5079293942495404,0.0009482477323878114
80,0.10102613270282745,0.003772879400172181,1.093102100403548,3.739386503679412e-05
81,0.1523231863975525,0.005888191550182261,2.4099930932934135,0.002010508628479078
82,0.07346037030220032,0.004687349415756871,1.2091074309558916,0.00031857522009182273
83,0.5750842690467834,0.01679323962447151,3.3102915385100102,0.002307168926619064
84,0.27495065331459045,0.00458344065816563,1.387320339994534,0.0010166672240775295
85,0.6135837435722351,0.02054344285864062,3.639185315661058,0.00279921416124113
86,0.17024680972099304,0.01705728051952805,1.8930556115511656,0.0012148732312569253
87,0.4029253423213959,0.02336979014192294,2.736170770073452,0.0030088459174032853
88,0.11122210323810577,0.006201438562074183,2.145994286132021,0.0022347023045816003
89,0.16944217681884766,0.011633000537740168,1.5885093881919883,0.003236072653805858
90,0.10878413170576096,0.0027676992416005622,1.1613283450717344,9.031499754752911e-06
91,0.37260890007019043,0.00912646149918474,2.1213839352769654,0.0016962483183150937
92,0.1174163669347763,0.004896473703439133,0.9776463262307173,0.00020871532165670322
93,0.3016526401042938,0.02116888586585283,0.9437247224542221,0.0034693183230618003
94,0.1853809803724289,0.006423347904967105,1.7966880851633165,0.0015913303655306133
95,0.08550909161567688,0.0021447369071215684,0.8234421950199605,2.4879551187679513e-05
96,0.3631022870540619,0.034523347375926675,3.2453467046265327,0.0012209867821487864
97,0.10304252058267593,0.0046281927916417935,1.3305691761466385,0.00045435075891818276
98,0.1248239129781723,0.0028145522943418167,1.3844775876983357,9.753198526202039e-05
99,0.17922915518283844,0.008470754503073875,2.0091522439271214,0.012438532453436608
100,0.11445639282464981,0.012051777779732027,1.9037841727428189,0.0003613336381997998
101,0.3547814190387726,0.010908304962455985,2.049082625385381,0.0027725475457386736
102,0.07539311796426773,0.002101739741943985,1.1004215756850502,6.166580862891894e-05
103,0.19400382041931152,0.0085067160032485,1.0270051286633899,0.00042167635305727813
104,0.07743272185325623,0.0033527971146193086,1.1175946854119363,2.994423999116482e-05
105,0.6037954092025757,0.015682323036901466,3.0748126339816544,0.000831609672432783
106,0.10697066783905029,0.002200246937546353,1.0227351040272028,5.861361856284807e-05
107,0.12681660056114197,0.006798409427136945,1.4327198459998887,0.00047800020815333383
108,0.09073291718959808,0.0071471064230171745,1.515725138355551,0.0006244589307140626
109,1.3316904306411743,0.08305717969903859,5.1740277720531775,0.012833026432834788
110,0.2033930867910385,0.01057656617001874,1.6083417927736678,0.0012900079385401958
111,0.5168347954750061,0.03357813076185056,3.062391544781839,0.003429485545313545
112,0.1655639410018921,0.005276055742066821,1.8148418517150737,0.000992562903894382
113,0.23633937537670135,0.042883982576312304,3.8023018631761234,0.05897613241079908
114,0.2935859262943268,0.007829537692073079,1.4177310317177474,0.0016793107220744034
115,0.22447346150875092,0.015988201316217174,2.9846503744621065,0.005925140541648298
116,0.17122890055179596,0.01006285955737676,2.3653422288982404,0.003682934172133352
117,0.26240718364715576,0.015286483750499603,2.5438103489938397,0.002954132446529004
118,0.3582414388656616,0.01754254693491712,2.461871758208163,0.004924006590262139
119,0.17349736392498016,0.006697560181222493,1.517285862116273,0.0006950640492772567
120,0.25390830636024475,0.006181352571825715,1.422140319134284,0.000796720845524461
121,0.20682519674301147,0.003896797896692685,1.2768291146707245,0.0014175159399919405
122,0.4841771125793457,0.011812014675402062,2.3198227678111474,0.0010896131276523981
123,0.4090336263179779,0.013077559734503887,2.634161979033252,0.0016485012146599926
124,0.20076486468315125,0.008186510895674078,1.6067232470062178,0.0029759683840787816
125,0.18354028463363647,0.0033915442902598485,0.7958759798234233,0.0019945219313016738
126,0.20921503007411957,0.007229227117554609,1.5821565735043335,0.0007687556885532435
127,0.18672382831573486,0.005600967272909733,1.7105994766571824,0.0006784802467913327
128,0.1355772316455841,0.007987273399087972,2.006782238010191,0.0012429670913581476
129,0.2523799538612366,0.0152496771093978,1.6824864720912027,0.0033397325870934665
130,0.19724427163600922,0.007156919427709798,1.8288626534670096,0.0024420203713959704
131,0.6022846102714539,0.04256672130820524,3.8801539021890137,0.019896548500647364
132,0.5421490669250488,0.017041731407408313,5.615346759187471,0.0008827293882992721
133,0.29629090428352356,0.006642226361318276,2.199409769021712,0.001136084540596791
134,0.12121711671352386,0.007365891221102838,1.7432044948706475,0.0009311144694811337
135,0.423718124628067,0.04474617026020753,1.6366038086328574,0.0049823205836616695
136,0.18211157619953156,0.009239611548519903,1.3640080211013204,0.0007677942337547154
137,0.275128036737442,0.00934680350962825,1.3698518049356208,0.0023607070727518333
138,0.33248043060302734,0.01265178354204639,1.9020885852122278,0.0019290337679831167
139,0.23404020071029663,0.008058206317810767,1.8649791546294099,0.00093794950598694
140,0.06539494544267654,0.0036651221545738644,1.3288088509445701,0.001649208954492181
