,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
1,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
2,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
3,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
6,None,Moderate,None,7273.859726112,0.0,7273.859726112,0.0,0,0,0.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
11,Complete,Complete,Slight,340587.78482265596,260575.327835424,74450.093667264,5562.363319967999,160,360,360.0
12,Moderate,Extensive,None,63325.367027328,26100.320193696,37225.046833632,0.0,20,60,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
15,Extensive,Extensive,Slight,172861.13702054397,130073.726866944,37225.046833632,5562.363319967999,80,180,180.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
18,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
19,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Complete,Moderate,235330.75584479998,130073.726866944,74450.093667264,30806.935310592,80,180,180.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,None,Slight,Slight,7273.8597261119985,0.0,1711.4964061439998,5562.363319967999,0,0,0.0
27,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
28,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
29,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
33,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
34,None,Slight,Slight,7273.8597261119985,0.0,1711.4964061439998,5562.363319967999,0,0,0.0
35,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
36,Complete,Moderate,Slight,273411.55088150396,260575.327835424,7273.859726112,5562.363319967999,160,360,360.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
39,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
42,Extensive,Moderate,Slight,142909.94991302397,130073.726866944,7273.859726112,5562.363319967999,80,180,180.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
47,Moderate,Moderate,Slight,38936.543239775994,26100.320193696,7273.859726112,5562.363319967999,20,60,60.0
48,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
49,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
50,Extensive,Extensive,Moderate,198105.709011168,130073.726866944,37225.046833632,30806.935310592,80,180,180.0
51,Moderate,Slight,Slight,33374.179919808,26100.320193696,1711.4964061439998,5562.363319967999,20,60,60.0
52,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
53,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
54,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
55,None,Moderate,None,7273.859726112,0.0,7273.859726112,0.0,0,0,0.0
56,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
57,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
58,None,None,Slight,5562.363319967999,0.0,0.0,5562.363319967999,0,0,0.0
59,Moderate,Moderate,Moderate,64181.1152304,26100.320193696,7273.859726112,30806.935310592,20,60,60.0
60,None,Moderate,None,7273.859726112,0.0,7273.859726112,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,Moderate,None,12836.22304608,5562.363319968,7273.859726112,0.0,2,5,0.5
64,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
65,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
66,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
67,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
68,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
69,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
70,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Complete,Extensive,Slight,303362.73798902397,260575.327835424,37225.046833632,5562.363319967999,160,360,360.0
73,Complete,Complete,Slight,340587.78482265596,260575.327835424,74450.093667264,5562.363319967999,160,360,360.0
74,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
75,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
76,Complete,Complete,Slight,340587.78482265596,260575.327835424,74450.093667264,5562.363319967999,160,360,360.0
77,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Slight,Moderate,Moderate,43643.158356672,5562.363319968,7273.859726112,30806.935310592,2,5,0.5
80,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
81,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
84,Complete,Extensive,None,297800.374669056,260575.327835424,37225.046833632,0.0,160,360,360.0
85,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
86,Slight,None,Slight,11124.726639935998,5562.363319968,0.0,5562.363319967999,2,5,0.5
87,Moderate,Slight,None,27811.81659984,26100.320193696,1711.4964061439998,0.0,20,60,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Complete,Complete,Slight,340587.78482265596,260575.327835424,74450.093667264,5562.363319967999,160,360,360.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
94,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
101,None,Moderate,None,7273.859726112,0.0,7273.859726112,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
104,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
105,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
110,None,Moderate,None,7273.859726112,0.0,7273.859726112,0.0,0,0,0.0
111,Extensive,Moderate,Slight,142909.94991302397,130073.726866944,7273.859726112,5562.363319967999,80,180,180.0
112,Moderate,Moderate,Moderate,64181.1152304,26100.320193696,7273.859726112,30806.935310592,20,60,60.0
113,Complete,Complete,Moderate,365832.35681327997,260575.327835424,74450.093667264,30806.935310592,160,360,360.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
119,Extensive,Moderate,Moderate,168154.52190364798,130073.726866944,7273.859726112,30806.935310592,80,180,180.0
120,Extensive,Slight,Slight,137347.58659305598,130073.726866944,1711.4964061439998,5562.363319967999,80,180,180.0
121,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
122,Slight,Slight,Slight,12836.223046079998,5562.363319968,1711.4964061439998,5562.363319967999,2,5,0.5
123,Moderate,Slight,None,27811.81659984,26100.320193696,1711.4964061439998,0.0,20,60,60.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,Extensive,Extensive,None,167298.77370057598,130073.726866944,37225.046833632,0.0,80,180,180.0
126,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
127,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
128,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
132,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
133,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
134,Extensive,Moderate,Moderate,168154.52190364798,130073.726866944,7273.859726112,30806.935310592,80,180,180.0
135,Extensive,Moderate,Moderate,168154.52190364798,130073.726866944,7273.859726112,30806.935310592,80,180,180.0
136,Moderate,Slight,None,27811.81659984,26100.320193696,1711.4964061439998,0.0,20,60,60.0
137,Complete,Complete,Extensive,469805.76348652795,260575.327835424,74450.093667264,134780.34198384,160,360,360.0
138,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
139,Moderate,Moderate,Slight,38936.543239775994,26100.320193696,7273.859726112,5562.363319967999,20,60,60.0
140,Moderate,None,None,26100.320193696,26100.320193696,0.0,0.0,20,60,60.0
141,Slight,Moderate,None,12836.22304608,5562.363319968,7273.859726112,0.0,2,5,0.5
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
145,None,Slight,Slight,7273.8597261119985,0.0,1711.4964061439998,5562.363319967999,0,0,0.0
146,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
147,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
148,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
149,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
150,Moderate,Moderate,Slight,38936.543239775994,26100.320193696,7273.859726112,5562.363319967999,20,60,60.0
151,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Moderate,Slight,None,27811.81659984,26100.320193696,1711.4964061439998,0.0,20,60,60.0
154,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,None,None,Slight,5562.363319967999,0.0,0.0,5562.363319967999,0,0,0.0
158,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
159,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
160,Moderate,Slight,None,27811.81659984,26100.320193696,1711.4964061439998,0.0,20,60,60.0
161,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
162,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
163,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
164,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
165,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
166,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
167,Moderate,Slight,Moderate,58618.751910432,26100.320193696,1711.4964061439998,30806.935310592,20,60,60.0
168,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
169,Extensive,Moderate,Slight,142909.94991302397,130073.726866944,7273.859726112,5562.363319967999,80,180,180.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
172,Moderate,Moderate,None,33374.179919808,26100.320193696,7273.859726112,0.0,20,60,60.0
173,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
174,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
175,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
176,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
177,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
178,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
179,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
180,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
181,None,Slight,Slight,7273.8597261119985,0.0,1711.4964061439998,5562.363319967999,0,0,0.0
182,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
183,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
184,Slight,Moderate,Slight,18398.586366048,5562.363319968,7273.859726112,5562.363319967999,2,5,0.5
185,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
186,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
187,Complete,Moderate,None,267849.187561536,260575.327835424,7273.859726112,0.0,160,360,360.0
188,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
189,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
190,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
191,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
192,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
193,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
194,Slight,Moderate,None,12836.22304608,5562.363319968,7273.859726112,0.0,2,5,0.5
195,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
196,None,Slight,Slight,7273.8597261119985,0.0,1711.4964061439998,5562.363319967999,0,0,0.0
197,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
198,Extensive,Moderate,Moderate,168154.52190364798,130073.726866944,7273.859726112,30806.935310592,80,180,180.0
199,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
200,Extensive,Moderate,Moderate,168154.52190364798,130073.726866944,7273.859726112,30806.935310592,80,180,180.0
201,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
202,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
203,Slight,Slight,None,7273.859726111999,5562.363319968,1711.4964061439998,0.0,2,5,0.5
204,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
205,Extensive,Extensive,None,167298.77370057598,130073.726866944,37225.046833632,0.0,80,180,180.0
206,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
207,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
208,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
209,Extensive,Slight,None,131785.223273088,130073.726866944,1711.4964061439998,0.0,80,180,180.0
210,None,Slight,None,1711.4964061439998,0.0,1711.4964061439998,0.0,0,0,0.0
211,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
212,Moderate,Slight,Slight,33374.179919808,26100.320193696,1711.4964061439998,5562.363319967999,20,60,60.0
213,Slight,None,None,5562.363319968,5562.363319968,0.0,0.0,2,5,0.5
214,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
215,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
216,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
217,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
218,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
219,Complete,Complete,Complete,641811.152304,260575.327835424,74450.093667264,306785.73080131196,160,360,360.0
220,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
221,Extensive,Moderate,None,137347.58659305598,130073.726866944,7273.859726112,0.0,80,180,180.0
222,Extensive,Extensive,None,167298.77370057598,130073.726866944,37225.046833632,0.0,80,180,180.0
223,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
224,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
