,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,Slight,123212.77587763197,17601.825125375995,0.0,105610.95075225597,5,10,0.0
1,Slight,Slight,None,70407.30050150398,17601.825125375995,52805.47537612799,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,70407.30050150398,17601.825125375995,52805.47537612799,0.0,5,10,0.0
6,Slight,Slight,Slight,176018.25125375995,17601.825125375995,52805.47537612799,105610.95075225597,5,10,0.0
7,Slight,Moderate,None,269894.6519224319,17601.825125375995,252292.82679705592,0.0,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,8800912.562687999,809683.9557672959,2493591.8927615993,5497636.714159103,240,960,960.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Extensive,Complete,Extensive,5133865.661567999,404841.97788364795,2493591.8927615993,2235431.7909227517,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,Slight,105610.95075225597,0.0,0.0,105610.95075225597,0,0,0.0
17,None,Slight,None,52805.47537612799,0.0,52805.47537612799,0.0,0,0,0.0
18,Extensive,Extensive,Slight,1760182.5125375995,404841.97788364795,1249729.5839016957,105610.95075225597,120,480,480.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Moderate,Slight,440045.6281343999,82141.85058508797,252292.82679705592,105610.95075225597,30,120,60.0
21,Slight,Moderate,Slight,375505.60267468786,17601.825125375995,252292.82679705592,105610.95075225597,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,Slight,176018.25125375995,17601.825125375995,52805.47537612799,105610.95075225597,5,10,0.0
25,Slight,Moderate,Slight,375505.60267468786,17601.825125375995,252292.82679705592,105610.95075225597,5,10,0.0
26,None,Slight,None,52805.47537612799,0.0,52805.47537612799,0.0,0,0,0.0
