,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Moderate,5523935.9568998385,241672.1981143679,3676869.871311455,1605393.8874740156,30,120,60.0
1,Slight,Slight,None,207147.59838374396,51786.89959593599,155360.69878780798,0.0,5,10,0.0
2,Slight,Slight,None,207147.59838374396,51786.89959593599,155360.69878780798,0.0,5,10,0.0
3,Moderate,None,None,241672.1981143679,241672.1981143679,0.0,0.0,30,120,60.0
4,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
5,Slight,Slight,None,207147.59838374396,51786.89959593599,155360.69878780798,0.0,5,10,0.0
6,Extensive,Complete,Moderate,10132970.020938141,1191098.6907065278,7336477.442757598,1605393.8874740156,120,480,480.0
7,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
8,Moderate,Slight,None,397032.89690217585,241672.1981143679,155360.69878780798,0.0,30,120,60.0
9,Extensive,None,None,1191098.6907065278,1191098.6907065278,0.0,0.0,120,480,480.0
10,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
11,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
12,Complete,Extensive,Slight,6369788.6503001265,2382197.3814130556,3676869.871311455,310721.3975756159,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,1294672.4898983994,241672.1981143679,742278.8942084158,310721.3975756159,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,Slight,None,155360.69878780798,0.0,155360.69878780798,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Moderate,Moderate,3538771.4723889595,1191098.6907065278,742278.8942084158,1605393.8874740156,120,480,480.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,None,None,241672.1981143679,241672.1981143679,0.0,0.0,30,120,60.0
21,Extensive,Extensive,Moderate,6473362.449491998,1191098.6907065278,3676869.871311455,1605393.8874740156,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,707754.2944777918,241672.1981143679,155360.69878780798,310721.3975756159,30,120,60.0
24,Moderate,Slight,None,397032.89690217585,241672.1981143679,155360.69878780798,0.0,30,120,60.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Moderate,Slight,2244098.9824905596,1191098.6907065278,742278.8942084158,310721.3975756159,120,480,480.0
27,Extensive,Extensive,None,4867968.562017983,1191098.6907065278,3676869.871311455,0.0,120,480,480.0
28,Slight,None,None,51786.89959593599,51786.89959593599,0.0,0.0,5,10,0.0
29,Slight,Slight,None,207147.59838374396,51786.89959593599,155360.69878780798,0.0,5,10,0.0
30,Slight,None,None,51786.89959593599,51786.89959593599,0.0,0.0,5,10,0.0
31,Slight,None,None,51786.89959593599,51786.89959593599,0.0,0.0,5,10,0.0
32,Moderate,None,None,241672.1981143679,241672.1981143679,0.0,0.0,30,120,60.0
33,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Extensive,Slight,5178689.959593599,1191098.6907065278,3676869.871311455,310721.3975756159,120,480,480.0
36,Extensive,Moderate,None,1933377.5849149437,1191098.6907065278,742278.8942084158,0.0,120,480,480.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,1294672.4898983994,241672.1981143679,742278.8942084158,310721.3975756159,30,120,60.0
42,Slight,Slight,None,207147.59838374396,51786.89959593599,155360.69878780798,0.0,5,10,0.0
43,Moderate,None,None,241672.1981143679,241672.1981143679,0.0,0.0,30,120,60.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Extensive,None,4867968.562017983,1191098.6907065278,3676869.871311455,0.0,120,480,480.0
47,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
48,None,Slight,Slight,466082.09636342386,0.0,155360.69878780798,310721.3975756159,0,0,0.0
49,Moderate,Moderate,Slight,1294672.4898983994,241672.1981143679,742278.8942084158,310721.3975756159,30,120,60.0
50,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
51,Moderate,Extensive,None,3918542.069425823,241672.1981143679,3676869.871311455,0.0,30,120,60.0
52,Extensive,Moderate,Slight,2244098.9824905596,1191098.6907065278,742278.8942084158,310721.3975756159,120,480,480.0
53,Extensive,Extensive,None,4867968.562017983,1191098.6907065278,3676869.871311455,0.0,120,480,480.0
54,None,None,Slight,310721.3975756159,0.0,0.0,310721.3975756159,0,0,0.0
55,Complete,Extensive,Extensive,12636003.50140838,2382197.3814130556,3676869.871311455,6576936.24868387,240,960,960.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
58,Extensive,Slight,None,1346459.3894943357,1191098.6907065278,155360.69878780798,0.0,120,480,480.0
59,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
60,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
61,Slight,Moderate,Slight,1104787.1913799676,51786.89959593599,742278.8942084158,310721.3975756159,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Extensive,Moderate,None,1933377.5849149437,1191098.6907065278,742278.8942084158,0.0,120,480,480.0
65,Moderate,Moderate,None,983951.0923227837,241672.1981143679,742278.8942084158,0.0,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Complete,Complete,Complete,25893449.797967993,2382197.3814130556,7336477.442757598,16174774.97379734,240,960,960.0
68,None,None,Slight,310721.3975756159,0.0,0.0,310721.3975756159,0,0,0.0
69,Complete,Moderate,None,3124476.2756214715,2382197.3814130556,742278.8942084158,0.0,240,960,960.0
