,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,2219689.35631456,1178142.812197728,734204.9409348159,307341.603182016,120,480,480.0
1,Moderate,Slight,Moderate,1980645.8871729919,239043.46914156797,153670.801591008,1587931.6164404158,30,120,60.0
2,None,Slight,None,153670.801591008,0.0,153670.801591008,0.0,0,0,0.0
3,Moderate,Slight,None,392714.27073257597,239043.46914156797,153670.801591008,0.0,30,120,60.0
4,Slight,Moderate,Slight,1092770.144647168,51223.600530336,734204.9409348159,307341.603182016,5,10,0.0
5,Moderate,Moderate,Slight,1280590.0132584,239043.46914156797,734204.9409348159,307341.603182016,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,Slight,1280590.0132584,239043.46914156797,734204.9409348159,307341.603182016,30,120,60.0
8,Slight,None,None,51223.600530336,51223.600530336,0.0,0.0,5,10,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,None,None,239043.46914156797,239043.46914156797,0.0,0.0,30,120,60.0
11,Moderate,Slight,Slight,700055.873914592,239043.46914156797,153670.801591008,307341.603182016,30,120,60.0
12,Moderate,None,None,239043.46914156797,239043.46914156797,0.0,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,None,204894.402121344,51223.600530336,153670.801591008,0.0,5,10,0.0
15,Moderate,None,Slight,546385.072323584,239043.46914156797,0.0,307341.603182016,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,Moderate,7581092.878489727,2356285.624395456,3636875.6376538556,1587931.6164404158,240,960,960.0
19,Slight,Slight,None,204894.402121344,51223.600530336,153670.801591008,0.0,5,10,0.0
20,None,Moderate,None,734204.9409348159,0.0,734204.9409348159,0.0,0,0,0.0
21,Extensive,Extensive,None,4815018.449851584,1178142.812197728,3636875.6376538556,0.0,120,480,480.0
22,None,Slight,None,153670.801591008,0.0,153670.801591008,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,None,51223.600530336,51223.600530336,0.0,0.0,5,10,0.0
25,Moderate,Extensive,None,3875919.1067954237,239043.46914156797,3636875.6376538556,0.0,30,120,60.0
26,Extensive,Complete,Slight,8742161.157177342,1178142.812197728,7256676.741797599,307341.603182016,120,480,480.0
27,Moderate,Moderate,Slight,1280590.0132584,239043.46914156797,734204.9409348159,307341.603182016,30,120,60.0
28,Slight,Slight,None,204894.402121344,51223.600530336,153670.801591008,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,Slight,307341.603182016,0.0,0.0,307341.603182016,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,None,392714.27073257597,239043.46914156797,153670.801591008,0.0,30,120,60.0
33,None,Slight,None,153670.801591008,0.0,153670.801591008,0.0,0,0,0.0
34,Moderate,None,None,239043.46914156797,239043.46914156797,0.0,0.0,30,120,60.0
35,Moderate,Slight,Slight,700055.873914592,239043.46914156797,153670.801591008,307341.603182016,30,120,60.0
36,Extensive,Extensive,Moderate,6402950.066291999,1178142.812197728,3636875.6376538556,1587931.6164404158,120,480,480.0
37,Slight,Slight,None,204894.402121344,51223.600530336,153670.801591008,0.0,5,10,0.0
38,Slight,Slight,None,204894.402121344,51223.600530336,153670.801591008,0.0,5,10,0.0
