,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Slight,4395297.744250592,1500833.3760855678,964821.4560550081,1929642.912110016,30,120,60.0
1,Moderate,Slight,None,2465654.832140576,1500833.3760855678,964821.4560550081,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,13936309.92079456,7396964.496421728,4609702.512262816,1929642.912110016,120,480,480.0
4,Slight,None,Slight,2251250.064128352,321607.152018336,0.0,1929642.912110016,5,10,0.0
5,Moderate,Slight,Slight,4395297.744250592,1500833.3760855678,964821.4560550081,1929642.912110016,30,120,60.0
6,Extensive,Moderate,Moderate,21976488.72125296,7396964.496421728,4609702.512262816,9969821.712568415,120,480,480.0
7,Moderate,Slight,Slight,4395297.744250592,1500833.3760855678,964821.4560550081,1929642.912110016,30,120,60.0
8,Slight,None,None,321607.152018336,321607.152018336,0.0,0.0,5,10,0.0
9,Moderate,Slight,Slight,4395297.744250592,1500833.3760855678,964821.4560550081,1929642.912110016,30,120,60.0
10,Moderate,Moderate,None,6110535.888348384,1500833.3760855678,4609702.512262816,0.0,30,120,60.0
11,Moderate,Moderate,Slight,8040178.8004584,1500833.3760855678,4609702.512262816,1929642.912110016,30,120,60.0
12,Extensive,Moderate,Slight,13936309.92079456,7396964.496421728,4609702.512262816,1929642.912110016,120,480,480.0
13,Slight,None,None,321607.152018336,321607.152018336,0.0,0.0,5,10,0.0
14,Moderate,None,None,1500833.3760855678,1500833.3760855678,0.0,0.0,30,120,60.0
15,Slight,None,None,321607.152018336,321607.152018336,0.0,0.0,5,10,0.0
16,Slight,None,None,321607.152018336,321607.152018336,0.0,0.0,5,10,0.0
17,None,None,Slight,1929642.912110016,0.0,0.0,1929642.912110016,0,0,0.0
18,Extensive,Extensive,Moderate,40200894.002292,7396964.496421728,22834107.793301854,9969821.712568415,120,480,480.0
19,Slight,Moderate,None,4931309.664281151,321607.152018336,4609702.512262816,0.0,5,10,0.0
20,Moderate,Slight,Moderate,12435476.544708991,1500833.3760855678,964821.4560550081,9969821.712568415,30,120,60.0
21,Moderate,Moderate,None,6110535.888348384,1500833.3760855678,4609702.512262816,0.0,30,120,60.0
22,Slight,None,None,321607.152018336,321607.152018336,0.0,0.0,5,10,0.0
23,None,Slight,None,964821.4560550081,0.0,964821.4560550081,0.0,0,0,0.0
24,Extensive,Slight,Moderate,18331607.66504515,7396964.496421728,964821.4560550081,9969821.712568415,120,480,480.0
25,Moderate,Moderate,Slight,8040178.8004584,1500833.3760855678,4609702.512262816,1929642.912110016,30,120,60.0
26,Extensive,Moderate,None,12006667.008684544,7396964.496421728,4609702.512262816,0.0,120,480,480.0
27,Extensive,Slight,Slight,10291428.864586752,7396964.496421728,964821.4560550081,1929642.912110016,120,480,480.0
