,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,15352276.961322367,9958233.704641536,3423142.835970528,1970900.4207103038,120,360,72.0
1,Extensive,Slight,Moderate,20850051.819093216,9958233.704641536,726121.2076301118,10165696.906821568,120,360,72.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,None,1970900.4207103038,1970900.4207103038,0.0,0.0,30,90,9.0
4,Complete,Moderate,None,23339610.2452536,19916467.40928307,3423142.835970528,0.0,240,480,144.0
5,Moderate,Moderate,None,5394043.256680831,1970900.4207103038,3423142.835970528,0.0,30,90,9.0
6,Extensive,Extensive,Moderate,37135913.19022572,9958233.704641536,17011982.57876262,10165696.906821568,120,360,72.0
7,Extensive,Moderate,Slight,15352276.961322367,9958233.704641536,3423142.835970528,1970900.4207103038,120,360,72.0
8,Moderate,Moderate,None,5394043.256680831,1970900.4207103038,3423142.835970528,0.0,30,90,9.0
9,Moderate,None,None,1970900.4207103038,1970900.4207103038,0.0,0.0,30,90,9.0
10,Complete,Moderate,Moderate,33505307.152075168,19916467.40928307,3423142.835970528,10165696.906821568,240,480,144.0
11,Complete,Moderate,Moderate,33505307.152075168,19916467.40928307,3423142.835970528,10165696.906821568,240,480,144.0
12,Extensive,Moderate,Moderate,23547073.447433632,9958233.704641536,3423142.835970528,10165696.906821568,120,360,72.0
13,None,Slight,None,726121.2076301118,0.0,726121.2076301118,0.0,0,0,0.0
14,Moderate,Slight,None,2697021.6283404157,1970900.4207103038,726121.2076301118,0.0,30,90,9.0
15,Extensive,Moderate,Moderate,23547073.447433632,9958233.704641536,3423142.835970528,10165696.906821568,120,360,72.0
16,Moderate,Slight,Slight,4667922.0490507195,1970900.4207103038,726121.2076301118,1970900.4207103038,30,90,9.0
17,Moderate,Moderate,None,5394043.256680831,1970900.4207103038,3423142.835970528,0.0,30,90,9.0
18,Complete,Complete,Complete,155597401.63502398,19916467.40928307,34127696.758615255,101553237.46712565,240,480,144.0
19,Moderate,None,Moderate,12136597.32753187,1970900.4207103038,0.0,10165696.906821568,30,90,9.0
20,Slight,None,None,414926.40436006396,414926.40436006396,0.0,0.0,5,20,2.0
21,Complete,Complete,Complete,155597401.63502398,19916467.40928307,34127696.758615255,101553237.46712565,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Moderate,Slight,25310510.665963903,19916467.40928307,3423142.835970528,1970900.4207103038,240,480,144.0
26,Complete,Complete,Moderate,64209861.07471989,19916467.40928307,34127696.758615255,10165696.906821568,240,480,144.0
27,Moderate,Slight,None,2697021.6283404157,1970900.4207103038,726121.2076301118,0.0,30,90,9.0
28,Complete,Extensive,Moderate,47094146.89486726,19916467.40928307,17011982.57876262,10165696.906821568,240,480,144.0
29,Extensive,Slight,Moderate,20850051.819093216,9958233.704641536,726121.2076301118,10165696.906821568,120,360,72.0
30,Slight,None,None,414926.40436006396,414926.40436006396,0.0,0.0,5,20,2.0
31,Moderate,Moderate,Slight,7364943.677391135,1970900.4207103038,3423142.835970528,1970900.4207103038,30,90,9.0
32,Moderate,Moderate,Slight,7364943.677391135,1970900.4207103038,3423142.835970528,1970900.4207103038,30,90,9.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Extensive,Moderate,Slight,15352276.961322367,9958233.704641536,3423142.835970528,1970900.4207103038,120,360,72.0
