,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,1072355.1526275836,263385.47608396795,808969.6765436158,0.0,30,90,45.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Moderate,None,2088270.5603800316,1279300.8838364158,808969.6765436158,0.0,120,360,360.0
6,Moderate,Moderate,Slight,1429806.8701701115,263385.47608396795,808969.6765436158,357451.71754252794,30,90,45.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Complete,Moderate,None,3367571.4442164474,2558601.7676728317,808969.6765436158,0.0,240,480,480.0
9,Extensive,Slight,None,1448620.1184618238,1279300.8838364158,169319.234625408,0.0,120,360,360.0
10,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
11,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
12,Extensive,Moderate,None,2088270.5603800316,1279300.8838364158,808969.6765436158,0.0,120,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,Moderate,Slight,1429806.8701701115,263385.47608396795,808969.6765436158,357451.71754252794,30,90,45.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
19,Moderate,Slight,Slight,790156.4282519039,263385.47608396795,169319.234625408,357451.71754252794,30,90,45.0
20,Extensive,Slight,Slight,1806071.8360043517,1279300.8838364158,169319.234625408,357451.71754252794,120,360,360.0
21,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Moderate,Slight,1204047.8906695677,37626.49658342399,808969.6765436158,357451.71754252794,5,10,0.0
25,Extensive,Extensive,None,5342962.514846208,1279300.8838364158,4063661.631009792,0.0,120,360,360.0
26,Complete,Complete,Complete,28219872.437567998,2558601.7676728317,8127323.262019584,17533947.407875583,240,480,480.0
27,Moderate,Moderate,Slight,1429806.8701701115,263385.47608396795,808969.6765436158,357451.71754252794,30,90,45.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Moderate,Moderate,Slight,1429806.8701701115,263385.47608396795,808969.6765436158,357451.71754252794,30,90,45.0
30,Extensive,Moderate,Moderate,3837902.6515092473,1279300.8838364158,808969.6765436158,1749632.0911292157,120,360,360.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,None,1072355.1526275836,263385.47608396795,808969.6765436158,0.0,30,90,45.0
33,Moderate,Moderate,Moderate,2821987.243756799,263385.47608396795,808969.6765436158,1749632.0911292157,30,90,45.0
34,Extensive,Extensive,None,5342962.514846208,1279300.8838364158,4063661.631009792,0.0,120,360,360.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Extensive,None,5342962.514846208,1279300.8838364158,4063661.631009792,0.0,120,360,360.0
37,Moderate,Moderate,None,1072355.1526275836,263385.47608396795,808969.6765436158,0.0,30,90,45.0
