,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,132338.665976736,132338.665976736,0.0,0.0,5,10,0.0
1,Moderate,Slight,None,1014596.4391549758,617580.4412247678,397015.997930208,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,1808628.4350153918,617580.4412247678,397015.997930208,794031.995860416,30,120,60.0
4,Slight,Slight,None,529354.663906944,132338.665976736,397015.997930208,0.0,5,10,0.0
5,Moderate,Slight,Moderate,5117095.084433791,617580.4412247678,397015.997930208,4102498.645278815,30,120,60.0
6,Moderate,Extensive,Moderate,14116124.370851837,617580.4412247678,9396045.284348255,4102498.645278815,30,120,60.0
7,Moderate,Moderate,Slight,3308466.649418399,617580.4412247678,1896854.2123332156,794031.995860416,30,120,60.0
8,Slight,Slight,None,529354.663906944,132338.665976736,397015.997930208,0.0,5,10,0.0
9,Moderate,Moderate,None,2514434.653557983,617580.4412247678,1896854.2123332156,0.0,30,120,60.0
10,Extensive,Extensive,None,12439834.601813182,3043789.317464928,9396045.284348255,0.0,120,480,480.0
11,Moderate,Moderate,Slight,3308466.649418399,617580.4412247678,1896854.2123332156,794031.995860416,30,120,60.0
12,Extensive,Moderate,Moderate,9043142.175076958,3043789.317464928,1896854.2123332156,4102498.645278815,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,1808628.4350153918,617580.4412247678,397015.997930208,794031.995860416,30,120,60.0
15,None,Slight,None,397015.997930208,0.0,397015.997930208,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,529354.663906944,132338.665976736,397015.997930208,0.0,5,10,0.0
18,Extensive,Moderate,Slight,5734675.525658559,3043789.317464928,1896854.2123332156,794031.995860416,120,480,480.0
19,Slight,Moderate,Moderate,6131691.523588767,132338.665976736,1896854.2123332156,4102498.645278815,5,10,0.0
20,Moderate,Moderate,Moderate,6616933.298836798,617580.4412247678,1896854.2123332156,4102498.645278815,30,120,60.0
21,Extensive,Extensive,Slight,13233866.597673599,3043789.317464928,9396045.284348255,794031.995860416,120,480,480.0
22,Moderate,None,None,617580.4412247678,617580.4412247678,0.0,0.0,30,120,60.0
23,Moderate,None,None,617580.4412247678,617580.4412247678,0.0,0.0,30,120,60.0
24,Slight,Slight,Moderate,4631853.309185759,132338.665976736,397015.997930208,4102498.645278815,5,10,0.0
25,Slight,Slight,None,529354.663906944,132338.665976736,397015.997930208,0.0,5,10,0.0
