,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
1,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
2,Slight,None,None,155433.92766633598,155433.92766633598,0.0,0.0,5,10,0.0
3,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
4,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
7,Extensive,Complete,None,25594786.755723324,3574980.336325728,22019806.419397596,0.0,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
10,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
11,Moderate,Moderate,Moderate,7771696.383316799,725358.3291095678,2227886.2965508155,4818451.757656416,30,120,60.0
12,Extensive,Moderate,Slight,6735470.198874559,3574980.336325728,2227886.2965508155,932603.5659980159,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,6735470.198874559,3574980.336325728,2227886.2965508155,932603.5659980159,120,480,480.0
15,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,Slight,1554339.2766633597,155433.92766633598,466301.78299900796,932603.5659980159,5,10,0.0
18,Extensive,Complete,Moderate,30413238.513379738,3574980.336325728,22019806.419397596,4818451.757656416,120,480,480.0
19,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
20,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
21,Complete,Complete,Slight,30102370.658047065,7149960.672651456,22019806.419397596,932603.5659980159,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
24,Moderate,Slight,Moderate,6010111.869764991,725358.3291095678,466301.78299900796,4818451.757656416,30,120,60.0
25,Moderate,Slight,None,1191660.1121085756,725358.3291095678,466301.78299900796,0.0,30,120,60.0
26,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
27,Slight,Moderate,None,2383320.2242171513,155433.92766633598,2227886.2965508155,0.0,5,10,0.0
28,Moderate,Slight,None,1191660.1121085756,725358.3291095678,466301.78299900796,0.0,30,120,60.0
29,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
30,Slight,Moderate,None,2383320.2242171513,155433.92766633598,2227886.2965508155,0.0,5,10,0.0
31,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
32,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
35,Extensive,Moderate,None,5802866.632876543,3574980.336325728,2227886.2965508155,0.0,120,480,480.0
36,Extensive,Moderate,None,5802866.632876543,3574980.336325728,2227886.2965508155,0.0,120,480,480.0
37,Moderate,Extensive,None,11761167.193419423,725358.3291095678,11035808.864309855,0.0,30,120,60.0
38,Extensive,Moderate,None,5802866.632876543,3574980.336325728,2227886.2965508155,0.0,120,480,480.0
39,Extensive,Extensive,Slight,15543392.766633598,3574980.336325728,11035808.864309855,932603.5659980159,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
42,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
45,Moderate,Slight,None,1191660.1121085756,725358.3291095678,466301.78299900796,0.0,30,120,60.0
46,Slight,Moderate,Slight,3315923.790215167,155433.92766633598,2227886.2965508155,932603.5659980159,5,10,0.0
47,Complete,Complete,Moderate,33988218.849705465,7149960.672651456,22019806.419397596,4818451.757656416,240,960,960.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Extensive,None,18185769.53696131,7149960.672651456,11035808.864309855,0.0,240,960,960.0
50,Complete,Complete,Complete,77716963.83316799,7149960.672651456,22019806.419397596,48547196.74111894,240,960,960.0
51,Moderate,Moderate,Moderate,7771696.383316799,725358.3291095678,2227886.2965508155,4818451.757656416,30,120,60.0
52,Moderate,Moderate,Extensive,22693353.43928505,725358.3291095678,2227886.2965508155,19740108.81362467,30,120,60.0
53,Extensive,Extensive,Slight,15543392.766633598,3574980.336325728,11035808.864309855,932603.5659980159,120,480,480.0
54,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
55,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
56,Slight,Slight,None,621735.7106653439,155433.92766633598,466301.78299900796,0.0,5,10,0.0
57,Complete,Complete,Complete,77716963.83316799,7149960.672651456,22019806.419397596,48547196.74111894,240,960,960.0
58,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
59,Extensive,Moderate,Moderate,10621318.39053296,3574980.336325728,2227886.2965508155,4818451.757656416,120,480,480.0
60,Moderate,Moderate,Moderate,7771696.383316799,725358.3291095678,2227886.2965508155,4818451.757656416,30,120,60.0
61,Moderate,Slight,Moderate,6010111.869764991,725358.3291095678,466301.78299900796,4818451.757656416,30,120,60.0
62,Slight,None,None,155433.92766633598,155433.92766633598,0.0,0.0,5,10,0.0
63,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,Moderate,Moderate,Extensive,22693353.43928505,725358.3291095678,2227886.2965508155,19740108.81362467,30,120,60.0
67,Moderate,Extensive,None,11761167.193419423,725358.3291095678,11035808.864309855,0.0,30,120,60.0
68,Slight,Moderate,None,2383320.2242171513,155433.92766633598,2227886.2965508155,0.0,5,10,0.0
69,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
70,Slight,None,None,155433.92766633598,155433.92766633598,0.0,0.0,5,10,0.0
71,Moderate,Slight,Moderate,6010111.869764991,725358.3291095678,466301.78299900796,4818451.757656416,30,120,60.0
72,Extensive,Moderate,Slight,6735470.198874559,3574980.336325728,2227886.2965508155,932603.5659980159,120,480,480.0
73,Moderate,Complete,Slight,23677768.314505182,725358.3291095678,22019806.419397596,932603.5659980159,30,120,60.0
74,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Slight,Moderate,None,2383320.2242171513,155433.92766633598,2227886.2965508155,0.0,5,10,0.0
77,Moderate,Slight,None,1191660.1121085756,725358.3291095678,466301.78299900796,0.0,30,120,60.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,2953244.625660383,725358.3291095678,2227886.2965508155,0.0,30,120,60.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Extensive,Extensive,Slight,15543392.766633598,3574980.336325728,11035808.864309855,932603.5659980159,120,480,480.0
86,Moderate,Moderate,Slight,3885848.191658399,725358.3291095678,2227886.2965508155,932603.5659980159,30,120,60.0
