,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.6890257596969604,0.0709696942195067,5.815520458788508,0.003066431333730414
1,0.170087993144989,0.010023598035329727,1.3990295724964084,1.0065888284194416e-05
2,0.08683302253484726,0.00951221782982175,1.3354714484388241,6.011179170859044e-05
3,0.33882418274879456,0.04244594403894168,2.169396713756383,0.003326103633171202
4,0.1414714753627777,0.008451398229157085,1.3383020399358814,6.277820009344087e-05
5,0.24538496136665344,0.021999747066925465,2.1877703295937394,0.0006417587527544049
6,0.334242045879364,0.01740119684644613,1.9241909056627984,0.006015001069015651
7,0.2662801146507263,0.011866476494106678,1.9454964849146772,0.0031705439474564922
8,0.1549498587846756,0.008005947019441961,1.0062706281955855,0.0013671990384779365
9,0.09517820179462433,0.008573818157909063,1.2023348126940352,0.0009376813991492323
10,0.44107046723365784,0.012009767537425761,3.187401253048649,0.0005304340976186668
11,0.6038616299629211,0.05700857959446572,3.5793218627037073,0.0013110499027632985
12,0.6497844457626343,0.0874168683997361,7.102928930979857,0.007311073493646046
13,0.14363731443881989,0.00963567942061497,1.1018217535757722,8.16061911465604e-05
14,0.2387811690568924,0.02156763896762699,2.3580804518537817,0.0011490909552397642
15,0.3298841118812561,0.03169716832912652,1.661719953048252,0.01711898759175111
16,0.05772285535931587,,,
17,0.15276220440864563,0.006640897406959336,1.2560764605330033,0.004300217369265105
18,0.6389725208282471,0.047585341647197715,3.410417853074237,0.0023322235161133947
19,0.1912447065114975,0.007473775937218722,1.1333181516497306,3.932327706023206e-05
20,0.25560492277145386,0.02259092493994335,2.628619857473942,0.00048122770820028355
21,0.5317667722702026,0.02500917248720432,2.9962030962490864,0.007110762386693701
22,0.057639334350824356,,,
23,0.1170203760266304,0.005961202642842767,0.8533317970068832,3.783400729097251e-05
24,0.13806116580963135,0.017072294980175203,1.686857374517968,0.00019370154688373354
25,0.22387254238128662,0.018766382928142745,2.9856972850345955,0.0047756936097056455
26,0.36009272933006287,0.06530101902251506,3.7442137766352612,0.062372498726835014
27,0.26666420698165894,0.027082273949832182,1.6688454024463042,0.0021260416077910254
28,0.207670196890831,,,
29,0.1719769537448883,0.009237959282143656,1.493564462822605,0.00020049602509741372
30,0.12573236227035522,0.007736577344074086,0.9774140804454345,0.0002844594630887585
31,0.10596625506877899,0.010133292441494197,1.1374428371577354,6.525441442591276e-05
32,0.4415818750858307,0.042123454859385616,3.961639047993024,0.005766671557653276
33,0.13952092826366425,0.006505952205385946,0.834531685629733,3.286588418388118e-06
34,0.14678488671779633,0.010749656217292725,1.8860172486150675,0.000806483879653639
35,0.25894269347190857,0.020808749138094662,2.2917363475054873,0.0025299873767960983
36,0.3893381953239441,0.024349706453551796,4.498321030565676,0.0010330822845262167
37,0.23253783583641052,0.03947815677812078,3.787034401842876,0.008578019007012086
38,0.27414682507514954,0.021540348563660723,1.9946831715072189,0.00042062646789954046
39,0.25944963097572327,0.011793926963457456,2.3164074107672397,0.0013868472335552343
40,0.04737291857600212,,,
41,0.22908982634544373,0.018859745678879773,3.266770501819884,0.007338917183750422
42,0.07055436819791794,,,
43,0.025716790929436684,,,
44,0.14853402972221375,0.00884142477189833,1.8082975171150462,3.035001499768235e-05
45,0.15368525683879852,0.012828456633425715,2.090974347392261,0.0008136622813706603
46,0.4095885455608368,0.026350770743633428,3.8819886117367837,0.002286157866794289
47,0.3242557644844055,0.030607548666873582,4.938525621441171,0.0013424998907935355
48,0.1984885036945343,0.008282663274115375,2.145357618686598,5.721059542138324e-05
49,0.5677153468132019,0.017202049787158398,4.008063145712329,0.0014248831040898006
50,0.18125993013381958,0.017888385840818317,2.2789190642918027,0.006231396280653446
51,0.3109082877635956,0.019062501995165678,2.284035842764863,0.0020096477304143833
52,0.21244218945503235,,,
53,0.3267049491405487,0.013812197330602492,2.215118900677754,0.0007564913900859978
54,0.2560511827468872,0.015566307089283164,2.30465179470007,0.0003815021003118392
55,0.16742780804634094,0.02038083785520606,2.081216381007172,0.0004173976117260839
56,0.08774763345718384,0.015254549070239348,1.8086660498974356,0.0042821501251883885
