,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,1152792.4765821758,701699.7683543678,451092.708227808,0.0,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
6,Complete,Complete,Complete,75182118.037968,6916754.859493055,21301600.110757597,46963763.06771734,240,960,960.0
7,Extensive,Extensive,Slight,15036423.607593596,3458377.4297465277,10675860.761391453,902185.4164556158,120,480,480.0
8,Moderate,Moderate,Moderate,7518211.803796798,701699.7683543678,2155220.7170884153,4661291.318354014,30,120,60.0
9,Moderate,None,None,701699.7683543678,701699.7683543678,0.0,0.0,30,120,60.0
10,Moderate,Slight,Moderate,5814083.79493619,701699.7683543678,451092.708227808,4661291.318354014,30,120,60.0
11,Complete,Moderate,None,9071975.57658147,6916754.859493055,2155220.7170884153,0.0,240,960,960.0
12,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,None,Moderate,5362991.086708382,701699.7683543678,0.0,4661291.318354014,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,Slight,3759105.901898399,701699.7683543678,2155220.7170884153,902185.4164556158,30,120,60.0
18,Complete,Complete,Complete,75182118.037968,6916754.859493055,21301600.110757597,46963763.06771734,240,960,960.0
19,Extensive,None,Moderate,8119668.7481005415,3458377.4297465277,0.0,4661291.318354014,120,480,480.0
20,Extensive,Moderate,Extensive,24709856.128478814,3458377.4297465277,2155220.7170884153,19096257.98164387,120,480,480.0
21,Complete,Extensive,Extensive,36688873.60252838,6916754.859493055,10675860.761391453,19096257.98164387,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,None,701699.7683543678,701699.7683543678,0.0,0.0,30,120,60.0
25,Extensive,Moderate,Extensive,24709856.128478814,3458377.4297465277,2155220.7170884153,19096257.98164387,120,480,480.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Moderate,Moderate,Slight,3759105.901898399,701699.7683543678,2155220.7170884153,902185.4164556158,30,120,60.0
28,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
29,Slight,None,Slight,1052549.6525315517,150364.23607593597,0.0,902185.4164556158,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,None,601456.944303744,150364.23607593597,451092.708227808,0.0,5,10,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,None,None,150364.23607593597,150364.23607593597,0.0,0.0,5,10,0.0
34,Slight,None,None,150364.23607593597,150364.23607593597,0.0,0.0,5,10,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Moderate,None,5613598.146834943,3458377.4297465277,2155220.7170884153,0.0,120,480,480.0
37,Moderate,Moderate,Slight,3759105.901898399,701699.7683543678,2155220.7170884153,902185.4164556158,30,120,60.0
38,None,None,Moderate,4661291.318354014,0.0,0.0,4661291.318354014,0,0,0.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,2856920.485442783,701699.7683543678,2155220.7170884153,0.0,30,120,60.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Slight,None,3909470.137974336,3458377.4297465277,451092.708227808,0.0,120,480,480.0
47,Extensive,Moderate,Moderate,10274889.465188958,3458377.4297465277,2155220.7170884153,4661291.318354014,120,480,480.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Extensive,Extensive,None,14134238.19113798,3458377.4297465277,10675860.761391453,0.0,120,480,480.0
50,Extensive,Moderate,Extensive,24709856.128478814,3458377.4297465277,2155220.7170884153,19096257.98164387,120,480,480.0
51,Moderate,Slight,Slight,2054977.8930377916,701699.7683543678,451092.708227808,902185.4164556158,30,120,60.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Complete,Complete,Moderate,32879646.288604666,6916754.859493055,21301600.110757597,4661291.318354014,240,960,960.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Extensive,Moderate,None,5613598.146834943,3458377.4297465277,2155220.7170884153,0.0,120,480,480.0
56,Moderate,Moderate,None,2856920.485442783,701699.7683543678,2155220.7170884153,0.0,30,120,60.0
57,Complete,Extensive,Slight,18494801.037340123,6916754.859493055,10675860.761391453,902185.4164556158,240,960,960.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,Slight,3759105.901898399,701699.7683543678,2155220.7170884153,902185.4164556158,30,120,60.0
60,Complete,Moderate,Slight,9974160.993037086,6916754.859493055,2155220.7170884153,902185.4164556158,240,960,960.0
61,Moderate,Slight,None,1152792.4765821758,701699.7683543678,451092.708227808,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Moderate,None,2856920.485442783,701699.7683543678,2155220.7170884153,0.0,30,120,60.0
66,Moderate,None,None,701699.7683543678,701699.7683543678,0.0,0.0,30,120,60.0
67,Complete,Complete,Complete,75182118.037968,6916754.859493055,21301600.110757597,46963763.06771734,240,960,960.0
68,Extensive,Moderate,Extensive,24709856.128478814,3458377.4297465277,2155220.7170884153,19096257.98164387,120,480,480.0
69,Moderate,Moderate,None,2856920.485442783,701699.7683543678,2155220.7170884153,0.0,30,120,60.0
70,Moderate,Slight,None,1152792.4765821758,701699.7683543678,451092.708227808,0.0,30,120,60.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Extensive,Extensive,Moderate,18795529.509491995,3458377.4297465277,10675860.761391453,4661291.318354014,120,480,480.0
73,Complete,Complete,Complete,75182118.037968,6916754.859493055,21301600.110757597,46963763.06771734,240,960,960.0
74,None,Slight,None,451092.708227808,0.0,451092.708227808,0.0,0,0,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
77,Extensive,Moderate,Slight,6515783.563290559,3458377.4297465277,2155220.7170884153,902185.4164556158,120,480,480.0
78,Moderate,None,Slight,1603885.1848099837,701699.7683543678,0.0,902185.4164556158,30,120,60.0
79,None,Slight,Slight,1353278.124683424,0.0,451092.708227808,902185.4164556158,0,0,0.0
80,Slight,None,None,150364.23607593597,150364.23607593597,0.0,0.0,5,10,0.0
81,Extensive,Slight,None,3909470.137974336,3458377.4297465277,451092.708227808,0.0,120,480,480.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,None,5613598.146834943,3458377.4297465277,2155220.7170884153,0.0,120,480,480.0
84,Moderate,None,None,701699.7683543678,701699.7683543678,0.0,0.0,30,120,60.0
85,Extensive,Slight,Moderate,8570761.456328351,3458377.4297465277,451092.708227808,4661291.318354014,120,480,480.0
86,Moderate,Slight,Moderate,5814083.79493619,701699.7683543678,451092.708227808,4661291.318354014,30,120,60.0
