,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,985910.6096012158,720473.1377855039,265437.47181571194,0.0,30,90,9.0
1,Extensive,Slight,Moderate,7621847.404994015,3640285.3277583355,265437.47181571194,3716124.6054199673,120,360,72.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,417116.0271389759,151678.55532326398,265437.47181571194,0.0,5,20,2.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Moderate,Slight,5612106.546960767,3640285.3277583355,1251348.0814169277,720473.1377855039,120,360,72.0
6,Slight,Slight,None,417116.0271389759,151678.55532326398,265437.47181571194,0.0,5,20,2.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Slight,Moderate,Extensive,16343364.336081695,151678.55532326398,1251348.0814169277,14940337.699341502,5,20,2.0
9,Moderate,Moderate,None,1971821.2192024316,720473.1377855039,1251348.0814169277,0.0,30,90,9.0
10,Extensive,Extensive,Slight,10579579.23379766,3640285.3277583355,6218820.768253822,720473.1377855039,120,360,72.0
11,Moderate,Extensive,Slight,7659767.043824829,720473.1377855039,6218820.768253822,720473.1377855039,30,90,9.0
12,Extensive,Moderate,None,4891633.409175264,3640285.3277583355,1251348.0814169277,0.0,120,360,72.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,56879458.246223986,7280570.655516671,12475561.17533846,37123326.415368855,240,480,144.0
15,Complete,Extensive,None,13499391.423770493,7280570.655516671,6218820.768253822,0.0,240,480,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Moderate,None,1971821.2192024316,720473.1377855039,1251348.0814169277,0.0,30,90,9.0
19,Complete,Extensive,Slight,14219864.561555997,7280570.655516671,6218820.768253822,720473.1377855039,240,480,144.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,56879458.246223986,7280570.655516671,12475561.17533846,37123326.415368855,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,417116.0271389759,151678.55532326398,265437.47181571194,0.0,5,20,2.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,None,1971821.2192024316,720473.1377855039,1251348.0814169277,0.0,30,90,9.0
26,Moderate,Slight,None,985910.6096012158,720473.1377855039,265437.47181571194,0.0,30,90,9.0
27,Extensive,Moderate,Slight,5612106.546960767,3640285.3277583355,1251348.0814169277,720473.1377855039,120,360,72.0
