,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,361338043.362768,33243099.989374653,102379112.28611758,225715831.08727574,240,960,960.0
1,Extensive,Complete,Moderate,141403620.96929651,16621549.994687326,102379112.28611758,22402958.688491613,120,480,480.0
2,Extensive,Moderate,Slight,31315963.758106552,16621549.994687326,10358357.243066013,4336056.520353215,120,480,480.0
3,Extensive,Complete,None,119000662.2808049,16621549.994687326,102379112.28611758,0.0,120,480,480.0
4,Moderate,Moderate,Slight,18066902.168138392,3372488.4047191674,10358357.243066013,4336056.520353215,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Extensive,Extensive,None,67931552.15220037,16621549.994687326,51310002.157513045,0.0,120,480,480.0
7,Extensive,Moderate,Slight,31315963.758106552,16621549.994687326,10358357.243066013,4336056.520353215,120,480,480.0
8,Complete,Complete,Moderate,158025170.96398386,33243099.989374653,102379112.28611758,22402958.688491613,240,960,960.0
9,Extensive,Moderate,Slight,31315963.758106552,16621549.994687326,10358357.243066013,4336056.520353215,120,480,480.0
10,Complete,Complete,Extensive,227402075.2896353,33243099.989374653,102379112.28611758,91779863.01414306,240,960,960.0
11,Extensive,Extensive,None,67931552.15220037,16621549.994687326,51310002.157513045,0.0,120,480,480.0
12,Complete,Complete,Complete,361338043.362768,33243099.989374653,102379112.28611758,225715831.08727574,240,960,960.0
13,Extensive,Extensive,Slight,72267608.67255358,16621549.994687326,51310002.157513045,4336056.520353215,120,480,480.0
14,Moderate,Moderate,Slight,18066902.168138392,3372488.4047191674,10358357.243066013,4336056.520353215,30,120,60.0
15,Moderate,Moderate,None,13730845.64778518,3372488.4047191674,10358357.243066013,0.0,30,120,60.0
16,Moderate,Moderate,None,13730845.64778518,3372488.4047191674,10358357.243066013,0.0,30,120,60.0
17,Complete,Complete,Moderate,158025170.96398386,33243099.989374653,102379112.28611758,22402958.688491613,240,960,960.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Extensive,Moderate,Slight,31315963.758106552,16621549.994687326,10358357.243066013,4336056.520353215,120,480,480.0
20,Complete,Complete,Complete,361338043.362768,33243099.989374653,102379112.28611758,225715831.08727574,240,960,960.0
21,Moderate,Moderate,None,13730845.64778518,3372488.4047191674,10358357.243066013,0.0,30,120,60.0
22,Moderate,Moderate,None,13730845.64778518,3372488.4047191674,10358357.243066013,0.0,30,120,60.0
