,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,Slight,77441.297880384,0.0,0.0,77441.297880384,0,0,0.0
2,None,Slight,None,25813.765960127996,0.0,25813.765960127996,0.0,0,0,0.0
3,Slight,Slight,None,51627.53192025599,25813.765960127996,25813.765960127996,0.0,5,10,1.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Extensive,Slight,1936032.4470095995,1264874.5320462717,593716.6170829439,77441.297880384,180,360,144.0
6,Slight,None,Slight,103255.06384051198,25813.765960127996,0.0,77441.297880384,5,10,1.0
7,Complete,Complete,Complete,6453441.490031999,1264874.5320462717,1183130.9398392,4005436.018146527,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,51627.53192025599,25813.765960127996,25813.765960127996,0.0,5,10,1.0
10,Complete,Complete,Complete,6453441.490031999,1264874.5320462717,1183130.9398392,4005436.018146527,180,360,144.0
11,Complete,Complete,Complete,6453441.490031999,1264874.5320462717,1183130.9398392,4005436.018146527,180,360,144.0
12,Moderate,Moderate,None,240928.48229452796,124766.53547395197,116161.94682057599,0.0,30,90,9.0
13,None,Slight,Slight,103255.06384051198,0.0,25813.765960127996,77441.297880384,0,0,0.0
14,Extensive,Extensive,Moderate,1630569.5498147518,632437.2660231359,593716.6170829439,404415.66670867195,90,270,81.0
15,Moderate,Slight,Moderate,554995.968142752,124766.53547395197,25813.765960127996,404415.66670867195,30,90,9.0
16,Complete,Complete,Complete,6453441.490031999,1264874.5320462717,1183130.9398392,4005436.018146527,180,360,144.0
17,None,None,Slight,77441.297880384,0.0,0.0,77441.297880384,0,0,0.0
18,Complete,Complete,Extensive,4078575.021700223,1264874.5320462717,1183130.9398392,1630569.5498147516,180,360,144.0
19,Moderate,Moderate,Slight,318369.78017491195,124766.53547395197,116161.94682057599,77441.297880384,30,90,9.0
20,Moderate,Moderate,Slight,318369.78017491195,124766.53547395197,116161.94682057599,77441.297880384,30,90,9.0
21,Complete,Complete,Complete,6453441.490031999,1264874.5320462717,1183130.9398392,4005436.018146527,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Complete,Slight,1893009.5037427198,632437.2660231359,1183130.9398392,77441.297880384,90,270,81.0
27,Extensive,Extensive,Slight,1303595.1809864638,632437.2660231359,593716.6170829439,77441.297880384,90,270,81.0
