,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,3852609.4350888953,2949654.0987399356,541773.201809376,361182.13453958393,90,270,81.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Moderate,Slight,902955.33634896,0.0,541773.201809376,361182.13453958393,0,0,0.0
4,Slight,Slight,Slight,601970.2242326399,120394.04484652799,120394.04484652799,361182.13453958393,5,10,1.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Complete,Extensive,19022259.08575142,5899308.197479871,5518060.3887992,7604890.499472352,180,360,144.0
7,Slight,None,None,120394.04484652799,120394.04484652799,0.0,0.0,5,10,1.0
8,Slight,Slight,None,240788.08969305598,120394.04484652799,120394.04484652799,0.0,5,10,1.0
9,Extensive,Extensive,Slight,6079899.264749663,2949654.0987399356,2769063.0314701437,361182.13453958393,90,270,81.0
10,Complete,Complete,Complete,30098511.211632,5899308.197479871,5518060.3887992,18681142.625352927,180,360,144.0
11,Extensive,Moderate,None,3491427.3005493116,2949654.0987399356,541773.201809376,0.0,90,270,81.0
12,Moderate,Moderate,None,1123677.7519009279,581904.5500915518,541773.201809376,0.0,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,3491427.3005493116,2949654.0987399356,541773.201809376,0.0,90,270,81.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,120394.04484652799,120394.04484652799,0.0,0.0,5,10,1.0
18,Slight,None,None,120394.04484652799,120394.04484652799,0.0,0.0,5,10,1.0
19,Moderate,Moderate,Slight,1484859.8864405118,581904.5500915518,541773.201809376,361182.13453958393,30,90,9.0
20,Extensive,Extensive,Slight,6079899.264749663,2949654.0987399356,2769063.0314701437,361182.13453958393,90,270,81.0
21,Complete,Complete,Complete,30098511.211632,5899308.197479871,5518060.3887992,18681142.625352927,180,360,144.0
22,Moderate,Slight,None,702298.5949380798,581904.5500915518,120394.04484652799,0.0,30,90,9.0
23,Moderate,Slight,None,702298.5949380798,581904.5500915518,120394.04484652799,0.0,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Complete,Complete,Slight,11778550.720818656,5899308.197479871,5518060.3887992,361182.13453958393,180,360,144.0
26,Moderate,Moderate,Moderate,3009851.1211631997,581904.5500915518,541773.201809376,1886173.369262272,30,90,9.0
27,Complete,Complete,Complete,30098511.211632,5899308.197479871,5518060.3887992,18681142.625352927,180,360,144.0
28,Moderate,Moderate,None,1123677.7519009279,581904.5500915518,541773.201809376,0.0,30,90,9.0
