,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1061820.616319552,69249.170629536,992571.445690016,0.0,5,10,0.0
1,None,Moderate,None,992571.445690016,0.0,992571.445690016,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,1315734.241961184,323162.796271168,992571.445690016,0.0,30,120,60.0
6,Moderate,Extensive,Slight,5655348.934745439,323162.796271168,4916691.114697056,415495.0237772161,30,120,60.0
7,Slight,Moderate,Moderate,3208544.9058351684,69249.170629536,992571.445690016,2146724.2895156164,5,10,0.0
8,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
9,Slight,Moderate,None,1061820.616319552,69249.170629536,992571.445690016,0.0,5,10,0.0
10,Moderate,Moderate,None,1315734.241961184,323162.796271168,992571.445690016,0.0,30,120,60.0
11,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
12,Extensive,Moderate,None,2585302.3701693444,1592730.9244793283,992571.445690016,0.0,120,480,480.0
13,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
14,Moderate,Extensive,Slight,5655348.934745439,323162.796271168,4916691.114697056,415495.0237772161,30,120,60.0
15,Moderate,Extensive,Slight,5655348.934745439,323162.796271168,4916691.114697056,415495.0237772161,30,120,60.0
16,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
17,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
18,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
