,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,83152447.754292,15300050.386789728,47230590.32443785,20621807.043064415,120,480,480.0
1,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
2,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
3,Complete,Complete,Complete,332609791.017168,30600100.773579456,94239440.78819759,207770249.45539093,240,960,960.0
4,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
5,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
6,Complete,Complete,Complete,332609791.017168,30600100.773579456,94239440.78819759,207770249.45539093,240,960,960.0
7,Moderate,Slight,Slight,9091334.287802592,3104358.049493567,1995658.746103008,3991317.4922060156,30,120,60.0
8,Extensive,Extensive,None,62530640.71122758,15300050.386789728,47230590.32443785,0.0,120,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
11,Moderate,Moderate,Slight,16630489.550858397,3104358.049493567,9534814.009158814,3991317.4922060156,30,120,60.0
12,Extensive,Extensive,Slight,66521958.203433596,15300050.386789728,47230590.32443785,3991317.4922060156,120,480,480.0
13,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
14,Moderate,Slight,Moderate,25721823.838660993,3104358.049493567,1995658.746103008,20621807.043064415,30,120,60.0
15,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
16,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
17,Moderate,Moderate,Slight,16630489.550858397,3104358.049493567,9534814.009158814,3991317.4922060156,30,120,60.0
18,Moderate,Extensive,Moderate,70956755.41699582,3104358.049493567,47230590.32443785,20621807.043064415,30,120,60.0
19,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
20,Moderate,Moderate,Extensive,97122058.97701305,3104358.049493567,9534814.009158814,84482886.91836067,30,120,60.0
21,Moderate,Extensive,Moderate,70956755.41699582,3104358.049493567,47230590.32443785,20621807.043064415,30,120,60.0
22,Extensive,Moderate,Slight,28826181.88815456,15300050.386789728,9534814.009158814,3991317.4922060156,120,480,480.0
23,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
24,Moderate,Slight,Slight,9091334.287802592,3104358.049493567,1995658.746103008,3991317.4922060156,30,120,60.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Extensive,None,62530640.71122758,15300050.386789728,47230590.32443785,0.0,120,480,480.0
27,Moderate,Moderate,Moderate,33260979.101716798,3104358.049493567,9534814.009158814,20621807.043064415,30,120,60.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
30,None,Slight,None,1995658.746103008,0.0,1995658.746103008,0.0,0,0,0.0
31,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
32,Extensive,Moderate,None,24834864.395948544,15300050.386789728,9534814.009158814,0.0,120,480,480.0
33,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
34,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
35,Moderate,None,None,3104358.049493567,3104358.049493567,0.0,0.0,30,120,60.0
36,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
37,Moderate,Moderate,Slight,16630489.550858397,3104358.049493567,9534814.009158814,3991317.4922060156,30,120,60.0
38,Moderate,None,None,3104358.049493567,3104358.049493567,0.0,0.0,30,120,60.0
39,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
40,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
41,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
42,None,Slight,None,1995658.746103008,0.0,1995658.746103008,0.0,0,0,0.0
43,None,Slight,None,1995658.746103008,0.0,1995658.746103008,0.0,0,0,0.0
44,Slight,Slight,Slight,6652195.820343359,665219.5820343359,1995658.746103008,3991317.4922060156,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Complete,Slight,128830859.05398308,30600100.773579456,94239440.78819759,3991317.4922060156,240,960,960.0
47,Moderate,Moderate,Moderate,33260979.101716798,3104358.049493567,9534814.009158814,20621807.043064415,30,120,60.0
48,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
49,Extensive,Complete,Slight,113530808.66719334,15300050.386789728,94239440.78819759,3991317.4922060156,120,480,480.0
50,Moderate,Extensive,Slight,54326265.86613743,3104358.049493567,47230590.32443785,3991317.4922060156,30,120,60.0
51,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
52,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
53,Complete,Complete,Complete,332609791.017168,30600100.773579456,94239440.78819759,207770249.45539093,240,960,960.0
54,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
55,Extensive,Moderate,None,24834864.395948544,15300050.386789728,9534814.009158814,0.0,120,480,480.0
56,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
57,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
58,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
59,None,Moderate,None,9534814.009158814,0.0,9534814.009158814,0.0,0,0,0.0
60,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
61,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
64,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
65,Extensive,Moderate,None,24834864.395948544,15300050.386789728,9534814.009158814,0.0,120,480,480.0
66,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
67,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
68,Extensive,Moderate,Moderate,45456671.43901296,15300050.386789728,9534814.009158814,20621807.043064415,120,480,480.0
69,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
70,Moderate,Moderate,Moderate,33260979.101716798,3104358.049493567,9534814.009158814,20621807.043064415,30,120,60.0
71,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
72,Moderate,Moderate,Slight,16630489.550858397,3104358.049493567,9534814.009158814,3991317.4922060156,30,120,60.0
73,Moderate,Slight,Slight,9091334.287802592,3104358.049493567,1995658.746103008,3991317.4922060156,30,120,60.0
74,Extensive,Moderate,Moderate,45456671.43901296,15300050.386789728,9534814.009158814,20621807.043064415,120,480,480.0
75,Moderate,Moderate,Slight,16630489.550858397,3104358.049493567,9534814.009158814,3991317.4922060156,30,120,60.0
76,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
77,Slight,Slight,Slight,6652195.820343359,665219.5820343359,1995658.746103008,3991317.4922060156,5,10,0.0
78,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
79,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
80,Slight,Slight,Slight,6652195.820343359,665219.5820343359,1995658.746103008,3991317.4922060156,5,10,0.0
81,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
82,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
83,Extensive,Complete,None,109539491.17498732,15300050.386789728,94239440.78819759,0.0,120,480,480.0
84,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
85,Moderate,Extensive,Slight,54326265.86613743,3104358.049493567,47230590.32443785,3991317.4922060156,30,120,60.0
86,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
87,Complete,Complete,Complete,332609791.017168,30600100.773579456,94239440.78819759,207770249.45539093,240,960,960.0
88,Slight,Slight,None,2660878.3281373437,665219.5820343359,1995658.746103008,0.0,5,10,0.0
89,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
90,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
91,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
92,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
93,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
94,Slight,Moderate,None,10200033.59119315,665219.5820343359,9534814.009158814,0.0,5,10,0.0
95,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
96,Complete,Complete,Slight,128830859.05398308,30600100.773579456,94239440.78819759,3991317.4922060156,240,960,960.0
97,None,Slight,Slight,5986976.238309024,0.0,1995658.746103008,3991317.4922060156,0,0,0.0
98,Moderate,None,None,3104358.049493567,3104358.049493567,0.0,0.0,30,120,60.0
99,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
100,Moderate,Slight,Slight,9091334.287802592,3104358.049493567,1995658.746103008,3991317.4922060156,30,120,60.0
101,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
102,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
103,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
104,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
105,Extensive,Moderate,Slight,28826181.88815456,15300050.386789728,9534814.009158814,3991317.4922060156,120,480,480.0
106,Slight,Moderate,Slight,14191351.083399165,665219.5820343359,9534814.009158814,3991317.4922060156,5,10,0.0
107,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Complete,Slight,113530808.66719334,15300050.386789728,94239440.78819759,3991317.4922060156,120,480,480.0
110,Slight,None,None,665219.5820343359,665219.5820343359,0.0,0.0,5,10,0.0
111,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
112,Moderate,Slight,None,5100016.795596575,3104358.049493567,1995658.746103008,0.0,30,120,60.0
113,Moderate,Moderate,Moderate,33260979.101716798,3104358.049493567,9534814.009158814,20621807.043064415,30,120,60.0
114,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
115,Moderate,Moderate,None,12639172.058652382,3104358.049493567,9534814.009158814,0.0,30,120,60.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
