,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,3156548.8523999993,492421.62097439985,1052182.9507999998,1611944.2806255997,180,720,720.0
1,Moderate,Slight,Slight,101009.56327679998,48400.41573679999,21043.659015999994,31565.488523999993,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Moderate,315654.8852399999,48400.41573679999,105218.29507999998,162036.17442319996,30,120,60.0
4,Slight,Slight,None,31565.488523999993,10521.829507999997,21043.659015999994,0.0,2,5,0.0
5,Extensive,Moderate,Extensive,1045869.8530951997,246210.81048719992,105218.29507999998,694440.7475279998,90,360,360.0
6,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
7,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
8,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
9,Extensive,Moderate,None,351429.1055671999,246210.81048719992,105218.29507999998,0.0,90,360,360.0
10,Extensive,Extensive,Slight,803867.7744111998,246210.81048719992,526091.4753999999,31565.488523999993,90,360,360.0
11,Complete,Complete,Complete,3156548.8523999993,492421.62097439985,1052182.9507999998,1611944.2806255997,180,720,720.0
12,Extensive,Complete,Moderate,1460429.9357103999,246210.81048719992,1052182.9507999998,162036.17442319996,90,360,360.0
13,Moderate,None,None,48400.41573679999,48400.41573679999,0.0,0.0,30,120,60.0
14,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
15,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
16,Moderate,Slight,None,69444.07475279998,48400.41573679999,21043.659015999994,0.0,30,120,60.0
17,Slight,None,None,10521.829507999997,10521.829507999997,0.0,0.0,2,5,0.0
18,Complete,Complete,Complete,3156548.8523999993,492421.62097439985,1052182.9507999998,1611944.2806255997,180,720,720.0
19,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
20,Moderate,Moderate,Slight,185184.19934079994,48400.41573679999,105218.29507999998,31565.488523999993,30,120,60.0
21,Complete,Complete,None,1544604.5717743996,492421.62097439985,1052182.9507999998,0.0,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
24,Moderate,Complete,Slight,1132148.8550607997,48400.41573679999,1052182.9507999998,31565.488523999993,30,120,60.0
25,Slight,Slight,None,31565.488523999993,10521.829507999997,21043.659015999994,0.0,2,5,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Extensive,Moderate,None,351429.1055671999,246210.81048719992,105218.29507999998,0.0,90,360,360.0
28,Moderate,Slight,None,69444.07475279998,48400.41573679999,21043.659015999994,0.0,30,120,60.0
29,Extensive,Slight,None,267254.4695031999,246210.81048719992,21043.659015999994,0.0,90,360,360.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Extensive,Slight,606057.3796607999,48400.41573679999,526091.4753999999,31565.488523999993,30,120,60.0
32,Moderate,Moderate,Moderate,315654.8852399999,48400.41573679999,105218.29507999998,162036.17442319996,30,120,60.0
33,Moderate,None,None,48400.41573679999,48400.41573679999,0.0,0.0,30,120,60.0
34,Moderate,Moderate,Slight,185184.19934079994,48400.41573679999,105218.29507999998,31565.488523999993,30,120,60.0
35,Slight,Slight,None,31565.488523999993,10521.829507999997,21043.659015999994,0.0,2,5,0.0
36,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
37,Complete,Complete,Complete,3156548.8523999993,492421.62097439985,1052182.9507999998,1611944.2806255997,180,720,720.0
38,Slight,Moderate,None,115740.12458799998,10521.829507999997,105218.29507999998,0.0,2,5,0.0
39,Extensive,Complete,Extensive,1992834.5088151996,246210.81048719992,1052182.9507999998,694440.7475279998,90,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,315654.8852399999,48400.41573679999,105218.29507999998,162036.17442319996,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,None,115740.12458799998,10521.829507999997,105218.29507999998,0.0,2,5,0.0
45,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
46,Slight,Slight,None,31565.488523999993,10521.829507999997,21043.659015999994,0.0,2,5,0.0
47,Moderate,Slight,None,69444.07475279998,48400.41573679999,21043.659015999994,0.0,30,120,60.0
48,Extensive,Extensive,None,772302.2858871998,246210.81048719992,526091.4753999999,0.0,90,360,360.0
49,Extensive,Moderate,None,351429.1055671999,246210.81048719992,105218.29507999998,0.0,90,360,360.0
50,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Extensive,Moderate,None,351429.1055671999,246210.81048719992,105218.29507999998,0.0,90,360,360.0
53,Moderate,Slight,Slight,101009.56327679998,48400.41573679999,21043.659015999994,31565.488523999993,30,120,60.0
54,Complete,Complete,Complete,3156548.8523999993,492421.62097439985,1052182.9507999998,1611944.2806255997,180,720,720.0
55,Moderate,Extensive,None,574491.8911367998,48400.41573679999,526091.4753999999,0.0,30,120,60.0
56,Moderate,Moderate,None,153618.71081679995,48400.41573679999,105218.29507999998,0.0,30,120,60.0
57,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
58,Slight,Slight,Slight,63130.977047999986,10521.829507999997,21043.659015999994,31565.488523999993,2,5,0.0
59,Moderate,Extensive,None,574491.8911367998,48400.41573679999,526091.4753999999,0.0,30,120,60.0
60,Moderate,Moderate,Slight,185184.19934079994,48400.41573679999,105218.29507999998,31565.488523999993,30,120,60.0
61,Extensive,Moderate,Slight,382994.59409119986,246210.81048719992,105218.29507999998,31565.488523999993,90,360,360.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
