,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Complete,Slight,279573.6269008,11952.032376799998,259826.79079999996,7794.803723999999,30,120,60.0
1,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
2,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
3,Extensive,Extensive,None,190712.86444719997,60799.469047199986,129913.39539999998,0.0,90,360,360.0
4,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
5,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
6,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
7,Extensive,Complete,Moderate,360639.58563039993,60799.469047199986,259826.79079999996,40013.325783199994,90,360,360.0
8,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
9,Slight,Extensive,None,132511.663308,2598.267908,129913.39539999998,0.0,2,5,0.0
10,Moderate,Complete,Slight,279573.6269008,11952.032376799998,259826.79079999996,7794.803723999999,30,120,60.0
11,Extensive,Complete,None,320626.25984719995,60799.469047199986,259826.79079999996,0.0,90,360,360.0
12,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
13,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
14,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
15,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
16,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
17,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
18,Extensive,Complete,Slight,328421.06357119995,60799.469047199986,259826.79079999996,7794.803723999999,90,360,360.0
19,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
20,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
21,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
22,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
23,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
24,Slight,Moderate,Slight,36375.750711999994,2598.267908,25982.679079999998,7794.803723999999,2,5,0.0
25,Moderate,Complete,Moderate,311792.14895999996,11952.032376799998,259826.79079999996,40013.325783199994,30,120,60.0
26,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
27,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
28,Moderate,Extensive,Moderate,181878.75355999998,11952.032376799998,129913.39539999998,40013.325783199994,30,120,60.0
29,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
30,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
31,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
32,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
33,Moderate,Slight,Slight,24943.371916799995,11952.032376799998,5196.535816,7794.803723999999,30,120,60.0
34,Moderate,Moderate,Moderate,77948.03723999999,11952.032376799998,25982.679079999998,40013.325783199994,30,120,60.0
35,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
36,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
37,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
38,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
39,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
40,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
41,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
42,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
43,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
44,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
45,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
46,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
47,Extensive,Extensive,Slight,198507.66817119997,60799.469047199986,129913.39539999998,7794.803723999999,90,360,360.0
48,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
49,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
50,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
51,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
52,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
53,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
54,Extensive,Extensive,None,190712.86444719997,60799.469047199986,129913.39539999998,0.0,90,360,360.0
55,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
56,None,Slight,None,5196.535816,0.0,5196.535816,0.0,0,0,0.0
57,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
58,Moderate,Complete,None,271778.8231768,11952.032376799998,259826.79079999996,0.0,30,120,60.0
59,Slight,Moderate,Slight,36375.750711999994,2598.267908,25982.679079999998,7794.803723999999,2,5,0.0
60,Moderate,Complete,Moderate,311792.14895999996,11952.032376799998,259826.79079999996,40013.325783199994,30,120,60.0
61,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
64,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
65,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
66,Slight,Extensive,None,132511.663308,2598.267908,129913.39539999998,0.0,2,5,0.0
67,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
68,Extensive,Complete,Slight,328421.06357119995,60799.469047199986,259826.79079999996,7794.803723999999,90,360,360.0
69,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
72,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
73,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
74,Moderate,Slight,Slight,24943.371916799995,11952.032376799998,5196.535816,7794.803723999999,30,120,60.0
75,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
76,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
77,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
78,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
79,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
80,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
81,Moderate,Slight,Slight,24943.371916799995,11952.032376799998,5196.535816,7794.803723999999,30,120,60.0
82,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
83,Extensive,Complete,Moderate,360639.58563039993,60799.469047199986,259826.79079999996,40013.325783199994,90,360,360.0
84,Moderate,Complete,None,271778.8231768,11952.032376799998,259826.79079999996,0.0,30,120,60.0
85,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
86,None,Slight,None,5196.535816,0.0,5196.535816,0.0,0,0,0.0
87,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
88,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
89,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
90,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
91,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
92,None,Slight,None,5196.535816,0.0,5196.535816,0.0,0,0,0.0
93,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
94,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
97,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
98,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
99,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
100,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
101,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
102,None,Slight,None,5196.535816,0.0,5196.535816,0.0,0,0,0.0
103,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
104,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
105,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
106,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
107,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
110,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
111,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
112,Extensive,Extensive,None,190712.86444719997,60799.469047199986,129913.39539999998,0.0,90,360,360.0
113,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
114,Moderate,Moderate,Moderate,77948.03723999999,11952.032376799998,25982.679079999998,40013.325783199994,30,120,60.0
115,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
116,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
117,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
118,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
119,None,Moderate,None,25982.679079999998,0.0,25982.679079999998,0.0,0,0,0.0
120,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
121,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
122,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
123,Moderate,Complete,Slight,279573.6269008,11952.032376799998,259826.79079999996,7794.803723999999,30,120,60.0
124,Slight,Slight,Slight,15589.607447999999,2598.267908,5196.535816,7794.803723999999,2,5,0.0
125,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
126,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
127,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
128,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
129,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
130,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
131,Extensive,Extensive,None,190712.86444719997,60799.469047199986,129913.39539999998,0.0,90,360,360.0
132,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
133,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
134,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
135,Slight,Extensive,Moderate,172524.9890912,2598.267908,129913.39539999998,40013.325783199994,2,5,0.0
136,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
137,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
138,Moderate,Extensive,Moderate,181878.75355999998,11952.032376799998,129913.39539999998,40013.325783199994,30,120,60.0
139,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
140,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
141,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
142,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
143,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
144,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
145,Moderate,Extensive,Slight,149660.23150079997,11952.032376799998,129913.39539999998,7794.803723999999,30,120,60.0
146,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
147,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
148,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
149,Extensive,Complete,Moderate,360639.58563039993,60799.469047199986,259826.79079999996,40013.325783199994,90,360,360.0
150,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
151,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
152,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
153,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
154,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
155,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
156,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
157,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
158,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
159,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
160,Slight,Extensive,Slight,140306.467032,2598.267908,129913.39539999998,7794.803723999999,2,5,0.0
161,Moderate,Complete,None,271778.8231768,11952.032376799998,259826.79079999996,0.0,30,120,60.0
162,Slight,Extensive,Slight,140306.467032,2598.267908,129913.39539999998,7794.803723999999,2,5,0.0
163,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
164,Slight,Extensive,None,132511.663308,2598.267908,129913.39539999998,0.0,2,5,0.0
165,Extensive,Complete,Extensive,492111.94177519996,60799.469047199986,259826.79079999996,171485.68192799998,90,360,360.0
166,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
167,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
168,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
169,Moderate,Extensive,Moderate,181878.75355999998,11952.032376799998,129913.39539999998,40013.325783199994,30,120,60.0
170,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
171,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
172,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
173,Slight,Moderate,Slight,36375.750711999994,2598.267908,25982.679079999998,7794.803723999999,2,5,0.0
174,Moderate,Complete,Moderate,311792.14895999996,11952.032376799998,259826.79079999996,40013.325783199994,30,120,60.0
175,Moderate,Slight,None,17148.568192799998,11952.032376799998,5196.535816,0.0,30,120,60.0
176,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
177,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
178,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
179,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
180,Slight,Moderate,Slight,36375.750711999994,2598.267908,25982.679079999998,7794.803723999999,2,5,0.0
181,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
182,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
183,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
184,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
185,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
186,Slight,Moderate,Slight,36375.750711999994,2598.267908,25982.679079999998,7794.803723999999,2,5,0.0
187,Moderate,Extensive,Moderate,181878.75355999998,11952.032376799998,129913.39539999998,40013.325783199994,30,120,60.0
188,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
189,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
190,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
191,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
192,Slight,Extensive,None,132511.663308,2598.267908,129913.39539999998,0.0,2,5,0.0
193,Slight,Extensive,Slight,140306.467032,2598.267908,129913.39539999998,7794.803723999999,2,5,0.0
194,Extensive,Extensive,Slight,198507.66817119997,60799.469047199986,129913.39539999998,7794.803723999999,90,360,360.0
195,None,Slight,None,5196.535816,0.0,5196.535816,0.0,0,0,0.0
196,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
197,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
198,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
199,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
200,Extensive,Extensive,Moderate,230726.19023039995,60799.469047199986,129913.39539999998,40013.325783199994,90,360,360.0
201,None,Moderate,None,25982.679079999998,0.0,25982.679079999998,0.0,0,0,0.0
202,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
203,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
204,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
205,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
206,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
207,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
208,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
209,Extensive,Extensive,Moderate,230726.19023039995,60799.469047199986,129913.39539999998,40013.325783199994,90,360,360.0
210,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
211,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
212,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
213,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
214,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
215,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
216,None,Moderate,None,25982.679079999998,0.0,25982.679079999998,0.0,0,0,0.0
217,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
218,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
219,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
220,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
221,Complete,Complete,Complete,779480.3723999999,121598.93809439997,259826.79079999996,398054.64350559993,180,720,720.0
222,Slight,Slight,Slight,15589.607447999999,2598.267908,5196.535816,7794.803723999999,2,5,0.0
223,Slight,None,None,2598.267908,2598.267908,0.0,0.0,2,5,0.0
224,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
225,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
226,Moderate,Extensive,None,141865.42777679997,11952.032376799998,129913.39539999998,0.0,30,120,60.0
227,Moderate,Moderate,Slight,45729.515180799994,11952.032376799998,25982.679079999998,7794.803723999999,30,120,60.0
228,Extensive,Complete,Slight,328421.06357119995,60799.469047199986,259826.79079999996,7794.803723999999,90,360,360.0
229,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
230,Extensive,Extensive,Slight,198507.66817119997,60799.469047199986,129913.39539999998,7794.803723999999,90,360,360.0
231,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
232,Slight,Slight,None,7794.803723999999,2598.267908,5196.535816,0.0,2,5,0.0
233,Moderate,Moderate,None,37934.711456799996,11952.032376799998,25982.679079999998,0.0,30,120,60.0
234,Slight,Moderate,None,28580.946987999996,2598.267908,25982.679079999998,0.0,2,5,0.0
