,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Slight,Moderate,7300246.154496001,2818906.930944,72279.664896,4409059.5586560005,120,240,72.0
1,Moderate,None,None,578237.319168,578237.319168,0.0,0.0,30,90,18.0
2,Moderate,None,None,578237.319168,578237.319168,0.0,0.0,30,90,18.0
3,Moderate,Moderate,Slight,1879271.287296,578237.319168,433677.989376,867355.978752,30,90,18.0
4,Slight,Moderate,Slight,1445593.29792,144559.329792,433677.989376,867355.978752,10,10,1.0
5,Extensive,Moderate,Slight,4119940.899072,2818906.930944,433677.989376,867355.978752,120,240,72.0
6,Slight,Slight,Slight,1084194.97344,144559.329792,72279.664896,867355.978752,10,10,1.0
7,Extensive,Moderate,None,3252584.92032,2818906.930944,433677.989376,0.0,120,240,72.0
8,Slight,Slight,Slight,1084194.97344,144559.329792,72279.664896,867355.978752,10,10,1.0
9,Complete,Moderate,Extensive,23021073.269376002,5673953.694336,433677.989376,16913441.585664,240,360,144.0
10,Complete,Complete,Complete,54209748.67199999,5673953.694336,4264500.228864,44271294.748799995,240,360,144.0
11,Complete,Complete,Complete,54209748.67199999,5673953.694336,4264500.228864,44271294.748799995,240,360,144.0
12,Complete,Complete,Complete,54209748.67199999,5673953.694336,4264500.228864,44271294.748799995,240,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Complete,Slight,7950763.138560001,2818906.930944,4264500.228864,867355.978752,120,240,72.0
15,Complete,Complete,Complete,54209748.67199999,5673953.694336,4264500.228864,44271294.748799995,240,360,144.0
16,Slight,Slight,None,216838.994688,144559.329792,72279.664896,0.0,10,10,1.0
17,Moderate,None,None,578237.319168,578237.319168,0.0,0.0,30,90,18.0
18,Complete,Complete,Moderate,14347513.481856,5673953.694336,4264500.228864,4409059.5586560005,240,360,144.0
19,Extensive,Moderate,None,3252584.92032,2818906.930944,433677.989376,0.0,120,240,72.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Moderate,Moderate,10516691.242368001,5673953.694336,433677.989376,4409059.5586560005,240,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,1011915.308544,578237.319168,433677.989376,0.0,30,90,18.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,None,None,144559.329792,144559.329792,0.0,0.0,10,10,1.0
26,Moderate,Slight,None,650516.984064,578237.319168,72279.664896,0.0,30,90,18.0
27,Extensive,Moderate,Slight,4119940.899072,2818906.930944,433677.989376,867355.978752,120,240,72.0
28,Complete,Complete,Complete,54209748.67199999,5673953.694336,4264500.228864,44271294.748799995,240,360,144.0
29,Slight,None,Moderate,4553618.888448001,144559.329792,0.0,4409059.5586560005,10,10,1.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Moderate,None,1011915.308544,578237.319168,433677.989376,0.0,30,90,18.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
