,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,207747.51188860805,0.0,207747.51188860805,0.0,0,0,0.0
1,Slight,None,Slight,484744.1944067521,69249.170629536,0.0,415495.0237772161,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
5,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
6,Extensive,Moderate,None,2585302.3701693444,1592730.9244793283,992571.445690016,0.0,120,480,480.0
7,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,None,530910.308159776,323162.796271168,207747.51188860805,0.0,30,120,60.0
10,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
11,Extensive,Extensive,None,6509422.039176384,1592730.9244793283,4916691.114697056,0.0,120,480,480.0
12,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
13,None,Slight,None,207747.51188860805,0.0,207747.51188860805,0.0,0,0,0.0
14,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
15,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Moderate,None,992571.445690016,0.0,992571.445690016,0.0,0,0,0.0
18,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,207747.51188860805,0.0,207747.51188860805,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
26,Complete,Complete,Moderate,15142485.310991874,3185461.8489586567,9810299.172517601,2146724.2895156164,240,960,960.0
27,Moderate,Slight,None,530910.308159776,323162.796271168,207747.51188860805,0.0,30,120,60.0
28,Complete,Moderate,Slight,4593528.318425888,3185461.8489586567,992571.445690016,415495.0237772161,240,960,960.0
29,Moderate,None,None,323162.796271168,323162.796271168,0.0,0.0,30,120,60.0
30,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,Moderate,None,992571.445690016,0.0,992571.445690016,0.0,0,0,0.0
33,Slight,None,None,69249.170629536,69249.170629536,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
36,Extensive,Extensive,None,6509422.039176384,1592730.9244793283,4916691.114697056,0.0,120,480,480.0
37,Slight,Moderate,None,1061820.616319552,69249.170629536,992571.445690016,0.0,5,10,0.0
38,Extensive,Slight,None,1800478.4363679364,1592730.9244793283,207747.51188860805,0.0,120,480,480.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,1315734.241961184,323162.796271168,992571.445690016,0.0,30,120,60.0
42,Slight,None,None,69249.170629536,69249.170629536,0.0,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,None,1061820.616319552,69249.170629536,992571.445690016,0.0,5,10,0.0
45,Moderate,Slight,None,530910.308159776,323162.796271168,207747.51188860805,0.0,30,120,60.0
46,Extensive,Moderate,None,2585302.3701693444,1592730.9244793283,992571.445690016,0.0,120,480,480.0
47,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Moderate,3462458.5314768003,323162.796271168,992571.445690016,2146724.2895156164,30,120,60.0
52,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
53,Extensive,Extensive,None,6509422.039176384,1592730.9244793283,4916691.114697056,0.0,120,480,480.0
54,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
55,Extensive,Extensive,Slight,6924917.0629536,1592730.9244793283,4916691.114697056,415495.0237772161,120,480,480.0
56,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
57,Extensive,Complete,Moderate,13549754.386512546,1592730.9244793283,9810299.172517601,2146724.2895156164,120,480,480.0
58,Slight,Slight,Slight,692491.7062953601,69249.170629536,207747.51188860805,415495.0237772161,5,10,0.0
59,Extensive,None,None,1592730.9244793283,1592730.9244793283,0.0,0.0,120,480,480.0
60,Moderate,Slight,Slight,946405.3319369921,323162.796271168,207747.51188860805,415495.0237772161,30,120,60.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Slight,None,None,69249.170629536,69249.170629536,0.0,0.0,5,10,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,Extensive,None,5239853.910968224,323162.796271168,4916691.114697056,0.0,30,120,60.0
65,Slight,Slight,Slight,692491.7062953601,69249.170629536,207747.51188860805,415495.0237772161,5,10,0.0
66,Moderate,Slight,None,530910.308159776,323162.796271168,207747.51188860805,0.0,30,120,60.0
67,Extensive,Extensive,Moderate,8656146.328692,1592730.9244793283,4916691.114697056,2146724.2895156164,120,480,480.0
68,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
69,Extensive,Extensive,None,6509422.039176384,1592730.9244793283,4916691.114697056,0.0,120,480,480.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,None,Slight,484744.1944067521,69249.170629536,0.0,415495.0237772161,5,10,0.0
72,Moderate,Moderate,Moderate,3462458.5314768003,323162.796271168,992571.445690016,2146724.2895156164,30,120,60.0
73,None,Slight,None,207747.51188860805,0.0,207747.51188860805,0.0,0,0,0.0
74,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Moderate,Slight,Slight,946405.3319369921,323162.796271168,207747.51188860805,415495.0237772161,30,120,60.0
77,Extensive,Moderate,Moderate,4732026.659684961,1592730.9244793283,992571.445690016,2146724.2895156164,120,480,480.0
78,Slight,None,Extensive,8863893.84058061,69249.170629536,0.0,8794644.669951074,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
81,Moderate,Moderate,Slight,1731229.2657384002,323162.796271168,992571.445690016,415495.0237772161,30,120,60.0
82,Extensive,Moderate,None,2585302.3701693444,1592730.9244793283,992571.445690016,0.0,120,480,480.0
83,Moderate,Slight,Slight,946405.3319369921,323162.796271168,207747.51188860805,415495.0237772161,30,120,60.0
84,Extensive,Extensive,Moderate,8656146.328692,1592730.9244793283,4916691.114697056,2146724.2895156164,120,480,480.0
85,Moderate,Slight,Slight,946405.3319369921,323162.796271168,207747.51188860805,415495.0237772161,30,120,60.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,34624585.314768,3185461.8489586567,9810299.172517601,21628824.293291748,240,960,960.0
88,Slight,Slight,None,276996.682518144,69249.170629536,207747.51188860805,0.0,5,10,0.0
89,Moderate,Moderate,Moderate,3462458.5314768003,323162.796271168,992571.445690016,2146724.2895156164,30,120,60.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
92,None,Slight,None,207747.51188860805,0.0,207747.51188860805,0.0,0,0,0.0
93,Extensive,Moderate,Slight,3000797.3939465606,1592730.9244793283,992571.445690016,415495.0237772161,120,480,480.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
