,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,6271687.30153056,3328818.6446585283,2074481.1843524158,868387.472519616,120,480,480.0
1,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
4,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
5,Slight,Moderate,None,2219212.429772352,144731.245419936,2074481.1843524158,0.0,5,10,0.0
6,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
7,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
8,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
11,Complete,Moderate,Extensive,27112986.642001346,6657637.289317057,2074481.1843524158,18380868.168331873,240,960,960.0
12,Extensive,Extensive,Slight,14473124.5419936,3328818.6446585283,10275918.424815455,868387.472519616,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Extensive,23784167.997342817,3328818.6446585283,2074481.1843524158,18380868.168331873,120,480,480.0
15,None,Slight,Slight,1302581.208779424,0.0,434193.736259808,868387.472519616,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
18,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
19,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
20,Slight,Moderate,None,2219212.429772352,144731.245419936,2074481.1843524158,0.0,5,10,0.0
21,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Extensive,Moderate,18091405.677492,3328818.6446585283,10275918.424815455,4486668.6080180155,120,480,480.0
26,Slight,Moderate,Moderate,6705881.037790367,144731.245419936,2074481.1843524158,4486668.6080180155,5,10,0.0
27,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
28,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
29,Moderate,None,Slight,1543799.9511459838,675412.4786263679,0.0,868387.472519616,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
32,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
33,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
34,None,Slight,Slight,1302581.208779424,0.0,434193.736259808,868387.472519616,0,0,0.0
35,Extensive,Moderate,Moderate,9889968.43702896,3328818.6446585283,2074481.1843524158,4486668.6080180155,120,480,480.0
36,Extensive,Moderate,None,5403299.829010944,3328818.6446585283,2074481.1843524158,0.0,120,480,480.0
37,None,Moderate,Slight,2942868.6568720317,0.0,2074481.1843524158,868387.472519616,0,0,0.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,Slight,Moderate,None,2219212.429772352,144731.245419936,2074481.1843524158,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Extensive,Slight,14473124.5419936,3328818.6446585283,10275918.424815455,868387.472519616,120,480,480.0
47,Complete,Complete,None,27161230.390474655,6657637.289317057,20503593.1011576,0.0,240,960,960.0
48,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
49,Extensive,Extensive,None,13604737.069473984,3328818.6446585283,10275918.424815455,0.0,120,480,480.0
50,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
51,Extensive,Moderate,None,5403299.829010944,3328818.6446585283,2074481.1843524158,0.0,120,480,480.0
52,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
53,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
54,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
55,Slight,Slight,Slight,1447312.45419936,144731.245419936,434193.736259808,868387.472519616,5,10,0.0
56,Slight,Moderate,Slight,3087599.902291968,144731.245419936,2074481.1843524158,868387.472519616,5,10,0.0
57,Extensive,Extensive,Slight,14473124.5419936,3328818.6446585283,10275918.424815455,868387.472519616,120,480,480.0
58,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
59,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
60,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
61,Slight,Moderate,None,2219212.429772352,144731.245419936,2074481.1843524158,0.0,5,10,0.0
62,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Slight,Slight,1447312.45419936,144731.245419936,434193.736259808,868387.472519616,5,10,0.0
65,Extensive,Moderate,Slight,6271687.30153056,3328818.6446585283,2074481.1843524158,868387.472519616,120,480,480.0
66,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
67,Moderate,None,Slight,1543799.9511459838,675412.4786263679,0.0,868387.472519616,30,120,60.0
68,Extensive,Extensive,None,13604737.069473984,3328818.6446585283,10275918.424815455,0.0,120,480,480.0
69,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
72,Moderate,None,Slight,1543799.9511459838,675412.4786263679,0.0,868387.472519616,30,120,60.0
73,Slight,Moderate,Slight,3087599.902291968,144731.245419936,2074481.1843524158,868387.472519616,5,10,0.0
74,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
75,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
76,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
77,Moderate,None,Moderate,5162081.086644383,675412.4786263679,0.0,4486668.6080180155,30,120,60.0
78,Slight,Moderate,None,2219212.429772352,144731.245419936,2074481.1843524158,0.0,5,10,0.0
79,Moderate,Slight,None,1109606.214886176,675412.4786263679,434193.736259808,0.0,30,120,60.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
84,Moderate,Moderate,Moderate,7236562.2709968,675412.4786263679,2074481.1843524158,4486668.6080180155,30,120,60.0
85,Moderate,Extensive,Moderate,15437999.511459839,675412.4786263679,10275918.424815455,4486668.6080180155,30,120,60.0
86,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
87,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
92,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
93,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
94,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
97,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
98,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
99,Slight,None,Slight,1013118.717939552,144731.245419936,0.0,868387.472519616,5,10,0.0
100,None,Slight,Slight,1302581.208779424,0.0,434193.736259808,868387.472519616,0,0,0.0
101,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,Moderate,Moderate,7236562.2709968,675412.4786263679,2074481.1843524158,4486668.6080180155,30,120,60.0
104,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
105,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,72365622.709968,6657637.289317057,20503593.1011576,45204392.319493346,240,960,960.0
110,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
111,Extensive,Extensive,Slight,14473124.5419936,3328818.6446585283,10275918.424815455,868387.472519616,120,480,480.0
112,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
113,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
114,Moderate,None,Slight,1543799.9511459838,675412.4786263679,0.0,868387.472519616,30,120,60.0
115,Slight,Slight,Slight,1447312.45419936,144731.245419936,434193.736259808,868387.472519616,5,10,0.0
116,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
117,None,None,Moderate,4486668.6080180155,0.0,0.0,4486668.6080180155,0,0,0.0
118,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
121,Moderate,Moderate,Complete,47954285.98247213,675412.4786263679,2074481.1843524158,45204392.319493346,30,120,60.0
122,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
123,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,Moderate,None,None,675412.4786263679,675412.4786263679,0.0,0.0,30,120,60.0
126,Moderate,Moderate,Moderate,7236562.2709968,675412.4786263679,2074481.1843524158,4486668.6080180155,30,120,60.0
127,Moderate,Slight,Moderate,5596274.822904192,675412.4786263679,434193.736259808,4486668.6080180155,30,120,60.0
128,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
129,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
130,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
131,Extensive,Extensive,Extensive,31985605.23780586,3328818.6446585283,10275918.424815455,18380868.168331873,120,480,480.0
132,Extensive,Complete,Slight,24700799.218335744,3328818.6446585283,20503593.1011576,868387.472519616,120,480,480.0
133,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
134,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
135,Extensive,Extensive,None,13604737.069473984,3328818.6446585283,10275918.424815455,0.0,120,480,480.0
136,Moderate,Moderate,Moderate,7236562.2709968,675412.4786263679,2074481.1843524158,4486668.6080180155,30,120,60.0
137,None,Slight,Slight,1302581.208779424,0.0,434193.736259808,868387.472519616,0,0,0.0
138,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
139,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Extensive,Moderate,Slight,6271687.30153056,3328818.6446585283,2074481.1843524158,868387.472519616,120,480,480.0
142,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
143,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
144,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
145,Slight,None,Slight,1013118.717939552,144731.245419936,0.0,868387.472519616,5,10,0.0
146,Slight,Slight,Slight,1447312.45419936,144731.245419936,434193.736259808,868387.472519616,5,10,0.0
147,Extensive,Moderate,None,5403299.829010944,3328818.6446585283,2074481.1843524158,0.0,120,480,480.0
148,Moderate,Slight,None,1109606.214886176,675412.4786263679,434193.736259808,0.0,30,120,60.0
149,Slight,None,None,144731.245419936,144731.245419936,0.0,0.0,5,10,0.0
150,Slight,Moderate,Moderate,6705881.037790367,144731.245419936,2074481.1843524158,4486668.6080180155,5,10,0.0
151,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
152,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Slight,Moderate,Moderate,6705881.037790367,144731.245419936,2074481.1843524158,4486668.6080180155,5,10,0.0
155,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,None,Moderate,None,2074481.1843524158,0.0,2074481.1843524158,0.0,0,0,0.0
158,Slight,Slight,Slight,1447312.45419936,144731.245419936,434193.736259808,868387.472519616,5,10,0.0
159,Moderate,Extensive,Slight,11819718.37596144,675412.4786263679,10275918.424815455,868387.472519616,30,120,60.0
160,Slight,Moderate,Moderate,6705881.037790367,144731.245419936,2074481.1843524158,4486668.6080180155,5,10,0.0
161,None,Slight,None,434193.736259808,0.0,434193.736259808,0.0,0,0,0.0
162,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
163,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
164,Extensive,Slight,Slight,4631399.853437952,3328818.6446585283,434193.736259808,868387.472519616,120,480,480.0
165,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
166,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
167,Slight,None,Slight,1013118.717939552,144731.245419936,0.0,868387.472519616,5,10,0.0
168,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
169,Moderate,Slight,None,1109606.214886176,675412.4786263679,434193.736259808,0.0,30,120,60.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,Moderate,Moderate,Slight,3618281.1354984,675412.4786263679,2074481.1843524158,868387.472519616,30,120,60.0
172,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
173,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
174,Moderate,Moderate,Moderate,7236562.2709968,675412.4786263679,2074481.1843524158,4486668.6080180155,30,120,60.0
175,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
176,Slight,Slight,None,578924.981679744,144731.245419936,434193.736259808,0.0,5,10,0.0
177,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
178,None,None,Slight,868387.472519616,0.0,0.0,868387.472519616,0,0,0.0
179,Extensive,Complete,Moderate,28319080.35383414,3328818.6446585283,20503593.1011576,4486668.6080180155,120,480,480.0
180,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
181,Moderate,Moderate,None,2749893.6629787837,675412.4786263679,2074481.1843524158,0.0,30,120,60.0
182,None,Slight,Slight,1302581.208779424,0.0,434193.736259808,868387.472519616,0,0,0.0
183,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
184,Moderate,Slight,Slight,1977993.687405792,675412.4786263679,434193.736259808,868387.472519616,30,120,60.0
185,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
