,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,2019123.261093888,161249.427101248,1752711.164144,105162.66984864001,30,120,60.0
1,Slight,Moderate,None,385596.45611168,35054.223282880004,350542.23282880004,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Moderate,Slight,490759.12596032,35054.223282880004,350542.23282880004,105162.66984864001,2,5,0.0
4,Moderate,Slight,Moderate,771192.91222336,161249.427101248,70108.44656576001,539835.038556352,30,120,60.0
5,Moderate,Moderate,None,511791.65993004804,161249.427101248,350542.23282880004,0.0,30,120,60.0
6,Slight,Moderate,None,385596.45611168,35054.223282880004,350542.23282880004,0.0,2,5,0.0
7,Slight,Slight,Moderate,644997.708404992,35054.223282880004,70108.44656576001,539835.038556352,2,5,0.0
8,Slight,Slight,None,105162.66984864001,35054.223282880004,70108.44656576001,0.0,2,5,0.0
9,Moderate,Extensive,None,1913960.591245248,161249.427101248,1752711.164144,0.0,30,120,60.0
10,Moderate,Complete,None,3666671.755389248,161249.427101248,3505422.328288,0.0,30,120,60.0
11,Complete,Complete,Complete,10516266.984864,1640537.649638784,3505422.328288,5370307.006937216,180,720,720.0
12,Moderate,Extensive,None,1913960.591245248,161249.427101248,1752711.164144,0.0,30,120,60.0
13,Slight,Slight,None,105162.66984864001,35054.223282880004,70108.44656576001,0.0,2,5,0.0
14,Extensive,Extensive,Extensive,4886558.725633472,820268.824819392,1752711.164144,2313578.73667008,90,360,360.0
15,Moderate,Moderate,Slight,616954.329778688,161249.427101248,350542.23282880004,105162.66984864001,30,120,60.0
16,Slight,None,None,35054.223282880004,35054.223282880004,0.0,0.0,2,5,0.0
17,Slight,Slight,None,105162.66984864001,35054.223282880004,70108.44656576001,0.0,2,5,0.0
18,Extensive,Extensive,Slight,2678142.658812032,820268.824819392,1752711.164144,105162.66984864001,90,360,360.0
19,Extensive,Extensive,None,2572979.988963392,820268.824819392,1752711.164144,0.0,90,360,360.0
20,Slight,Moderate,Slight,490759.12596032,35054.223282880004,350542.23282880004,105162.66984864001,2,5,0.0
21,Complete,Complete,Complete,10516266.984864,1640537.649638784,3505422.328288,5370307.006937216,180,720,720.0
22,Slight,Moderate,None,385596.45611168,35054.223282880004,350542.23282880004,0.0,2,5,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,Slight,266412.09694988804,161249.427101248,0.0,105162.66984864001,30,120,60.0
25,Extensive,Extensive,None,2572979.988963392,820268.824819392,1752711.164144,0.0,90,360,360.0
26,Extensive,Moderate,Slight,1275973.727496832,820268.824819392,350542.23282880004,105162.66984864001,90,360,360.0
27,Slight,Moderate,Slight,490759.12596032,35054.223282880004,350542.23282880004,105162.66984864001,2,5,0.0
28,Moderate,Moderate,Moderate,1051626.6984864,161249.427101248,350542.23282880004,539835.038556352,30,120,60.0
29,Moderate,Moderate,Moderate,1051626.6984864,161249.427101248,350542.23282880004,539835.038556352,30,120,60.0
30,Slight,Moderate,Slight,490759.12596032,35054.223282880004,350542.23282880004,105162.66984864001,2,5,0.0
31,Slight,None,None,35054.223282880004,35054.223282880004,0.0,0.0,2,5,0.0
32,Extensive,Extensive,None,2572979.988963392,820268.824819392,1752711.164144,0.0,90,360,360.0
33,Moderate,Moderate,None,511791.65993004804,161249.427101248,350542.23282880004,0.0,30,120,60.0
34,Moderate,Slight,Moderate,771192.91222336,161249.427101248,70108.44656576001,539835.038556352,30,120,60.0
35,Moderate,Slight,Slight,336520.543515648,161249.427101248,70108.44656576001,105162.66984864001,30,120,60.0
36,Moderate,Moderate,Slight,616954.329778688,161249.427101248,350542.23282880004,105162.66984864001,30,120,60.0
37,Extensive,Moderate,Slight,1275973.727496832,820268.824819392,350542.23282880004,105162.66984864001,90,360,360.0
38,Extensive,Moderate,Moderate,1710646.096204544,820268.824819392,350542.23282880004,539835.038556352,90,360,360.0
39,Moderate,Moderate,None,511791.65993004804,161249.427101248,350542.23282880004,0.0,30,120,60.0
40,Slight,Moderate,None,385596.45611168,35054.223282880004,350542.23282880004,0.0,2,5,0.0
41,Moderate,Moderate,Slight,616954.329778688,161249.427101248,350542.23282880004,105162.66984864001,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Moderate,None,350542.23282880004,0.0,350542.23282880004,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Extensive,Slight,2019123.261093888,161249.427101248,1752711.164144,105162.66984864001,30,120,60.0
