,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
1,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
4,Slight,Moderate,None,1813261.5698299515,118256.18933673599,1695005.3804932155,0.0,5,10,0.0
5,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
6,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
7,Extensive,Moderate,Slight,5124434.871258559,2719892.354744928,1695005.3804932155,709537.1360204159,120,480,480.0
8,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
9,Extensive,None,Slight,3429429.490765344,2719892.354744928,0.0,709537.1360204159,120,480,480.0
10,Extensive,Moderate,Extensive,19433433.781003613,2719892.354744928,1695005.3804932155,15018536.04576547,120,480,480.0
11,Extensive,Complete,None,19472852.510782525,2719892.354744928,16752960.156037597,0.0,120,480,480.0
12,Complete,Complete,Complete,59128094.66836799,5439784.709489856,16752960.156037597,36935349.80284054,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,906630.7849149758,551862.2169047678,354768.56801020796,0.0,30,120,60.0
15,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,None,13835974.15239811,5439784.709489856,8396189.442908254,0.0,240,960,960.0
19,Extensive,Slight,Slight,3784198.058775552,2719892.354744928,354768.56801020796,709537.1360204159,120,480,480.0
20,Extensive,Moderate,Moderate,8080839.604676958,2719892.354744928,1695005.3804932155,3665941.869438815,120,480,480.0
21,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
24,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
25,Extensive,Extensive,Slight,11825618.933673598,2719892.354744928,8396189.442908254,709537.1360204159,120,480,480.0
26,Moderate,Moderate,None,2246867.597397983,551862.2169047678,1695005.3804932155,0.0,30,120,60.0
27,Slight,None,Slight,827793.3253571519,118256.18933673599,0.0,709537.1360204159,5,10,0.0
28,Complete,Complete,Complete,59128094.66836799,5439784.709489856,16752960.156037597,36935349.80284054,240,960,960.0
29,Extensive,Moderate,Slight,5124434.871258559,2719892.354744928,1695005.3804932155,709537.1360204159,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Moderate,Slight,2956404.733418399,551862.2169047678,1695005.3804932155,709537.1360204159,30,120,60.0
32,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
33,Complete,Extensive,Slight,14545511.288418526,5439784.709489856,8396189.442908254,709537.1360204159,240,960,960.0
34,Extensive,Moderate,Moderate,8080839.604676958,2719892.354744928,1695005.3804932155,3665941.869438815,120,480,480.0
35,Extensive,Moderate,Slight,5124434.871258559,2719892.354744928,1695005.3804932155,709537.1360204159,120,480,480.0
36,Extensive,Extensive,Moderate,14782023.667091995,2719892.354744928,8396189.442908254,3665941.869438815,120,480,480.0
37,Extensive,Moderate,None,4414897.735238143,2719892.354744928,1695005.3804932155,0.0,120,480,480.0
38,Moderate,Slight,None,906630.7849149758,551862.2169047678,354768.56801020796,0.0,30,120,60.0
39,Extensive,Moderate,Slight,5124434.871258559,2719892.354744928,1695005.3804932155,709537.1360204159,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Slight,None,5794553.277500064,5439784.709489856,354768.56801020796,0.0,240,960,960.0
