,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,None,18765865.683175292,10120916.32351027,8644949.359665021,0.0,240,480,144.0
1,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
2,Moderate,Moderate,None,2741081.5042840317,1001549.0111807039,1739532.493103328,0.0,30,90,9.0
3,Extensive,Moderate,None,6799990.654858463,5060458.161755135,1739532.493103328,0.0,120,360,72.0
4,Extensive,Extensive,Moderate,18871291.894878525,5060458.161755135,8644949.359665021,5165884.373458368,120,360,72.0
5,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
6,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
7,Moderate,Moderate,None,2741081.5042840317,1001549.0111807039,1739532.493103328,0.0,30,90,9.0
8,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
9,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
10,Complete,Extensive,None,18765865.683175292,10120916.32351027,8644949.359665021,0.0,240,480,144.0
11,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
12,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
13,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
14,Moderate,Slight,None,1370540.7521420158,1001549.0111807039,368991.7409613119,0.0,30,90,9.0
15,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
16,Moderate,Slight,None,1370540.7521420158,1001549.0111807039,368991.7409613119,0.0,30,90,9.0
17,Extensive,Moderate,Moderate,11965875.028316831,5060458.161755135,1739532.493103328,5165884.373458368,120,360,72.0
18,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
19,Extensive,Moderate,None,6799990.654858463,5060458.161755135,1739532.493103328,0.0,120,360,72.0
20,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
21,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
22,Moderate,Slight,None,1370540.7521420158,1001549.0111807039,368991.7409613119,0.0,30,90,9.0
23,None,Slight,None,368991.7409613119,0.0,368991.7409613119,0.0,0,0,0.0
24,Extensive,Moderate,None,6799990.654858463,5060458.161755135,1739532.493103328,0.0,120,360,72.0
25,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
26,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
27,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
28,Extensive,Extensive,Slight,14706956.532600861,5060458.161755135,8644949.359665021,1001549.011180704,120,360,72.0
29,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
30,Extensive,Extensive,Slight,14706956.532600861,5060458.161755135,8644949.359665021,1001549.011180704,120,360,72.0
31,Moderate,None,None,1001549.0111807039,1001549.0111807039,0.0,0.0,30,90,9.0
32,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
33,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
34,Moderate,Moderate,Slight,3742630.5154647357,1001549.0111807039,1739532.493103328,1001549.011180704,30,90,9.0
35,Extensive,Moderate,Slight,7801539.666039167,5060458.161755135,1739532.493103328,1001549.011180704,120,360,72.0
36,Complete,Moderate,None,11860448.816613598,10120916.32351027,1739532.493103328,0.0,240,480,144.0
37,Complete,Moderate,Slight,12861997.827794302,10120916.32351027,1739532.493103328,1001549.011180704,240,480,144.0
38,Extensive,Moderate,None,6799990.654858463,5060458.161755135,1739532.493103328,0.0,120,360,72.0
39,Complete,Complete,Complete,79069658.77742398,10120916.32351027,17342611.82518166,51606130.628732055,240,480,144.0
40,Slight,Slight,None,579844.1643677759,210852.423406464,368991.7409613119,0.0,5,20,2.0
