,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,None,51675.560968128004,0.0,51675.560968128004,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,Slight,155026.682904384,0.0,0.0,155026.682904384,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Complete,Moderate,Moderate,3574226.3002955206,2532102.487438272,232540.02435657603,809583.7885006722,180,360,144.0
5,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
6,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
7,Extensive,Extensive,Slight,2609615.8288904643,1266051.243719136,1188537.902266944,155026.682904384,90,270,81.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Complete,Slight,3789541.137662721,1266051.243719136,2368463.2110392004,155026.682904384,90,270,81.0
10,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
11,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
12,Extensive,Extensive,None,2454589.14598608,1266051.243719136,1188537.902266944,0.0,90,270,81.0
13,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
14,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
15,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
18,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
19,Moderate,Moderate,Moderate,1291889.0242032004,249765.211345952,232540.02435657603,809583.7885006722,30,90,9.0
20,Slight,Slight,Slight,258377.80484064002,51675.560968128004,51675.560968128004,155026.682904384,5,10,1.0
21,Complete,Complete,Slight,5055592.381381857,2532102.487438272,2368463.2110392004,155026.682904384,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,Slight,1653617.9509800961,1266051.243719136,232540.02435657603,155026.682904384,90,270,81.0
24,Extensive,Extensive,Slight,2609615.8288904643,1266051.243719136,1188537.902266944,155026.682904384,90,270,81.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Complete,Moderate,4444098.243259009,1266051.243719136,2368463.2110392004,809583.7885006722,90,270,81.0
27,Extensive,Moderate,None,1498591.268075712,1266051.243719136,232540.02435657603,0.0,90,270,81.0
28,Extensive,Extensive,Slight,2609615.8288904643,1266051.243719136,1188537.902266944,155026.682904384,90,270,81.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,None,1498591.268075712,1266051.243719136,232540.02435657603,0.0,90,270,81.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
37,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
38,Complete,Moderate,Slight,2919669.1946992325,2532102.487438272,232540.02435657603,155026.682904384,180,360,144.0
39,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
42,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
43,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
50,Slight,Moderate,None,284215.58532470406,51675.560968128004,232540.02435657603,0.0,5,10,1.0
51,Complete,Moderate,Moderate,3574226.3002955206,2532102.487438272,232540.02435657603,809583.7885006722,180,360,144.0
52,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
53,Moderate,Moderate,Extensive,3746478.1701892805,249765.211345952,232540.02435657603,3264172.9344867524,30,90,9.0
54,Moderate,None,None,249765.211345952,249765.211345952,0.0,0.0,30,90,9.0
55,Extensive,Moderate,None,1498591.268075712,1266051.243719136,232540.02435657603,0.0,90,270,81.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Extensive,Moderate,3264172.9344867524,1266051.243719136,1188537.902266944,809583.7885006722,90,270,81.0
64,Moderate,Slight,None,301440.77231408004,249765.211345952,51675.560968128004,0.0,30,90,9.0
65,Extensive,Slight,Extensive,4581899.739174017,1266051.243719136,51675.560968128004,3264172.9344867524,90,270,81.0
66,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
67,Moderate,Moderate,None,482305.23570252804,249765.211345952,232540.02435657603,0.0,30,90,9.0
68,Moderate,Moderate,Slight,637331.918606912,249765.211345952,232540.02435657603,155026.682904384,30,90,9.0
69,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
70,Slight,None,None,51675.560968128004,51675.560968128004,0.0,0.0,5,10,1.0
71,Slight,Slight,None,103351.12193625601,51675.560968128004,51675.560968128004,0.0,5,10,1.0
72,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
73,Complete,Complete,Complete,12918890.242032003,2532102.487438272,2368463.2110392004,8018324.543554529,180,360,144.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
