,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
1,Moderate,Moderate,None,1979300.5412379832,486143.9925847678,1493156.5486532154,0.0,30,120,60.0
2,Moderate,Moderate,Slight,2604342.8174183993,486143.9925847678,1493156.5486532154,625042.2761804159,30,120,60.0
3,Moderate,Extensive,None,7882477.594053022,486143.9925847678,7396333.601468254,0.0,30,120,60.0
4,Moderate,Moderate,None,1979300.5412379832,486143.9925847678,1493156.5486532154,0.0,30,120,60.0
5,Extensive,Slight,None,2708516.530115135,2395995.3920249273,312521.13809020794,0.0,120,480,480.0
6,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
7,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
8,Moderate,Moderate,None,1979300.5412379832,486143.9925847678,1493156.5486532154,0.0,30,120,60.0
9,Extensive,Extensive,None,9792328.99349318,2395995.3920249273,7396333.601468254,0.0,120,480,480.0
10,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
11,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
12,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,2604342.8174183993,486143.9925847678,1493156.5486532154,625042.2761804159,30,120,60.0
15,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
19,Moderate,Moderate,Slight,2604342.8174183993,486143.9925847678,1493156.5486532154,625042.2761804159,30,120,60.0
20,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
21,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,416694.8507869439,104173.71269673598,312521.13809020794,0.0,5,10,0.0
24,Slight,Moderate,None,1597330.2613499514,104173.71269673598,1493156.5486532154,0.0,5,10,0.0
25,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
26,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
27,Moderate,Slight,None,798665.1306749757,486143.9925847678,312521.13809020794,0.0,30,120,60.0
28,Moderate,Moderate,None,1979300.5412379832,486143.9925847678,1493156.5486532154,0.0,30,120,60.0
29,Moderate,Slight,None,798665.1306749757,486143.9925847678,312521.13809020794,0.0,30,120,60.0
30,Slight,Slight,None,416694.8507869439,104173.71269673598,312521.13809020794,0.0,5,10,0.0
31,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
32,Extensive,Moderate,Slight,4514194.216858558,2395995.3920249273,1493156.5486532154,625042.2761804159,120,480,480.0
33,Moderate,Moderate,Slight,2604342.8174183993,486143.9925847678,1493156.5486532154,625042.2761804159,30,120,60.0
34,Moderate,Slight,Slight,1423707.4068553916,486143.9925847678,312521.13809020794,625042.2761804159,30,120,60.0
35,Moderate,Slight,Slight,1423707.4068553916,486143.9925847678,312521.13809020794,625042.2761804159,30,120,60.0
36,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
37,Extensive,Moderate,Slight,4514194.216858558,2395995.3920249273,1493156.5486532154,625042.2761804159,120,480,480.0
38,Slight,Slight,Slight,1041737.1269673598,104173.71269673598,312521.13809020794,625042.2761804159,5,10,0.0
39,Moderate,None,None,486143.9925847678,486143.9925847678,0.0,0.0,30,120,60.0
40,Extensive,Slight,Slight,3333558.806295551,2395995.3920249273,312521.13809020794,625042.2761804159,120,480,480.0
41,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
42,Slight,Slight,None,416694.8507869439,104173.71269673598,312521.13809020794,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,416694.8507869439,104173.71269673598,312521.13809020794,0.0,5,10,0.0
45,Extensive,Moderate,None,3889151.940678143,2395995.3920249273,1493156.5486532154,0.0,120,480,480.0
46,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
47,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
48,Moderate,Slight,None,798665.1306749757,486143.9925847678,312521.13809020794,0.0,30,120,60.0
49,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Extensive,Moderate,Slight,4514194.216858558,2395995.3920249273,1493156.5486532154,625042.2761804159,120,480,480.0
52,Slight,Moderate,None,1597330.2613499514,104173.71269673598,1493156.5486532154,0.0,5,10,0.0
53,Moderate,Moderate,None,1979300.5412379832,486143.9925847678,1493156.5486532154,0.0,30,120,60.0
54,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
55,Complete,Complete,Complete,52086856.34836799,4791990.784049855,14757942.632037595,32536922.932280537,240,960,960.0
