,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
1,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Moderate,Moderate,2054980.906304256,29782.331975424,640320.1374716159,1384878.436857216,5,10,0.0
4,None,Slight,None,134020.493889408,0.0,134020.493889408,0.0,0,0,0.0
5,Slight,Moderate,Slight,953034.6232135679,29782.331975424,640320.1374716159,282932.153766528,5,10,0.0
6,Slight,Slight,Slight,446734.97963136004,29782.331975424,134020.493889408,282932.153766528,5,10,0.0
7,None,Slight,Slight,416952.647655936,0.0,134020.493889408,282932.153766528,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Moderate,Moderate,3037797.861493248,1012599.287164416,640320.1374716159,1384878.436857216,120,360,360.0
11,Extensive,Complete,Moderate,8830461.430713218,1012599.287164416,6432983.706691585,1384878.436857216,120,360,360.0
12,Complete,Extensive,None,5241690.427674624,2025198.574328832,3216491.8533457923,0.0,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,1652919.424636032,1012599.287164416,640320.1374716159,0.0,120,360,360.0
15,Moderate,Moderate,Slight,1131728.615066112,208476.32382796798,640320.1374716159,282932.153766528,30,90,45.0
16,None,Slight,None,134020.493889408,0.0,134020.493889408,0.0,0,0,0.0
17,Complete,Complete,Complete,22336748.981568,2025198.574328832,6432983.706691585,13878566.700547583,240,480,480.0
18,Complete,Complete,Complete,22336748.981568,2025198.574328832,6432983.706691585,13878566.700547583,240,480,480.0
19,None,Slight,None,134020.493889408,0.0,134020.493889408,0.0,0,0,0.0
20,Moderate,Slight,Slight,625428.9714839039,208476.32382796798,134020.493889408,282932.153766528,30,90,45.0
21,Extensive,Extensive,Slight,4512023.294276736,1012599.287164416,3216491.8533457923,282932.153766528,120,360,360.0
22,None,None,Slight,282932.153766528,0.0,0.0,282932.153766528,0,0,0.0
23,Slight,Slight,None,163802.825864832,29782.331975424,134020.493889408,0.0,5,10,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
26,None,Slight,None,134020.493889408,0.0,134020.493889408,0.0,0,0,0.0
27,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
28,None,None,Slight,282932.153766528,0.0,0.0,282932.153766528,0,0,0.0
29,None,Slight,Slight,416952.647655936,0.0,134020.493889408,282932.153766528,0,0,0.0
30,None,Moderate,Slight,923252.2912381439,0.0,640320.1374716159,282932.153766528,0,0,0.0
31,Slight,Extensive,Moderate,4631152.6221784325,29782.331975424,3216491.8533457923,1384878.436857216,5,10,0.0
32,None,Extensive,None,3216491.8533457923,0.0,3216491.8533457923,0.0,0,0,0.0
33,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
34,None,Slight,None,134020.493889408,0.0,134020.493889408,0.0,0,0,0.0
35,Moderate,Moderate,None,848796.4612995839,208476.32382796798,640320.1374716159,0.0,30,90,45.0
36,Slight,Moderate,None,670102.4694470399,29782.331975424,640320.1374716159,0.0,5,10,0.0
37,Moderate,Extensive,Slight,3707900.3309402885,208476.32382796798,3216491.8533457923,282932.153766528,30,90,45.0
38,Slight,Moderate,None,670102.4694470399,29782.331975424,640320.1374716159,0.0,5,10,0.0
39,Slight,Moderate,None,670102.4694470399,29782.331975424,640320.1374716159,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,342496.817717376,208476.32382796798,134020.493889408,0.0,30,90,45.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,163802.825864832,29782.331975424,134020.493889408,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,Slight,1131728.615066112,208476.32382796798,640320.1374716159,282932.153766528,30,90,45.0
47,Moderate,Extensive,None,3424968.1771737603,208476.32382796798,3216491.8533457923,0.0,30,90,45.0
48,Extensive,Moderate,Moderate,3037797.861493248,1012599.287164416,640320.1374716159,1384878.436857216,120,360,360.0
49,Moderate,Moderate,Slight,1131728.615066112,208476.32382796798,640320.1374716159,282932.153766528,30,90,45.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
