,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Moderate,Slight,1316436.4881296318,0.0,927979.8195012158,388456.66862841597,0,0,0.0
6,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
7,None,Complete,Slight,9560350.233466014,0.0,9171893.5648376,388456.66862841597,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
10,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
11,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
12,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
15,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
16,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
19,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
20,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
21,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
24,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
25,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
26,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
29,None,None,Slight,388456.66862841597,0.0,0.0,388456.66862841597,0,0,0.0
30,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
31,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
32,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
33,None,Slight,Extensive,8416561.15361568,0.0,194228.334314208,8222332.819301471,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,Extensive,None,4596737.245436256,0.0,4596737.245436256,0.0,0,0,0.0
36,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
37,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
38,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
39,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,32371389.052367996,2978167.7928178557,9171893.5648376,20221327.694712542,240,960,960.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
46,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
47,None,Extensive,Slight,4985193.914064672,0.0,4596737.245436256,388456.66862841597,0,0,0.0
48,None,Moderate,Slight,1316436.4881296318,0.0,927979.8195012158,388456.66862841597,0,0,0.0
49,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
50,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
51,None,Moderate,Moderate,2935005.9407480313,0.0,927979.8195012158,2007026.1212468157,0,0,0.0
52,None,Extensive,None,4596737.245436256,0.0,4596737.245436256,0.0,0,0,0.0
53,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
54,None,Extensive,Slight,4985193.914064672,0.0,4596737.245436256,388456.66862841597,0,0,0.0
55,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
58,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
59,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
60,None,Moderate,Slight,1316436.4881296318,0.0,927979.8195012158,388456.66862841597,0,0,0.0
61,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
64,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
65,None,None,Slight,388456.66862841597,0.0,0.0,388456.66862841597,0,0,0.0
66,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
67,None,Extensive,Moderate,6603763.3666830715,0.0,4596737.245436256,2007026.1212468157,0,0,0.0
68,None,Extensive,Slight,4985193.914064672,0.0,4596737.245436256,388456.66862841597,0,0,0.0
69,None,Slight,Slight,582685.002942624,0.0,194228.334314208,388456.66862841597,0,0,0.0
70,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
71,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
72,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
73,None,Extensive,None,4596737.245436256,0.0,4596737.245436256,0.0,0,0,0.0
74,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
75,None,Extensive,None,4596737.245436256,0.0,4596737.245436256,0.0,0,0,0.0
76,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
77,None,Slight,None,194228.334314208,0.0,194228.334314208,0.0,0,0,0.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,None,Moderate,None,927979.8195012158,0.0,927979.8195012158,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
