,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Moderate,2908904.53756,191156.58389679997,2077788.9553999999,639958.9982632,30,120,60.0
1,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
4,Slight,Slight,None,124667.337324,41555.779107999995,83111.55821599999,0.0,2,5,0.0
5,Slight,None,None,41555.779107999995,41555.779107999995,0.0,0.0,2,5,0.0
6,Complete,Complete,Moderate,6740347.371317599,1944810.4622543997,4155577.9107999997,639958.9982632,180,720,720.0
7,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
8,Slight,Slight,None,124667.337324,41555.779107999995,83111.55821599999,0.0,2,5,0.0
9,Moderate,Extensive,Slight,2393612.8766208,191156.58389679997,2077788.9553999999,124667.337324,30,120,60.0
10,Moderate,Slight,None,274268.1421128,191156.58389679997,83111.55821599999,0.0,30,120,60.0
11,Extensive,Extensive,Moderate,3690153.1847904,972405.2311271998,2077788.9553999999,639958.9982632,90,360,360.0
12,Moderate,Slight,None,274268.1421128,191156.58389679997,83111.55821599999,0.0,30,120,60.0
13,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
14,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
15,Slight,Slight,None,124667.337324,41555.779107999995,83111.55821599999,0.0,2,5,0.0
16,Slight,Moderate,Slight,581780.907512,41555.779107999995,415557.79108,124667.337324,2,5,0.0
17,Slight,Moderate,None,457113.570188,41555.779107999995,415557.79108,0.0,2,5,0.0
18,Complete,Complete,Complete,12466733.7324,1944810.4622543997,4155577.9107999997,6366345.3593456,180,720,720.0
19,Moderate,Moderate,Moderate,1246673.37324,191156.58389679997,415557.79108,639958.9982632,30,120,60.0
20,Moderate,Moderate,Slight,731381.7123007999,191156.58389679997,415557.79108,124667.337324,30,120,60.0
21,Complete,Extensive,Slight,4147266.7549783997,1944810.4622543997,2077788.9553999999,124667.337324,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,274268.1421128,191156.58389679997,83111.55821599999,0.0,30,120,60.0
24,Moderate,Complete,Slight,4471401.8320208,191156.58389679997,4155577.9107999997,124667.337324,30,120,60.0
25,Slight,Extensive,Slight,2244012.071832,41555.779107999995,2077788.9553999999,124667.337324,2,5,0.0
26,Moderate,Extensive,None,2268945.5392968,191156.58389679997,2077788.9553999999,0.0,30,120,60.0
27,Moderate,Slight,None,274268.1421128,191156.58389679997,83111.55821599999,0.0,30,120,60.0
28,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
29,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
30,Moderate,Slight,None,274268.1421128,191156.58389679997,83111.55821599999,0.0,30,120,60.0
31,Slight,Slight,None,124667.337324,41555.779107999995,83111.55821599999,0.0,2,5,0.0
32,Moderate,Moderate,None,606714.3749767999,191156.58389679997,415557.79108,0.0,30,120,60.0
33,Slight,Moderate,None,457113.570188,41555.779107999995,415557.79108,0.0,2,5,0.0
