,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
1,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
2,Moderate,Slight,None,1049145.4485117758,638610.2730071679,410535.175504608,0.0,30,120,60.0
3,Moderate,Moderate,None,2600056.1115291836,638610.2730071679,1961445.8385220156,0.0,30,120,60.0
4,Moderate,Moderate,None,2600056.1115291836,638610.2730071679,1961445.8385220156,0.0,30,120,60.0
5,Extensive,Moderate,None,5108882.184057344,3147436.345535328,1961445.8385220156,0.0,120,480,480.0
6,Extensive,Slight,None,3557971.521039936,3147436.345535328,410535.175504608,0.0,120,480,480.0
7,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
8,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
9,Moderate,Slight,None,1049145.4485117758,638610.2730071679,410535.175504608,0.0,30,120,60.0
10,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
11,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
12,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
13,Extensive,Moderate,None,5108882.184057344,3147436.345535328,1961445.8385220156,0.0,120,480,480.0
14,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
15,Extensive,Moderate,Slight,5929952.53506656,3147436.345535328,1961445.8385220156,821070.3510092159,120,480,480.0
16,Moderate,Slight,None,1049145.4485117758,638610.2730071679,410535.175504608,0.0,30,120,60.0
17,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
18,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
19,Extensive,Moderate,None,5108882.184057344,3147436.345535328,1961445.8385220156,0.0,120,480,480.0
20,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
21,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
22,Slight,Moderate,None,2098290.8970235516,136845.058501536,1961445.8385220156,0.0,5,10,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Slight,Slight,4379041.872049152,3147436.345535328,410535.175504608,821070.3510092159,120,480,480.0
25,Extensive,Moderate,Slight,5929952.53506656,3147436.345535328,1961445.8385220156,821070.3510092159,120,480,480.0
26,Complete,Complete,Complete,68422529.250768,6294872.691070656,19386383.2877176,42741273.27197974,240,960,960.0
27,Extensive,Extensive,None,12863435.499144383,3147436.345535328,9715999.153609054,0.0,120,480,480.0
28,Moderate,Slight,None,1049145.4485117758,638610.2730071679,410535.175504608,0.0,30,120,60.0
