,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,None,1707248.3443199997,1479615.2317439998,227633.11257599996,0.0,120,240,72.0
4,Extensive,Extensive,Slight,3054077.5937279994,1479615.2317439998,1119196.136832,455266.22515199985,120,240,72.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,None,531143.929344,303510.81676799996,227633.11257599996,0.0,30,90,18.0
7,Moderate,None,None,303510.81676799996,303510.81676799996,0.0,0.0,30,90,18.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,Slight,2162514.5694719995,1479615.2317439998,227633.11257599996,455266.22515199985,120,240,72.0
10,Complete,Complete,Extensive,14094283.553663999,2978199.8895359994,2238392.273664,8877691.390463999,240,360,144.0
11,Complete,Complete,Complete,28454139.071999993,2978199.8895359994,2238392.273664,23237546.908799995,240,360,144.0
12,Moderate,Moderate,None,531143.929344,303510.81676799996,227633.11257599996,0.0,30,90,18.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Extensive,Moderate,6411666.004224,2978199.8895359994,1119196.136832,2314269.977856,240,360,144.0
15,Extensive,Moderate,Moderate,4021518.3221759996,1479615.2317439998,227633.11257599996,2314269.977856,120,240,72.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,113816.55628799999,75877.70419199999,37938.852095999995,0.0,10,10,1.0
18,Complete,Extensive,Moderate,6411666.004224,2978199.8895359994,1119196.136832,2314269.977856,240,360,144.0
19,Complete,Complete,Complete,28454139.071999993,2978199.8895359994,2238392.273664,23237546.908799995,240,360,144.0
20,Extensive,None,Moderate,3793885.2095999997,1479615.2317439998,0.0,2314269.977856,120,240,72.0
21,Complete,Complete,Moderate,7530862.141055999,2978199.8895359994,2238392.273664,2314269.977856,240,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Slight,None,341449.66886399995,303510.81676799996,37938.852095999995,0.0,30,90,18.0
25,Extensive,Moderate,None,1707248.3443199997,1479615.2317439998,227633.11257599996,0.0,120,240,72.0
26,Moderate,Moderate,Slight,986410.1544959998,303510.81676799996,227633.11257599996,455266.22515199985,30,90,18.0
27,Slight,None,None,75877.70419199999,75877.70419199999,0.0,0.0,10,10,1.0
28,Extensive,Moderate,Moderate,4021518.3221759996,1479615.2317439998,227633.11257599996,2314269.977856,120,240,72.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,113816.55628799999,75877.70419199999,37938.852095999995,0.0,10,10,1.0
