,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
1,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
2,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
3,Slight,Moderate,Slight,8507287.978784766,398779.12400553597,5715834.110746015,2392674.7440332156,5,10,0.0
4,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
5,Moderate,Slight,Moderate,15419459.46154739,1860969.2453591677,1196337.372016608,12362152.844171613,30,120,60.0
6,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
7,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
8,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
9,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
10,Slight,Slight,Slight,3987791.2400553594,398779.12400553597,1196337.372016608,2392674.7440332156,5,10,0.0
11,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
12,Extensive,Extensive,None,37485237.65652038,9171919.852127329,28313317.804393053,0.0,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Moderate,27249906.807044957,9171919.852127329,5715834.110746015,12362152.844171613,120,480,480.0
15,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
16,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
17,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
18,Moderate,Moderate,Moderate,19938956.200276796,1860969.2453591677,5715834.110746015,12362152.844171613,30,120,60.0
19,Moderate,None,None,1860969.2453591677,1860969.2453591677,0.0,0.0,30,120,60.0
20,Extensive,Moderate,Slight,17280428.706906557,9171919.852127329,5715834.110746015,2392674.7440332156,120,480,480.0
21,Extensive,Moderate,None,14887753.962873343,9171919.852127329,5715834.110746015,0.0,120,480,480.0
22,None,Moderate,None,5715834.110746015,0.0,5715834.110746015,0.0,0,0,0.0
23,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
24,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
25,Moderate,Extensive,None,30174287.04975222,1860969.2453591677,28313317.804393053,0.0,30,120,60.0
26,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
27,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
28,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
29,Moderate,None,None,1860969.2453591677,1860969.2453591677,0.0,0.0,30,120,60.0
30,Moderate,Slight,Slight,5449981.361408992,1860969.2453591677,1196337.372016608,2392674.7440332156,30,120,60.0
31,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
32,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
33,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
34,Moderate,Slight,Slight,5449981.361408992,1860969.2453591677,1196337.372016608,2392674.7440332156,30,120,60.0
35,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
36,Slight,Moderate,None,6114613.2347515505,398779.12400553597,5715834.110746015,0.0,5,10,0.0
37,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
38,Extensive,Moderate,Slight,17280428.706906557,9171919.852127329,5715834.110746015,2392674.7440332156,120,480,480.0
39,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
40,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
41,Slight,None,None,398779.12400553597,398779.12400553597,0.0,0.0,5,10,0.0
42,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
43,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
44,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
45,Slight,Slight,Slight,3987791.2400553594,398779.12400553597,1196337.372016608,2392674.7440332156,5,10,0.0
46,Moderate,Slight,Moderate,15419459.46154739,1860969.2453591677,1196337.372016608,12362152.844171613,30,120,60.0
47,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Moderate,Extensive,Moderate,42536439.893923834,1860969.2453591677,28313317.804393053,12362152.844171613,30,120,60.0
50,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
51,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
52,Extensive,Moderate,None,14887753.962873343,9171919.852127329,5715834.110746015,0.0,120,480,480.0
53,Extensive,Extensive,Extensive,88130186.40522344,9171919.852127329,28313317.804393053,50644948.74870306,120,480,480.0
54,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
55,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
56,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
57,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
58,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
59,Moderate,Slight,Slight,5449981.361408992,1860969.2453591677,1196337.372016608,2392674.7440332156,30,120,60.0
60,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
61,Moderate,Slight,None,3057306.6173757757,1860969.2453591677,1196337.372016608,0.0,30,120,60.0
62,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
63,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
64,Slight,Moderate,None,6114613.2347515505,398779.12400553597,5715834.110746015,0.0,5,10,0.0
65,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
66,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
67,Extensive,Extensive,Slight,39877912.4005536,9171919.852127329,28313317.804393053,2392674.7440332156,120,480,480.0
68,Extensive,Moderate,Moderate,27249906.807044957,9171919.852127329,5715834.110746015,12362152.844171613,120,480,480.0
69,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
70,Moderate,Moderate,Moderate,19938956.200276796,1860969.2453591677,5715834.110746015,12362152.844171613,30,120,60.0
71,Slight,None,None,398779.12400553597,398779.12400553597,0.0,0.0,5,10,0.0
72,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
73,Extensive,Moderate,None,14887753.962873343,9171919.852127329,5715834.110746015,0.0,120,480,480.0
74,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
75,Extensive,Extensive,Moderate,49847390.500691995,9171919.852127329,28313317.804393053,12362152.844171613,120,480,480.0
76,Moderate,Extensive,Slight,32566961.793785438,1860969.2453591677,28313317.804393053,2392674.7440332156,30,120,60.0
77,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
78,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,Slight,Moderate,None,6114613.2347515505,398779.12400553597,5715834.110746015,0.0,5,10,0.0
81,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Extensive,Moderate,42536439.893923834,1860969.2453591677,28313317.804393053,12362152.844171613,30,120,60.0
84,Extensive,Extensive,Slight,39877912.4005536,9171919.852127329,28313317.804393053,2392674.7440332156,120,480,480.0
85,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
86,Extensive,Moderate,Slight,17280428.706906557,9171919.852127329,5715834.110746015,2392674.7440332156,120,480,480.0
87,Extensive,Extensive,Slight,39877912.4005536,9171919.852127329,28313317.804393053,2392674.7440332156,120,480,480.0
88,None,Moderate,None,5715834.110746015,0.0,5715834.110746015,0.0,0,0,0.0
89,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
90,None,Moderate,None,5715834.110746015,0.0,5715834.110746015,0.0,0,0,0.0
91,Slight,Moderate,None,6114613.2347515505,398779.12400553597,5715834.110746015,0.0,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Extensive,Moderate,None,14887753.962873343,9171919.852127329,5715834.110746015,0.0,120,480,480.0
94,None,Moderate,None,5715834.110746015,0.0,5715834.110746015,0.0,0,0,0.0
95,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
96,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
97,Slight,None,None,398779.12400553597,398779.12400553597,0.0,0.0,5,10,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Slight,Slight,Slight,3987791.2400553594,398779.12400553597,1196337.372016608,2392674.7440332156,5,10,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
102,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
103,None,Slight,Slight,3589012.1160498234,0.0,1196337.372016608,2392674.7440332156,0,0,0.0
104,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
105,Moderate,Extensive,Moderate,42536439.893923834,1860969.2453591677,28313317.804393053,12362152.844171613,30,120,60.0
106,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,Slight,Slight,None,1595116.4960221439,398779.12400553597,1196337.372016608,0.0,5,10,0.0
109,Complete,Complete,Complete,199389562.00276798,18343839.704254657,56493709.23411759,124552013.06439574,240,960,960.0
110,Moderate,Slight,Slight,5449981.361408992,1860969.2453591677,1196337.372016608,2392674.7440332156,30,120,60.0
111,Moderate,Moderate,Extensive,58221752.10480824,1860969.2453591677,5715834.110746015,50644948.74870306,30,120,60.0
112,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
113,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
114,None,Slight,None,1196337.372016608,0.0,1196337.372016608,0.0,0,0,0.0
115,Slight,None,None,398779.12400553597,398779.12400553597,0.0,0.0,5,10,0.0
116,Moderate,None,None,1860969.2453591677,1860969.2453591677,0.0,0.0,30,120,60.0
117,Extensive,Moderate,Slight,17280428.706906557,9171919.852127329,5715834.110746015,2392674.7440332156,120,480,480.0
118,Extensive,Extensive,Slight,39877912.4005536,9171919.852127329,28313317.804393053,2392674.7440332156,120,480,480.0
119,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
120,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
121,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
122,Slight,Slight,Slight,3987791.2400553594,398779.12400553597,1196337.372016608,2392674.7440332156,5,10,0.0
123,Moderate,Slight,Moderate,15419459.46154739,1860969.2453591677,1196337.372016608,12362152.844171613,30,120,60.0
124,Moderate,Moderate,None,7576803.356105182,1860969.2453591677,5715834.110746015,0.0,30,120,60.0
125,Moderate,Moderate,Slight,9969478.100138398,1860969.2453591677,5715834.110746015,2392674.7440332156,30,120,60.0
