,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,4001592.0671625594,2123921.943340128,1323603.5299076156,554066.5939148159,120,480,480.0
1,Extensive,Moderate,Moderate,6310202.875140958,2123921.943340128,1323603.5299076156,2862677.4018932153,120,480,480.0
2,Slight,None,None,92344.43231913599,92344.43231913599,0.0,0.0,5,10,0.0
3,Moderate,Extensive,Slight,7541461.972729439,430940.6841559679,6556454.694658655,554066.5939148159,30,120,60.0
4,Moderate,Slight,None,707973.9811133759,430940.6841559679,277033.296957408,0.0,30,120,60.0
5,Moderate,Slight,None,707973.9811133759,430940.6841559679,277033.296957408,0.0,30,120,60.0
6,Complete,Complete,Moderate,20192649.20045107,4247843.886680256,13082127.911877599,2862677.4018932153,240,960,960.0
7,Slight,Moderate,None,1415947.9622267517,92344.43231913599,1323603.5299076156,0.0,5,10,0.0
8,Slight,Moderate,None,1415947.9622267517,92344.43231913599,1323603.5299076156,0.0,5,10,0.0
9,Moderate,Slight,None,707973.9811133759,430940.6841559679,277033.296957408,0.0,30,120,60.0
10,Extensive,Extensive,Moderate,11543054.039891997,2123921.943340128,6556454.694658655,2862677.4018932153,120,480,480.0
11,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
12,Complete,Complete,Moderate,20192649.20045107,4247843.886680256,13082127.911877599,2862677.4018932153,240,960,960.0
13,Moderate,Slight,None,707973.9811133759,430940.6841559679,277033.296957408,0.0,30,120,60.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,Extensive,Moderate,9850072.780707838,430940.6841559679,6556454.694658655,2862677.4018932153,30,120,60.0
16,None,Slight,None,277033.296957408,0.0,277033.296957408,0.0,0,0,0.0
17,None,Slight,None,277033.296957408,0.0,277033.296957408,0.0,0,0,0.0
18,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
19,Moderate,None,None,430940.6841559679,430940.6841559679,0.0,0.0,30,120,60.0
20,Complete,Moderate,None,5571447.4165878715,4247843.886680256,1323603.5299076156,0.0,240,960,960.0
21,Extensive,Complete,Moderate,18068727.257110942,2123921.943340128,13082127.911877599,2862677.4018932153,120,480,480.0
22,Moderate,None,None,430940.6841559679,430940.6841559679,0.0,0.0,30,120,60.0
23,None,Slight,None,277033.296957408,0.0,277033.296957408,0.0,0,0,0.0
24,Moderate,Moderate,None,1754544.2140635834,430940.6841559679,1323603.5299076156,0.0,30,120,60.0
25,Complete,Complete,Complete,46172216.159568,4247843.886680256,13082127.911877599,28842244.36101014,240,960,960.0
26,Extensive,Extensive,None,8680376.637998782,2123921.943340128,6556454.694658655,0.0,120,480,480.0
27,Extensive,Moderate,Slight,4001592.0671625594,2123921.943340128,1323603.5299076156,554066.5939148159,120,480,480.0
28,Extensive,Complete,None,15206049.855217727,2123921.943340128,13082127.911877599,0.0,120,480,480.0
