,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,132820.678068416,97061.26474230399,35759.41332611199,0.0,30,90,9.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,None,526174.224655648,490414.811329536,35759.41332611199,0.0,120,360,72.0
4,Slight,Slight,None,56193.363798176,20433.950472064,35759.41332611199,0.0,5,20,2.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,None,265641.35613683204,97061.26474230399,168580.09139452802,0.0,30,90,9.0
7,Complete,Complete,None,2661522.0489863358,980829.622659072,1680692.4263272637,0.0,240,480,144.0
8,None,None,Slight,97061.264742304,0.0,0.0,97061.264742304,0,0,0.0
9,Slight,Slight,Slight,153254.62854048,20433.950472064,35759.41332611199,97061.264742304,5,20,2.0
10,Extensive,Moderate,Moderate,1159626.689289632,490414.811329536,168580.09139452802,500631.786565568,120,360,72.0
11,Extensive,Extensive,None,1328206.78068416,490414.811329536,837791.9693546239,0.0,120,360,72.0
12,Extensive,Moderate,Moderate,1159626.689289632,490414.811329536,168580.09139452802,500631.786565568,120,360,72.0
13,None,None,Slight,97061.264742304,0.0,0.0,97061.264742304,0,0,0.0
14,Slight,Moderate,Slight,286075.306608896,20433.950472064,168580.09139452802,97061.264742304,5,20,2.0
15,Slight,Moderate,Moderate,689645.82843216,20433.950472064,168580.09139452802,500631.786565568,5,20,2.0
16,None,Slight,None,35759.41332611199,0.0,35759.41332611199,0.0,0,0,0.0
17,Moderate,Slight,Slight,229881.94281072,97061.26474230399,35759.41332611199,97061.264742304,30,90,9.0
18,Moderate,Moderate,Slight,362702.620879136,97061.26474230399,168580.09139452802,97061.264742304,30,90,9.0
19,Extensive,Moderate,Moderate,1159626.689289632,490414.811329536,168580.09139452802,500631.786565568,120,360,72.0
20,Moderate,Moderate,None,265641.35613683204,97061.26474230399,168580.09139452802,0.0,30,90,9.0
21,Extensive,Moderate,Extensive,2671739.024222368,490414.811329536,168580.09139452802,2012744.121498304,120,360,72.0
22,Moderate,Slight,Slight,229881.94281072,97061.26474230399,35759.41332611199,97061.264742304,30,90,9.0
23,Moderate,Slight,None,132820.678068416,97061.26474230399,35759.41332611199,0.0,30,90,9.0
