,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,4815291.649898399,898854.4413143678,2760767.2126084156,1155669.995975616,30,120,60.0
1,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
2,Moderate,None,None,898854.4413143678,898854.4413143678,0.0,0.0,30,120,60.0
3,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
4,Moderate,None,Extensive,25360536.02279824,898854.4413143678,0.0,24461681.58148387,30,120,60.0
5,Slight,Slight,None,770446.6639837439,192611.66599593597,577834.997987808,0.0,5,10,0.0
6,Complete,Moderate,Extensive,36082585.42990534,8860136.635813056,2760767.2126084156,24461681.58148387,240,960,960.0
7,Extensive,Moderate,Slight,8346505.52649056,4430068.317906528,2760767.2126084156,1155669.995975616,120,480,480.0
8,Moderate,Moderate,Slight,4815291.649898399,898854.4413143678,2760767.2126084156,1155669.995975616,30,120,60.0
9,Extensive,Moderate,Moderate,13161797.17638896,4430068.317906528,2760767.2126084156,5970961.645874016,120,480,480.0
10,Complete,Complete,Extensive,60608470.90005452,8860136.635813056,27286652.682757597,24461681.58148387,240,960,960.0
11,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
12,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,4815291.649898399,898854.4413143678,2760767.2126084156,1155669.995975616,30,120,60.0
15,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
16,Slight,None,Slight,1348281.6619715518,192611.66599593597,0.0,1155669.995975616,5,10,0.0
17,None,Slight,None,577834.997987808,0.0,577834.997987808,0.0,0,0,0.0
18,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
19,Extensive,None,None,4430068.317906528,4430068.317906528,0.0,0.0,120,480,480.0
20,Extensive,Slight,Extensive,29469584.897378206,4430068.317906528,577834.997987808,24461681.58148387,120,480,480.0
21,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
22,Extensive,Moderate,None,7190835.530514943,4430068.317906528,2760767.2126084156,0.0,120,480,480.0
23,Moderate,None,Slight,2054524.4372899837,898854.4413143678,0.0,1155669.995975616,30,120,60.0
24,Extensive,Moderate,Slight,8346505.52649056,4430068.317906528,2760767.2126084156,1155669.995975616,120,480,480.0
25,Complete,Extensive,None,22535564.92152451,8860136.635813056,13675428.285711454,0.0,240,960,960.0
26,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
27,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
28,Extensive,Extensive,Slight,19261166.5995936,4430068.317906528,13675428.285711454,1155669.995975616,120,480,480.0
29,Slight,None,Moderate,6163573.311869952,192611.66599593597,0.0,5970961.645874016,5,10,0.0
30,Extensive,None,None,4430068.317906528,4430068.317906528,0.0,0.0,120,480,480.0
31,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
32,Moderate,Slight,Slight,2632359.4352777917,898854.4413143678,577834.997987808,1155669.995975616,30,120,60.0
33,Moderate,Slight,Extensive,25938371.020786047,898854.4413143678,577834.997987808,24461681.58148387,30,120,60.0
34,None,Slight,Slight,1733504.9939634239,0.0,577834.997987808,1155669.995975616,0,0,0.0
35,Moderate,None,Slight,2054524.4372899837,898854.4413143678,0.0,1155669.995975616,30,120,60.0
36,Complete,Moderate,Moderate,17591865.494295485,8860136.635813056,2760767.2126084156,5970961.645874016,240,960,960.0
37,Complete,Extensive,Complete,82694608.60092185,8860136.635813056,13675428.285711454,60159043.679397345,240,960,960.0
38,Extensive,Moderate,None,7190835.530514943,4430068.317906528,2760767.2126084156,0.0,120,480,480.0
39,Extensive,Slight,Slight,6163573.311869951,4430068.317906528,577834.997987808,1155669.995975616,120,480,480.0
40,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
41,Extensive,Slight,Slight,6163573.311869951,4430068.317906528,577834.997987808,1155669.995975616,120,480,480.0
42,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
43,None,None,Moderate,5970961.645874016,0.0,0.0,5970961.645874016,0,0,0.0
44,Moderate,None,None,898854.4413143678,898854.4413143678,0.0,0.0,30,120,60.0
45,Moderate,None,None,898854.4413143678,898854.4413143678,0.0,0.0,30,120,60.0
46,Complete,Complete,Complete,96305832.99796799,8860136.635813056,27286652.682757597,60159043.679397345,240,960,960.0
47,Extensive,Moderate,Moderate,13161797.17638896,4430068.317906528,2760767.2126084156,5970961.645874016,120,480,480.0
48,Moderate,Slight,Extensive,25938371.020786047,898854.4413143678,577834.997987808,24461681.58148387,30,120,60.0
49,Complete,Moderate,Extensive,36082585.42990534,8860136.635813056,2760767.2126084156,24461681.58148387,240,960,960.0
50,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
51,Moderate,None,Slight,2054524.4372899837,898854.4413143678,0.0,1155669.995975616,30,120,60.0
52,Extensive,Moderate,Slight,8346505.52649056,4430068.317906528,2760767.2126084156,1155669.995975616,120,480,480.0
53,Extensive,Moderate,Moderate,13161797.17638896,4430068.317906528,2760767.2126084156,5970961.645874016,120,480,480.0
54,Extensive,Slight,Complete,65166946.99529168,4430068.317906528,577834.997987808,60159043.679397345,120,480,480.0
55,Extensive,None,Slight,5585738.313882144,4430068.317906528,0.0,1155669.995975616,120,480,480.0
56,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
57,Extensive,Extensive,Complete,78264540.28301533,4430068.317906528,13675428.285711454,60159043.679397345,120,480,480.0
58,Slight,None,Slight,1348281.6619715518,192611.66599593597,0.0,1155669.995975616,5,10,0.0
59,Moderate,Slight,Slight,2632359.4352777917,898854.4413143678,577834.997987808,1155669.995975616,30,120,60.0
60,Moderate,Slight,Slight,2632359.4352777917,898854.4413143678,577834.997987808,1155669.995975616,30,120,60.0
61,Slight,None,Slight,1348281.6619715518,192611.66599593597,0.0,1155669.995975616,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
64,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
65,Extensive,Extensive,Extensive,42567178.18510185,4430068.317906528,13675428.285711454,24461681.58148387,120,480,480.0
66,Slight,Moderate,None,2953378.8786043515,192611.66599593597,2760767.2126084156,0.0,5,10,0.0
67,Moderate,None,None,898854.4413143678,898854.4413143678,0.0,0.0,30,120,60.0
68,Extensive,Extensive,Extensive,42567178.18510185,4430068.317906528,13675428.285711454,24461681.58148387,120,480,480.0
69,Moderate,None,Slight,2054524.4372899837,898854.4413143678,0.0,1155669.995975616,30,120,60.0
70,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
71,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
72,Extensive,Moderate,Moderate,13161797.17638896,4430068.317906528,2760767.2126084156,5970961.645874016,120,480,480.0
73,Moderate,None,Slight,2054524.4372899837,898854.4413143678,0.0,1155669.995975616,30,120,60.0
74,Slight,None,None,192611.66599593597,192611.66599593597,0.0,0.0,5,10,0.0
75,Extensive,Moderate,Extensive,31652517.111998815,4430068.317906528,2760767.2126084156,24461681.58148387,120,480,480.0
76,Moderate,Slight,Slight,2632359.4352777917,898854.4413143678,577834.997987808,1155669.995975616,30,120,60.0
77,Moderate,None,None,898854.4413143678,898854.4413143678,0.0,0.0,30,120,60.0
78,None,None,Slight,1155669.995975616,0.0,0.0,1155669.995975616,0,0,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,Extensive,None,None,4430068.317906528,4430068.317906528,0.0,0.0,120,480,480.0
81,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
82,Moderate,Slight,None,1476689.4393021758,898854.4413143678,577834.997987808,0.0,30,120,60.0
