,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,Slight,800791.5846476159,0.0,0.0,800791.5846476159,0,0,0.0
1,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,5783494.77801056,3069701.074482528,1913002.1188804156,800791.5846476159,120,480,480.0
4,None,None,Slight,800791.5846476159,0.0,0.0,800791.5846476159,0,0,0.0
5,Extensive,Moderate,Slight,5783494.77801056,3069701.074482528,1913002.1188804156,800791.5846476159,120,480,480.0
6,None,None,Slight,800791.5846476159,0.0,0.0,800791.5846476159,0,0,0.0
7,Slight,None,None,133465.264107936,133465.264107936,0.0,0.0,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,None,4982703.193362944,3069701.074482528,1913002.1188804156,0.0,120,480,480.0
10,Moderate,Moderate,Slight,3336631.602698399,622837.8991703679,1913002.1188804156,800791.5846476159,30,120,60.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Extensive,Moderate,Slight,5783494.77801056,3069701.074482528,1913002.1188804156,800791.5846476159,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,Moderate,4671284.243777759,133465.264107936,400395.792323808,4137423.187346015,5,10,0.0
15,Moderate,Moderate,Slight,3336631.602698399,622837.8991703679,1913002.1188804156,800791.5846476159,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
18,Extensive,Moderate,Moderate,9120126.380708959,3069701.074482528,1913002.1188804156,4137423.187346015,120,480,480.0
19,Moderate,Moderate,Moderate,6673263.205396798,622837.8991703679,1913002.1188804156,4137423.187346015,30,120,60.0
20,Slight,None,Slight,934256.848755552,133465.264107936,0.0,800791.5846476159,5,10,0.0
21,Moderate,Moderate,None,2535840.0180507833,622837.8991703679,1913002.1188804156,0.0,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,Moderate,4137423.187346015,0.0,0.0,4137423.187346015,0,0,0.0
24,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
25,Slight,Moderate,Slight,2847258.967635968,133465.264107936,1913002.1188804156,800791.5846476159,5,10,0.0
26,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
27,Moderate,Slight,None,1023233.6914941759,622837.8991703679,400395.792323808,0.0,30,120,60.0
28,Moderate,Slight,None,1023233.6914941759,622837.8991703679,400395.792323808,0.0,30,120,60.0
29,Moderate,None,Extensive,17572926.44087824,622837.8991703679,0.0,16950088.54170787,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,Slight,800791.5846476159,0.0,0.0,800791.5846476159,0,0,0.0
32,Moderate,Moderate,Slight,3336631.602698399,622837.8991703679,1913002.1188804156,800791.5846476159,30,120,60.0
33,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
34,Moderate,Moderate,None,2535840.0180507833,622837.8991703679,1913002.1188804156,0.0,30,120,60.0
35,Moderate,Slight,None,1023233.6914941759,622837.8991703679,400395.792323808,0.0,30,120,60.0
36,Moderate,Moderate,None,2535840.0180507833,622837.8991703679,1913002.1188804156,0.0,30,120,60.0
37,Slight,Moderate,None,2046467.3829883516,133465.264107936,1913002.1188804156,0.0,5,10,0.0
38,Moderate,Moderate,Slight,3336631.602698399,622837.8991703679,1913002.1188804156,800791.5846476159,30,120,60.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,2535840.0180507833,622837.8991703679,1913002.1188804156,0.0,30,120,60.0
42,Slight,Slight,None,533861.056431744,133465.264107936,400395.792323808,0.0,5,10,0.0
43,Slight,None,None,133465.264107936,133465.264107936,0.0,0.0,5,10,0.0
44,None,Slight,None,400395.792323808,0.0,400395.792323808,0.0,0,0,0.0
45,Slight,Slight,Slight,1334652.64107936,133465.264107936,400395.792323808,800791.5846476159,5,10,0.0
46,Moderate,Moderate,None,2535840.0180507833,622837.8991703679,1913002.1188804156,0.0,30,120,60.0
47,Moderate,Slight,None,1023233.6914941759,622837.8991703679,400395.792323808,0.0,30,120,60.0
