,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,3181724.3596583996,593921.8804695678,1824188.6328708157,763613.846318016,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,Slight,None,381806.923159008,0.0,381806.923159008,0.0,0,0,0.0
3,Moderate,Moderate,Slight,3181724.3596583996,593921.8804695678,1824188.6328708157,763613.846318016,30,120,60.0
4,None,None,Slight,763613.846318016,0.0,0.0,763613.846318016,0,0,0.0
5,Extensive,Moderate,None,4751375.043756544,2927186.410885728,1824188.6328708157,0.0,120,480,480.0
6,Extensive,Moderate,Complete,44501718.04375549,2927186.410885728,1824188.6328708157,39750342.99999894,120,480,480.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Moderate,None,None,593921.8804695678,593921.8804695678,0.0,0.0,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Extensive,None,11963283.592315584,2927186.410885728,9036097.181429856,0.0,120,480,480.0
11,Moderate,Slight,Slight,1739342.6499465918,593921.8804695678,381806.923159008,763613.846318016,30,120,60.0
12,Extensive,Moderate,Slight,5514988.8900745595,2927186.410885728,1824188.6328708157,763613.846318016,120,480,480.0
13,None,None,Moderate,3945338.2059764154,0.0,0.0,3945338.2059764154,0,0,0.0
14,Complete,Complete,Complete,63634487.19316799,5854372.821771456,18029771.371397596,39750342.99999894,240,960,960.0
15,Moderate,Moderate,None,2418110.513340384,593921.8804695678,1824188.6328708157,0.0,30,120,60.0
16,Slight,None,None,127268.97438633599,127268.97438633599,0.0,0.0,5,10,0.0
17,Moderate,Slight,None,975728.8036285758,593921.8804695678,381806.923159008,0.0,30,120,60.0
18,Extensive,Complete,Moderate,24902295.98825974,2927186.410885728,18029771.371397596,3945338.2059764154,120,480,480.0
19,Moderate,Moderate,None,2418110.513340384,593921.8804695678,1824188.6328708157,0.0,30,120,60.0
20,Extensive,Moderate,None,4751375.043756544,2927186.410885728,1824188.6328708157,0.0,120,480,480.0
21,Extensive,Extensive,Slight,12726897.4386336,2927186.410885728,9036097.181429856,763613.846318016,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,1739342.6499465918,593921.8804695678,381806.923159008,763613.846318016,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,Slight,763613.846318016,0.0,0.0,763613.846318016,0,0,0.0
26,Extensive,Moderate,None,4751375.043756544,2927186.410885728,1824188.6328708157,0.0,120,480,480.0
27,Moderate,Moderate,Slight,3181724.3596583996,593921.8804695678,1824188.6328708157,763613.846318016,30,120,60.0
28,Moderate,Moderate,Slight,3181724.3596583996,593921.8804695678,1824188.6328708157,763613.846318016,30,120,60.0
29,Slight,Moderate,Slight,2715071.453575168,127268.97438633599,1824188.6328708157,763613.846318016,5,10,0.0
30,None,Slight,None,381806.923159008,0.0,381806.923159008,0.0,0,0,0.0
31,Slight,Slight,Moderate,4454414.10352176,127268.97438633599,381806.923159008,3945338.2059764154,5,10,0.0
32,Moderate,Slight,Moderate,4921067.009604991,593921.8804695678,381806.923159008,3945338.2059764154,30,120,60.0
33,None,Moderate,None,1824188.6328708157,0.0,1824188.6328708157,0.0,0,0,0.0
34,Slight,Slight,Moderate,4454414.10352176,127268.97438633599,381806.923159008,3945338.2059764154,5,10,0.0
