,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
1,Slight,Moderate,None,336379.73257379193,36365.37649446399,300014.35607932793,0.0,5,20,2.0
2,Moderate,Moderate,Slight,645485.4327767359,172735.53834870394,300014.35607932793,172735.53834870394,30,90,9.0
3,Slight,Moderate,None,336379.73257379193,36365.37649446399,300014.35607932793,0.0,5,20,2.0
4,None,Moderate,None,300014.35607932793,0.0,300014.35607932793,0.0,0,0,0.0
5,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
6,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
7,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
8,Moderate,None,None,172735.53834870394,172735.53834870394,0.0,0.0,30,90,9.0
9,None,Slight,None,63639.40886531197,0.0,63639.40886531197,0.0,0,0,0.0
10,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
11,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
12,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
13,Slight,Moderate,None,336379.73257379193,36365.37649446399,300014.35607932793,0.0,5,20,2.0
14,Extensive,Moderate,None,1172783.3919464636,872769.0358671357,300014.35607932793,0.0,120,360,72.0
15,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
16,Moderate,Slight,None,236374.9472140159,172735.53834870394,63639.40886531197,0.0,30,90,9.0
17,Moderate,Slight,None,236374.9472140159,172735.53834870394,63639.40886531197,0.0,30,90,9.0
18,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
19,Slight,Moderate,Slight,509115.27092249587,36365.37649446399,300014.35607932793,172735.53834870394,5,20,2.0
20,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
21,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,None,336379.73257379193,36365.37649446399,300014.35607932793,0.0,5,20,2.0
24,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
25,Moderate,Moderate,Moderate,1363701.6185423997,172735.53834870394,300014.35607932793,890951.7241143677,30,90,9.0
26,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
27,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
28,Complete,Extensive,Slight,3409254.0463559986,1745538.0717342715,1490980.4362730233,172735.53834870394,240,480,144.0
29,Complete,Complete,None,4736590.288403934,1745538.0717342715,2991052.2166696624,0.0,240,480,144.0
30,None,Slight,None,63639.40886531197,0.0,63639.40886531197,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Slight,1345518.9302951675,872769.0358671357,300014.35607932793,172735.53834870394,120,360,72.0
33,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
34,Moderate,Moderate,Slight,645485.4327767359,172735.53834870394,300014.35607932793,172735.53834870394,30,90,9.0
35,Extensive,Moderate,Slight,1345518.9302951675,872769.0358671357,300014.35607932793,172735.53834870394,120,360,72.0
36,Moderate,Extensive,None,1663715.9746217271,172735.53834870394,1490980.4362730233,0.0,30,90,9.0
37,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
38,Moderate,Slight,None,236374.9472140159,172735.53834870394,63639.40886531197,0.0,30,90,9.0
39,Extensive,Extensive,None,2363749.472140159,872769.0358671357,1490980.4362730233,0.0,120,360,72.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
45,None,None,Slight,172735.53834870394,0.0,0.0,172735.53834870394,0,0,0.0
46,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
47,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
48,Extensive,Extensive,None,2363749.472140159,872769.0358671357,1490980.4362730233,0.0,120,360,72.0
49,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
50,Slight,Slight,None,100004.78535977597,36365.37649446399,63639.40886531197,0.0,5,20,2.0
51,Extensive,Complete,Slight,4036556.790885502,872769.0358671357,2991052.2166696624,172735.53834870394,120,360,72.0
52,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
53,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
54,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
55,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
56,None,Moderate,Slight,472749.89442803187,0.0,300014.35607932793,172735.53834870394,0,0,0.0
57,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
58,Slight,Moderate,None,336379.73257379193,36365.37649446399,300014.35607932793,0.0,5,20,2.0
59,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
60,Extensive,Moderate,None,1172783.3919464636,872769.0358671357,300014.35607932793,0.0,120,360,72.0
61,Moderate,Moderate,None,472749.89442803187,172735.53834870394,300014.35607932793,0.0,30,90,9.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
64,Complete,Complete,Complete,13637016.185423994,1745538.0717342715,2991052.2166696624,8900425.89702006,240,480,144.0
