,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Slight,1369552.7735203838,599179.3384151679,0.0,770373.4351052159,30,120,60.0
1,Moderate,None,None,599179.3384151679,599179.3384151679,0.0,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
4,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
5,Extensive,Moderate,Slight,5563808.14242656,2953098.167903328,1840336.5394180156,770373.4351052159,120,480,480.0
6,Moderate,Slight,None,984366.0559677759,599179.3384151679,385186.717552608,0.0,30,120,60.0
7,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
8,Moderate,None,None,599179.3384151679,599179.3384151679,0.0,0.0,30,120,60.0
9,Moderate,None,None,599179.3384151679,599179.3384151679,0.0,0.0,30,120,60.0
10,Extensive,Moderate,Slight,5563808.14242656,2953098.167903328,1840336.5394180156,770373.4351052159,120,480,480.0
11,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
12,Slight,Moderate,Slight,2739105.5470407675,128395.57251753598,1840336.5394180156,770373.4351052159,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,5563808.14242656,2953098.167903328,1840336.5394180156,770373.4351052159,120,480,480.0
15,Extensive,Moderate,Moderate,8773697.45536496,2953098.167903328,1840336.5394180156,3980262.7480436154,120,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,385186.717552608,0.0,385186.717552608,0.0,0,0,0.0
18,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
19,Moderate,Slight,None,984366.0559677759,599179.3384151679,385186.717552608,0.0,30,120,60.0
20,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
21,Extensive,Moderate,Slight,5563808.14242656,2953098.167903328,1840336.5394180156,770373.4351052159,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,Moderate,4108658.3205611515,128395.57251753598,0.0,3980262.7480436154,5,10,0.0
24,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
25,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
26,Extensive,Moderate,None,4793434.707321344,2953098.167903328,1840336.5394180156,0.0,120,480,480.0
27,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
28,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,513582.290070144,128395.57251753598,385186.717552608,0.0,5,10,0.0
31,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
32,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
33,Slight,Slight,Slight,1283955.7251753598,128395.57251753598,385186.717552608,770373.4351052159,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,Slight,2739105.5470407675,128395.57251753598,1840336.5394180156,770373.4351052159,5,10,0.0
36,Moderate,Slight,None,984366.0559677759,599179.3384151679,385186.717552608,0.0,30,120,60.0
37,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
38,Slight,Slight,None,513582.290070144,128395.57251753598,385186.717552608,0.0,5,10,0.0
39,Extensive,Moderate,None,4793434.707321344,2953098.167903328,1840336.5394180156,0.0,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,None,Moderate,4579442.086458784,599179.3384151679,0.0,3980262.7480436154,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
45,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
46,Moderate,Slight,None,984366.0559677759,599179.3384151679,385186.717552608,0.0,30,120,60.0
47,Complete,Moderate,Moderate,11726795.623268288,5906196.335806656,1840336.5394180156,3980262.7480436154,240,960,960.0
48,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
49,Extensive,Extensive,Extensive,28375421.526375454,2953098.167903328,9116085.648745054,16306237.709727071,120,480,480.0
50,Moderate,Moderate,Moderate,6419778.625876799,599179.3384151679,1840336.5394180156,3980262.7480436154,30,120,60.0
51,Slight,Moderate,Moderate,5948994.859979167,128395.57251753598,1840336.5394180156,3980262.7480436154,5,10,0.0
52,Moderate,Moderate,None,2439515.8778331834,599179.3384151679,1840336.5394180156,0.0,30,120,60.0
53,Moderate,Moderate,Moderate,6419778.625876799,599179.3384151679,1840336.5394180156,3980262.7480436154,30,120,60.0
54,Extensive,Extensive,None,12069183.816648383,2953098.167903328,9116085.648745054,0.0,120,480,480.0
55,Extensive,Slight,None,3338284.8854559357,2953098.167903328,385186.717552608,0.0,120,480,480.0
56,Moderate,None,None,599179.3384151679,599179.3384151679,0.0,0.0,30,120,60.0
57,Moderate,Moderate,Moderate,6419778.625876799,599179.3384151679,1840336.5394180156,3980262.7480436154,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,Slight,None,513582.290070144,128395.57251753598,385186.717552608,0.0,5,10,0.0
60,None,Slight,None,385186.717552608,0.0,385186.717552608,0.0,0,0,0.0
61,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
62,Slight,Slight,Moderate,4493845.03811376,128395.57251753598,385186.717552608,3980262.7480436154,5,10,0.0
63,Slight,None,Slight,898769.0076227519,128395.57251753598,0.0,770373.4351052159,5,10,0.0
64,Moderate,Slight,Slight,1754739.4910729919,599179.3384151679,385186.717552608,770373.4351052159,30,120,60.0
65,Extensive,Moderate,None,4793434.707321344,2953098.167903328,1840336.5394180156,0.0,120,480,480.0
66,None,Slight,Moderate,4365449.465596223,0.0,385186.717552608,3980262.7480436154,0,0,0.0
67,Moderate,Slight,Moderate,4964628.8040113915,599179.3384151679,385186.717552608,3980262.7480436154,30,120,60.0
68,Complete,Complete,Moderate,28075831.85716787,5906196.335806656,18189372.773317598,3980262.7480436154,240,960,960.0
69,Moderate,Slight,None,984366.0559677759,599179.3384151679,385186.717552608,0.0,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
72,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,Moderate,Moderate,5948994.859979167,128395.57251753598,1840336.5394180156,3980262.7480436154,5,10,0.0
75,Slight,None,Slight,898769.0076227519,128395.57251753598,0.0,770373.4351052159,5,10,0.0
76,Slight,Slight,None,513582.290070144,128395.57251753598,385186.717552608,0.0,5,10,0.0
77,Extensive,Extensive,Slight,12839557.251753598,2953098.167903328,9116085.648745054,770373.4351052159,120,480,480.0
78,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
79,Slight,Slight,None,513582.290070144,128395.57251753598,385186.717552608,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,None,128395.57251753598,128395.57251753598,0.0,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Extensive,Slight,12839557.251753598,2953098.167903328,9116085.648745054,770373.4351052159,120,480,480.0
84,Moderate,Moderate,Slight,3209889.312938399,599179.3384151679,1840336.5394180156,770373.4351052159,30,120,60.0
85,Complete,Complete,Complete,64197786.25876799,5906196.335806656,18189372.773317598,40102217.14964374,240,960,960.0
