,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Extensive,None,1928116.8904660796,994502.3961351358,933614.4943309439,0.0,90,270,81.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,378858.055670528,196194.35025795197,182663.705412576,0.0,30,90,9.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
6,None,Slight,None,40591.93453612799,0.0,40591.93453612799,0.0,0,0,0.0
7,Extensive,Extensive,None,1928116.8904660796,994502.3961351358,933614.4943309439,0.0,90,270,81.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Moderate,None,182663.705412576,0.0,182663.705412576,0.0,0,0,0.0
10,Extensive,Extensive,Slight,2049892.6940744636,994502.3961351358,933614.4943309439,121775.80360838398,90,270,81.0
11,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
12,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
13,Extensive,Moderate,Slight,1298941.9051560957,994502.3961351358,182663.705412576,121775.80360838398,90,270,81.0
14,None,None,Slight,121775.80360838398,0.0,0.0,121775.80360838398,0,0,0.0
15,Moderate,Moderate,None,378858.055670528,196194.35025795197,182663.705412576,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,None,None,196194.35025795197,196194.35025795197,0.0,0.0,30,90,9.0
18,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
19,Extensive,Moderate,Moderate,1813106.4092803837,994502.3961351358,182663.705412576,635940.307732672,90,270,81.0
20,Extensive,Slight,None,1035094.3306712637,994502.3961351358,40591.93453612799,0.0,90,270,81.0
21,Extensive,Moderate,None,1177166.1015477118,994502.3961351358,182663.705412576,0.0,90,270,81.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Complete,None,2056658.016497152,196194.35025795197,1860463.6662392,0.0,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Moderate,Moderate,1014798.3634031999,196194.35025795197,182663.705412576,635940.307732672,30,90,9.0
26,Slight,Slight,None,81183.86907225598,40591.93453612799,40591.93453612799,0.0,5,10,1.0
27,Extensive,Extensive,Slight,2049892.6940744636,994502.3961351358,933614.4943309439,121775.80360838398,90,270,81.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,Slight,None,40591.93453612799,0.0,40591.93453612799,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Slight,None,236786.28479407995,196194.35025795197,40591.93453612799,0.0,30,90,9.0
32,Moderate,Slight,Slight,358562.08840246394,196194.35025795197,40591.93453612799,121775.80360838398,30,90,9.0
33,Slight,Slight,None,81183.86907225598,40591.93453612799,40591.93453612799,0.0,5,10,1.0
34,Slight,None,None,40591.93453612799,40591.93453612799,0.0,0.0,5,10,1.0
35,Complete,Moderate,Slight,2293444.3012912315,1989004.7922702716,182663.705412576,121775.80360838398,180,360,144.0
36,None,None,Slight,121775.80360838398,0.0,0.0,121775.80360838398,0,0,0.0
37,Moderate,Moderate,Slight,500633.85927891196,196194.35025795197,182663.705412576,121775.80360838398,30,90,9.0
38,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
39,Moderate,Moderate,Slight,500633.85927891196,196194.35025795197,182663.705412576,121775.80360838398,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,Moderate,717124.176804928,40591.93453612799,40591.93453612799,635940.307732672,5,10,1.0
42,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,Slight,None,40591.93453612799,0.0,40591.93453612799,0.0,0,0,0.0
47,Extensive,Slight,Slight,1156870.1342796478,994502.3961351358,40591.93453612799,121775.80360838398,90,270,81.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Moderate,4485408.766242143,1989004.7922702716,1860463.6662392,635940.307732672,180,360,144.0
50,Extensive,Extensive,None,1928116.8904660796,994502.3961351358,933614.4943309439,0.0,90,270,81.0
51,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
52,Slight,Slight,None,81183.86907225598,40591.93453612799,40591.93453612799,0.0,5,10,1.0
53,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
54,Complete,Complete,Complete,10147983.634031998,1989004.7922702716,1860463.6662392,6298515.175522527,180,360,144.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
