,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
1,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
2,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
3,Slight,Moderate,Moderate,38651697.64609756,834209.3017143359,11956999.991238814,25860488.353144415,5,10,0.0
4,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
5,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
6,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
7,Moderate,Slight,None,6395604.646476575,3892976.741333567,2502627.905143008,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Moderate,None,12791209.29295315,834209.3017143359,11956999.991238814,0.0,5,10,0.0
10,Complete,Complete,Complete,417104650.85716796,38373627.87885945,118179651.07619758,260551371.90211093,240,960,960.0
11,Extensive,Moderate,None,31143813.93066854,19186813.939429726,11956999.991238814,0.0,120,480,480.0
12,Slight,None,Slight,5839465.112000351,834209.3017143359,0.0,5005255.810286015,5,10,0.0
13,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
14,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
15,Moderate,None,None,3892976.741333567,3892976.741333567,0.0,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,Slight,11400860.45676259,3892976.741333567,2502627.905143008,5005255.810286015,30,120,60.0
18,Extensive,Extensive,Moderate,104276162.71429199,19186813.939429726,59228860.42171785,25860488.353144415,120,480,480.0
19,Slight,Moderate,None,12791209.29295315,834209.3017143359,11956999.991238814,0.0,5,10,0.0
20,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
21,Extensive,Moderate,Moderate,57004302.283812955,19186813.939429726,11956999.991238814,25860488.353144415,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,3892976.741333567,3892976.741333567,0.0,0.0,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Complete,Moderate,163226953.3687717,19186813.939429726,118179651.07619758,25860488.353144415,120,480,480.0
26,None,Slight,None,2502627.905143008,0.0,2502627.905143008,0.0,0,0,0.0
27,Moderate,Slight,Slight,11400860.45676259,3892976.741333567,2502627.905143008,5005255.810286015,30,120,60.0
28,None,Slight,None,2502627.905143008,0.0,2502627.905143008,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Slight,36149069.740954556,19186813.939429726,11956999.991238814,5005255.810286015,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Slight,None,2502627.905143008,0.0,2502627.905143008,0.0,0,0,0.0
35,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
36,Moderate,Moderate,Moderate,41710465.0857168,3892976.741333567,11956999.991238814,25860488.353144415,30,120,60.0
37,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
38,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
39,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
40,None,Slight,None,2502627.905143008,0.0,2502627.905143008,0.0,0,0,0.0
41,Slight,Slight,Slight,8342093.017143359,834209.3017143359,2502627.905143008,5005255.810286015,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,834209.3017143359,834209.3017143359,0.0,0.0,5,10,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
46,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
47,Moderate,Moderate,Extensive,121794558.05029304,3892976.741333567,11956999.991238814,105944581.31772067,30,120,60.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Extensive,Extensive,Slight,83420930.1714336,19186813.939429726,59228860.42171785,5005255.810286015,120,480,480.0
50,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
51,Slight,Slight,None,3336837.206857344,834209.3017143359,2502627.905143008,0.0,5,10,0.0
