,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
1,Extensive,Extensive,None,45215954.03281478,11063478.114412129,34152475.91840265,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,None,12506540.477161538,11063478.114412129,1443062.362749408,0.0,120,480,480.0
4,Moderate,Moderate,Slight,12025519.689578397,2244763.6753879674,6894631.288691615,2886124.725498816,30,120,60.0
5,Moderate,None,None,2244763.6753879674,2244763.6753879674,0.0,0.0,30,120,60.0
6,Complete,Complete,Slight,93157692.52860066,22126956.228824258,68144611.5742776,2886124.725498816,240,960,960.0
7,Moderate,Moderate,None,9139394.964079581,2244763.6753879674,6894631.288691615,0.0,30,120,60.0
8,Extensive,Extensive,None,45215954.03281478,11063478.114412129,34152475.91840265,0.0,120,480,480.0
9,Complete,Extensive,Slight,59165556.872725725,22126956.228824258,34152475.91840265,2886124.725498816,240,960,960.0
10,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
11,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
12,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
13,Extensive,Extensive,Slight,48102078.758313596,11063478.114412129,34152475.91840265,2886124.725498816,120,480,480.0
14,Moderate,Moderate,Slight,12025519.689578397,2244763.6753879674,6894631.288691615,2886124.725498816,30,120,60.0
15,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
16,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
17,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
18,Complete,Complete,Extensive,151361207.82616013,22126956.228824258,68144611.5742776,61089640.023058265,240,960,960.0
19,Moderate,Extensive,None,36397239.59379062,2244763.6753879674,34152475.91840265,0.0,30,120,60.0
20,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
21,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
22,Moderate,None,None,2244763.6753879674,2244763.6753879674,0.0,0.0,30,120,60.0
23,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
24,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
25,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
26,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
27,Extensive,Slight,None,12506540.477161538,11063478.114412129,1443062.362749408,0.0,120,480,480.0
28,Extensive,Moderate,Slight,20844234.128602557,11063478.114412129,6894631.288691615,2886124.725498816,120,480,480.0
29,Moderate,Slight,None,3687826.0381373754,2244763.6753879674,1443062.362749408,0.0,30,120,60.0
30,Extensive,None,None,11063478.114412129,11063478.114412129,0.0,0.0,120,480,480.0
31,Slight,Slight,None,1924083.150332544,481020.787583136,1443062.362749408,0.0,5,10,0.0
32,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
33,Extensive,Moderate,Moderate,32869753.818180956,11063478.114412129,6894631.288691615,14911644.415077213,120,480,480.0
34,Extensive,Extensive,Extensive,106305594.05587304,11063478.114412129,34152475.91840265,61089640.023058265,120,480,480.0
35,Moderate,Extensive,None,36397239.59379062,2244763.6753879674,34152475.91840265,0.0,30,120,60.0
36,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
37,Extensive,Extensive,None,45215954.03281478,11063478.114412129,34152475.91840265,0.0,120,480,480.0
38,Extensive,Extensive,Slight,48102078.758313596,11063478.114412129,34152475.91840265,2886124.725498816,120,480,480.0
39,Extensive,Complete,Slight,82094214.41418853,11063478.114412129,68144611.5742776,2886124.725498816,120,480,480.0
40,Extensive,Slight,None,12506540.477161538,11063478.114412129,1443062.362749408,0.0,120,480,480.0
41,Complete,Complete,Moderate,105183212.21817906,22126956.228824258,68144611.5742776,14911644.415077213,240,960,960.0
42,Slight,Slight,None,1924083.150332544,481020.787583136,1443062.362749408,0.0,5,10,0.0
43,Moderate,None,None,2244763.6753879674,2244763.6753879674,0.0,0.0,30,120,60.0
44,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
45,Extensive,Moderate,Moderate,32869753.818180956,11063478.114412129,6894631.288691615,14911644.415077213,120,480,480.0
46,Extensive,Extensive,Extensive,106305594.05587304,11063478.114412129,34152475.91840265,61089640.023058265,120,480,480.0
47,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
48,None,Slight,Slight,4329187.088248224,0.0,1443062.362749408,2886124.725498816,0,0,0.0
49,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
50,Slight,Moderate,Slight,10261776.801773567,481020.787583136,6894631.288691615,2886124.725498816,5,10,0.0
51,Complete,Complete,Extensive,151361207.82616013,22126956.228824258,68144611.5742776,61089640.023058265,240,960,960.0
52,Complete,Complete,Moderate,105183212.21817906,22126956.228824258,68144611.5742776,14911644.415077213,240,960,960.0
53,Extensive,Extensive,Moderate,60127598.447891995,11063478.114412129,34152475.91840265,14911644.415077213,120,480,480.0
54,Complete,Extensive,Slight,59165556.872725725,22126956.228824258,34152475.91840265,2886124.725498816,240,960,960.0
55,Moderate,Slight,Slight,6573950.763636191,2244763.6753879674,1443062.362749408,2886124.725498816,30,120,60.0
56,Extensive,Moderate,Extensive,79047749.426162,11063478.114412129,6894631.288691615,61089640.023058265,120,480,480.0
57,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
58,Moderate,Extensive,None,36397239.59379062,2244763.6753879674,34152475.91840265,0.0,30,120,60.0
59,Complete,Extensive,Slight,59165556.872725725,22126956.228824258,34152475.91840265,2886124.725498816,240,960,960.0
60,Extensive,Extensive,None,45215954.03281478,11063478.114412129,34152475.91840265,0.0,120,480,480.0
61,Extensive,Moderate,None,17958109.403103743,11063478.114412129,6894631.288691615,0.0,120,480,480.0
62,Moderate,Extensive,Slight,39283364.31928944,2244763.6753879674,34152475.91840265,2886124.725498816,30,120,60.0
63,Moderate,None,Slight,5130888.400886783,2244763.6753879674,0.0,2886124.725498816,30,120,60.0
64,Complete,Moderate,Slight,31907712.243014686,22126956.228824258,6894631.288691615,2886124.725498816,240,960,960.0
65,Complete,Complete,Complete,240510393.79156798,22126956.228824258,68144611.5742776,150238825.98846614,240,960,960.0
66,Moderate,Slight,None,3687826.0381373754,2244763.6753879674,1443062.362749408,0.0,30,120,60.0
67,Extensive,Extensive,Slight,48102078.758313596,11063478.114412129,34152475.91840265,2886124.725498816,120,480,480.0
68,Moderate,Slight,Moderate,18599470.45321459,2244763.6753879674,1443062.362749408,14911644.415077213,30,120,60.0
69,Extensive,Extensive,Moderate,60127598.447891995,11063478.114412129,34152475.91840265,14911644.415077213,120,480,480.0
70,Moderate,Moderate,None,9139394.964079581,2244763.6753879674,6894631.288691615,0.0,30,120,60.0
71,Moderate,Extensive,Slight,39283364.31928944,2244763.6753879674,34152475.91840265,2886124.725498816,30,120,60.0
72,Complete,Slight,Moderate,38481663.00665088,22126956.228824258,1443062.362749408,14911644.415077213,240,960,960.0
