,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,131793674.13076799,12125018.020030655,37341541.003717594,82327115.10701974,240,960,960.0
1,Slight,Slight,Moderate,9225557.189153759,263587.348261536,790762.0447846081,8171207.796107615,5,10,0.0
2,None,Slight,None,790762.0447846081,0.0,790762.0447846081,0.0,0,0,0.0
3,Slight,Moderate,None,4041672.6733435513,263587.348261536,3778085.3250820152,0.0,5,10,0.0
4,Slight,Moderate,Slight,5623196.762912767,263587.348261536,3778085.3250820152,1581524.089569216,5,10,0.0
5,Slight,None,None,263587.348261536,263587.348261536,0.0,0.0,5,10,0.0
6,Moderate,Moderate,Slight,6589683.706538399,1230074.2918871678,3778085.3250820152,1581524.089569216,30,120,60.0
7,Moderate,Extensive,None,19944776.01845622,1230074.2918871678,18714701.726569053,0.0,30,120,60.0
8,Slight,Slight,Slight,2635873.48261536,263587.348261536,790762.0447846081,1581524.089569216,5,10,0.0
9,Slight,None,None,263587.348261536,263587.348261536,0.0,0.0,5,10,0.0
10,Moderate,Moderate,Slight,6589683.706538399,1230074.2918871678,3778085.3250820152,1581524.089569216,30,120,60.0
11,Complete,Complete,Complete,131793674.13076799,12125018.020030655,37341541.003717594,82327115.10701974,240,960,960.0
12,Slight,Moderate,None,4041672.6733435513,263587.348261536,3778085.3250820152,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,6589683.706538399,1230074.2918871678,3778085.3250820152,1581524.089569216,30,120,60.0
15,None,Moderate,None,3778085.3250820152,0.0,3778085.3250820152,0.0,0,0,0.0
16,Slight,None,Slight,1845111.4378307518,263587.348261536,0.0,1581524.089569216,5,10,0.0
17,Slight,Slight,None,1054349.393046144,263587.348261536,790762.0447846081,0.0,5,10,0.0
18,Complete,Complete,Complete,131793674.13076799,12125018.020030655,37341541.003717594,82327115.10701974,240,960,960.0
19,Slight,Moderate,Slight,5623196.762912767,263587.348261536,3778085.3250820152,1581524.089569216,5,10,0.0
20,Moderate,Moderate,Slight,6589683.706538399,1230074.2918871678,3778085.3250820152,1581524.089569216,30,120,60.0
