,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
1,Moderate,Moderate,Slight,6788744.588366911,2660453.9603059515,2476974.376836576,1651316.2512243837,30,90,9.0
2,Moderate,None,None,2660453.9603059515,2660453.9603059515,0.0,0.0,30,90,9.0
3,Complete,Moderate,Slight,31099789.398059227,26971498.769998267,2476974.376836576,1651316.2512243837,180,360,144.0
4,Extensive,Moderate,Slight,17614040.013060093,13485749.384999134,2476974.376836576,1651316.2512243837,90,270,81.0
5,Moderate,Slight,Slight,4862208.961938463,2660453.9603059515,550438.7504081279,1651316.2512243837,30,90,9.0
6,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
7,Complete,Moderate,None,29448473.146834843,26971498.769998267,2476974.376836576,0.0,180,360,144.0
8,Moderate,Slight,None,3210892.7107140794,2660453.9603059515,550438.7504081279,0.0,30,90,9.0
9,Extensive,Moderate,None,15962723.76183571,13485749.384999134,2476974.376836576,0.0,90,270,81.0
10,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
11,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
12,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
13,Slight,None,None,550438.7504081279,550438.7504081279,0.0,0.0,5,10,1.0
14,Extensive,Moderate,Slight,17614040.013060093,13485749.384999134,2476974.376836576,1651316.2512243837,90,270,81.0
15,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
16,Slight,None,None,550438.7504081279,550438.7504081279,0.0,0.0,5,10,1.0
17,Slight,Moderate,None,3027413.127244704,550438.7504081279,2476974.376836576,0.0,5,10,1.0
18,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
19,Extensive,Moderate,Slight,17614040.013060093,13485749.384999134,2476974.376836576,1651316.2512243837,90,270,81.0
20,Extensive,Complete,Slight,40365508.36326271,13485749.384999134,25228442.7270392,1651316.2512243837,90,270,81.0
21,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
22,Slight,None,None,550438.7504081279,550438.7504081279,0.0,0.0,5,10,1.0
23,None,Slight,None,550438.7504081279,0.0,550438.7504081279,0.0,0,0,0.0
24,Moderate,Slight,None,3210892.7107140794,2660453.9603059515,550438.7504081279,0.0,30,90,9.0
25,Complete,Complete,Complete,137609687.60203198,26971498.769998267,25228442.7270392,85409746.1049945,180,360,144.0
