,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Slight,20019088.308853727,7486813.513880256,11555733.901858654,976540.8931148159,240,960,960.0
1,Moderate,Complete,None,23816747.337633565,759531.8057559679,23057215.531877596,0.0,30,120,60.0
2,Moderate,Moderate,None,3092379.4948635832,759531.8057559679,2332847.6891076155,0.0,30,120,60.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,None,None,759531.8057559679,759531.8057559679,0.0,0.0,30,120,60.0
5,Moderate,Slight,None,1247802.252313376,759531.8057559679,488270.446557408,0.0,30,120,60.0
6,Moderate,Complete,None,23816747.337633565,759531.8057559679,23057215.531877596,0.0,30,120,60.0
7,Extensive,Moderate,Moderate,11121715.72714096,3743406.756940128,2332847.6891076155,5045461.281093216,120,480,480.0
8,Moderate,Slight,None,1247802.252313376,759531.8057559679,488270.446557408,0.0,30,120,60.0
9,Moderate,Extensive,None,12315265.707614621,759531.8057559679,11555733.901858654,0.0,30,120,60.0
10,Complete,Extensive,Moderate,24088008.696832128,7486813.513880256,11555733.901858654,5045461.281093216,240,960,960.0
11,Complete,Moderate,Extensive,30489776.77391814,7486813.513880256,2332847.6891076155,20670115.57093027,240,960,960.0
12,Complete,Extensive,Extensive,39712662.98666918,7486813.513880256,11555733.901858654,20670115.57093027,240,960,960.0
13,Slight,Moderate,None,2495604.5046267514,162756.815519136,2332847.6891076155,0.0,5,10,0.0
14,Complete,Extensive,None,19042547.41573891,7486813.513880256,11555733.901858654,0.0,240,960,960.0
15,Slight,Slight,None,651027.262076544,162756.815519136,488270.446557408,0.0,5,10,0.0
16,Moderate,Moderate,None,3092379.4948635832,759531.8057559679,2332847.6891076155,0.0,30,120,60.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,Slight,20019088.308853727,7486813.513880256,11555733.901858654,976540.8931148159,240,960,960.0
19,Complete,Moderate,Slight,10796202.096102688,7486813.513880256,2332847.6891076155,976540.8931148159,240,960,960.0
20,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
21,Complete,Complete,Complete,81378407.759568,7486813.513880256,23057215.531877596,50834378.713810146,240,960,960.0
22,Slight,Slight,None,651027.262076544,162756.815519136,488270.446557408,0.0,5,10,0.0
23,Moderate,None,None,759531.8057559679,759531.8057559679,0.0,0.0,30,120,60.0
24,Moderate,None,None,759531.8057559679,759531.8057559679,0.0,0.0,30,120,60.0
25,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
26,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
27,Complete,Complete,Complete,81378407.759568,7486813.513880256,23057215.531877596,50834378.713810146,240,960,960.0
28,Complete,Complete,Slight,31520569.93887267,7486813.513880256,23057215.531877596,976540.8931148159,240,960,960.0
29,Extensive,Complete,None,26800622.288817722,3743406.756940128,23057215.531877596,0.0,120,480,480.0
30,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
31,Moderate,Extensive,None,12315265.707614621,759531.8057559679,11555733.901858654,0.0,30,120,60.0
32,Extensive,Moderate,Extensive,26746370.01697801,3743406.756940128,2332847.6891076155,20670115.57093027,120,480,480.0
33,None,Slight,None,488270.446557408,0.0,488270.446557408,0.0,0,0,0.0
34,Moderate,Slight,None,1247802.252313376,759531.8057559679,488270.446557408,0.0,30,120,60.0
35,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
36,Complete,Complete,Complete,81378407.759568,7486813.513880256,23057215.531877596,50834378.713810146,240,960,960.0
37,Moderate,Moderate,Slight,4068920.387978399,759531.8057559679,2332847.6891076155,976540.8931148159,30,120,60.0
38,Complete,Extensive,Slight,20019088.308853727,7486813.513880256,11555733.901858654,976540.8931148159,240,960,960.0
39,Extensive,Complete,Moderate,31846083.569910936,3743406.756940128,23057215.531877596,5045461.281093216,120,480,480.0
40,None,Slight,None,488270.446557408,0.0,488270.446557408,0.0,0,0,0.0
41,Extensive,Moderate,None,6076254.446047744,3743406.756940128,2332847.6891076155,0.0,120,480,480.0
