,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Moderate,None,888793.3491082558,841723.2963517439,47070.052756512,0.0,80,180,180.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,251963.223578976,168898.424596896,47070.052756512,35994.746225568,20,60,60.0
4,Extensive,Moderate,Slight,924788.0953338238,841723.2963517439,47070.052756512,35994.746225568,80,180,180.0
5,Extensive,Moderate,None,888793.3491082558,841723.2963517439,47070.052756512,0.0,80,180,180.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
10,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
11,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
12,Complete,Extensive,Slight,1963098.0826098237,1686215.4193362237,240887.91704803196,35994.746225568,160,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,888793.3491082558,841723.2963517439,47070.052756512,0.0,80,180,180.0
15,Moderate,Slight,None,179973.73112784,168898.424596896,11075.306530943999,0.0,20,60,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Moderate,None,47070.052756512,0.0,47070.052756512,0.0,0,0,0.0
18,Moderate,Moderate,Slight,251963.223578976,168898.424596896,47070.052756512,35994.746225568,20,60,60.0
19,Extensive,Moderate,Slight,924788.0953338238,841723.2963517439,47070.052756512,35994.746225568,80,180,180.0
20,Extensive,Moderate,Moderate,1088148.8666652478,841723.2963517439,47070.052756512,199355.517556992,80,180,180.0
21,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Moderate,None,888793.3491082558,841723.2963517439,47070.052756512,0.0,80,180,180.0
24,Moderate,Moderate,None,215968.477353408,168898.424596896,47070.052756512,0.0,20,60,60.0
25,Moderate,Slight,None,179973.73112784,168898.424596896,11075.306530943999,0.0,20,60,60.0
26,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
27,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
28,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
29,Extensive,Moderate,Moderate,1088148.8666652478,841723.2963517439,47070.052756512,199355.517556992,80,180,180.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,251963.223578976,168898.424596896,47070.052756512,35994.746225568,20,60,60.0
33,None,None,Moderate,199355.517556992,0.0,0.0,199355.517556992,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Extensive,Extensive,None,1082611.2133997758,841723.2963517439,240887.91704803196,0.0,80,180,180.0
37,Extensive,Moderate,Moderate,1088148.8666652478,841723.2963517439,47070.052756512,199355.517556992,80,180,180.0
38,Complete,Complete,Complete,4153239.949104,1686215.4193362237,481775.8340960639,1985248.6956717118,160,360,360.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Extensive,1760973.7384200958,841723.2963517439,47070.052756512,872180.38931184,80,180,180.0
42,Extensive,Moderate,None,888793.3491082558,841723.2963517439,47070.052756512,0.0,80,180,180.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
