,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4555675983428955,0.020177406717574425,2.5892993662816495,0.0028526449170986705
1,0.30876651406288147,0.005587894606889777,1.386396516479533,0.00011822696269053328
2,0.1967599093914032,0.0030835855628471055,0.9914411966850044,4.800686467782533e-07
3,0.24464024603366852,0.0055959442119218415,1.715550542467608,8.50624533850065e-05
4,0.18061095476150513,0.0020077057516672686,0.6801282345551357,3.324594201899847e-06
5,0.3603914678096771,0.008641835736073992,1.890020565555168,0.0019730542257146762
6,0.7029517292976379,0.03528084221374228,4.0528591711548625,0.004260786155637561
7,0.41242384910583496,0.01305682620750882,2.2826926170518647,0.0006930852492980604
8,0.17153434455394745,0.004939661419979206,1.369398811898884,7.049129229109338e-06
9,0.1268243044614792,0.002328550805229933,0.7432767915161275,1.7608496066707854e-05
10,0.8263461589813232,0.021064834647557595,2.1635403489149287,0.0018943257210285776
11,0.796645998954773,0.018296171699484057,2.0849827912773495,0.0022974541668552067
12,0.8648472428321838,0.013845073364436158,1.9402391252557696,0.0015258089772896344
13,0.14125077426433563,0.0015855800030628979,0.5974430634032021,1.3881946680244698e-07
14,0.7063721418380737,0.037583142273278566,3.3493883388062664,0.01663247501478223
15,0.36635127663612366,0.0034434747118174116,1.1557386624462378,3.4969176370491566e-05
16,0.10694148391485214,0.0035141156118030817,1.2256073827259606,5.394704081879868e-07
17,0.22942858934402466,0.0020203152458189095,0.7140770542231698,3.681841770471323e-07
18,1.0842453241348267,0.03299127959986672,5.206595348426236,0.0007091713293398969
19,0.3446006774902344,0.00520773366126097,1.8137298282107672,0.0002286221485637975
20,0.3003842234611511,0.007390483798949646,1.632549754106226,0.00013836455655969992
21,0.5742291212081909,0.010762282017129868,2.1275018017422003,0.0007977955676887553
22,0.098273865878582,0.0024142862704755737,0.782292158006419,6.575480986428623e-07
23,0.3533063232898712,0.0106781948819203,2.1056105983004425,0.0007680717628160224
24,0.14600002765655518,0.004598811662270684,1.4351402692107191,1.5817012995013487e-05
25,0.4934297204017639,0.002360845824194575,1.1798874024362824,9.803483277075455e-06
26,0.3370836675167084,0.0026469848059236223,0.9840708210477345,8.108625334114191e-06
27,0.5631862878799438,0.013905300768462943,2.119251390559786,0.0027937342544534084
28,0.3666406273841858,0.0031785079079657613,1.4781117054097044,3.918307776323573e-06
29,0.26606905460357666,0.00234454056391405,0.8222573157389838,2.3142976252328093e-06
30,0.20649465918540955,0.004982897452138878,1.3424929636011043,2.9588042977607105e-05
31,0.24991706013679504,,,
32,0.38378891348838806,0.008280075428932606,1.7705680417447345,0.0004071713864989835
33,0.34482574462890625,0.00276683028099067,1.3593502924597947,4.544492816514426e-05
34,0.17778755724430084,0.0026696350049620907,0.8601979917121408,2.501565318627258e-05
35,0.3253406882286072,0.004149759214613969,1.2432585365768283,2.0548522826961158e-05
36,0.2502036690711975,0.012569492112429996,1.9586481891499419,0.0006168488869526817
37,0.2908152937889099,0.00339866237520436,1.2264839032927881,3.494621213489738e-05
38,0.3088337182998657,0.0037932374261763946,1.2719896775459716,2.9100639775430698e-05
39,0.42988264560699463,0.014919889934101219,2.196979294635445,0.0032822281037463326
40,0.057889439165592194,0.0017208846407650341,0.5871454502235546,1.46872405195555e-05
41,0.6420238614082336,0.011603333449389236,1.9753721901424626,0.0010615527412859568
42,0.26262161135673523,0.0042328639595566675,1.2246922513944818,9.246734549953781e-05
43,0.11437719315290451,0.00226909618941674,0.7758578687639497,3.461861198470655e-05
44,0.14830094575881958,0.003829838398136131,1.0342628373185205,6.73478225678241e-05
45,0.14809639751911163,0.0016102158359939417,0.550394179669297,7.370859026523775e-07
46,0.24058003723621368,0.0082217698750259,2.2008731654442544,0.00011502845656799916
47,0.6723538637161255,0.028439422889423274,3.1134348923993738,0.012576903497759539
48,0.6174799799919128,0.004686506815503505,1.2474082893202862,0.00026572685747997725
49,0.631638765335083,0.015714794454344837,2.7546877211030054,0.001584900955047093
50,0.21570497751235962,0.0038096775603793692,1.2449350491686757,3.4978410329978006e-05
51,0.3460768759250641,0.004120577967791982,1.2742165176882159,1.5330937382675693e-05
52,0.330011248588562,0.002969880576571665,1.0972118311101478,0.00013038464024343047
53,0.6602955460548401,0.011777525501238317,2.2485421077249472,0.0017173153841035032
