,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,77153664.76756799,7098137.158616256,21860205.017477594,48195322.59147414,240,960,960.0
1,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
2,None,Slight,None,462921.988605408,0.0,462921.988605408,0.0,0,0,0.0
3,Moderate,Extensive,Slight,12601765.245369438,720100.8711639678,10955820.396994654,925843.9772108159,30,120,60.0
4,Slight,Slight,Slight,1543073.29535136,154307.32953513597,462921.988605408,925843.9772108159,5,10,0.0
5,Complete,Complete,None,28958342.17609385,7098137.158616256,21860205.017477594,0.0,240,960,960.0
6,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
7,Moderate,Moderate,Slight,3857683.238378399,720100.8711639678,2211738.3900036155,925843.9772108159,30,120,60.0
8,Moderate,Slight,None,1183022.8597693758,720100.8711639678,462921.988605408,0.0,30,120,60.0
9,Moderate,Slight,None,1183022.8597693758,720100.8711639678,462921.988605408,0.0,30,120,60.0
10,Extensive,Extensive,Moderate,19288416.191891998,3549068.579308128,10955820.396994654,4783527.215589216,120,480,480.0
11,Complete,Complete,Complete,77153664.76756799,7098137.158616256,21860205.017477594,48195322.59147414,240,960,960.0
12,Extensive,Extensive,Moderate,19288416.191891998,3549068.579308128,10955820.396994654,4783527.215589216,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,6686650.94652256,3549068.579308128,2211738.3900036155,925843.9772108159,120,480,480.0
15,Extensive,Extensive,Moderate,19288416.191891998,3549068.579308128,10955820.396994654,4783527.215589216,120,480,480.0
16,None,Moderate,None,2211738.3900036155,0.0,2211738.3900036155,0.0,0,0,0.0
17,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
18,Complete,Complete,Complete,77153664.76756799,7098137.158616256,21860205.017477594,48195322.59147414,240,960,960.0
19,None,Moderate,None,2211738.3900036155,0.0,2211738.3900036155,0.0,0,0,0.0
20,Moderate,Moderate,Moderate,7715366.476756799,720100.8711639678,2211738.3900036155,4783527.215589216,30,120,60.0
21,Moderate,Complete,Moderate,27363833.104230776,720100.8711639678,21860205.017477594,4783527.215589216,30,120,60.0
22,Slight,Slight,None,617229.318140544,154307.32953513597,462921.988605408,0.0,5,10,0.0
23,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
24,Complete,Complete,Complete,77153664.76756799,7098137.158616256,21860205.017477594,48195322.59147414,240,960,960.0
25,Extensive,Moderate,Slight,6686650.94652256,3549068.579308128,2211738.3900036155,925843.9772108159,120,480,480.0
26,Extensive,Complete,None,25409273.596785724,3549068.579308128,21860205.017477594,0.0,120,480,480.0
27,Extensive,Extensive,Moderate,19288416.191891998,3549068.579308128,10955820.396994654,4783527.215589216,120,480,480.0
28,Moderate,Complete,Moderate,27363833.104230776,720100.8711639678,21860205.017477594,4783527.215589216,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
31,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
32,Moderate,Moderate,Slight,3857683.238378399,720100.8711639678,2211738.3900036155,925843.9772108159,30,120,60.0
33,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
34,None,None,Slight,925843.9772108159,0.0,0.0,925843.9772108159,0,0,0.0
35,Moderate,Extensive,None,11675921.268158622,720100.8711639678,10955820.396994654,0.0,30,120,60.0
36,Slight,Moderate,Slight,3291889.6967495675,154307.32953513597,2211738.3900036155,925843.9772108159,5,10,0.0
37,Extensive,Moderate,Slight,6686650.94652256,3549068.579308128,2211738.3900036155,925843.9772108159,120,480,480.0
38,Moderate,Moderate,Moderate,7715366.476756799,720100.8711639678,2211738.3900036155,4783527.215589216,30,120,60.0
39,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
40,Slight,Moderate,Slight,3291889.6967495675,154307.32953513597,2211738.3900036155,925843.9772108159,5,10,0.0
41,Complete,Complete,Slight,29884186.153304666,7098137.158616256,21860205.017477594,925843.9772108159,240,960,960.0
42,Moderate,Slight,Slight,2108866.8369801915,720100.8711639678,462921.988605408,925843.9772108159,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,Slight,3857683.238378399,720100.8711639678,2211738.3900036155,925843.9772108159,30,120,60.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Complete,Complete,77153664.76756799,7098137.158616256,21860205.017477594,48195322.59147414,240,960,960.0
47,Extensive,Extensive,Moderate,19288416.191891998,3549068.579308128,10955820.396994654,4783527.215589216,120,480,480.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Moderate,Slight,Moderate,5966550.075358592,720100.8711639678,462921.988605408,4783527.215589216,30,120,60.0
50,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
51,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
52,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
53,Extensive,Extensive,Slight,15430732.953513598,3549068.579308128,10955820.396994654,925843.9772108159,120,480,480.0
54,Moderate,Moderate,Moderate,7715366.476756799,720100.8711639678,2211738.3900036155,4783527.215589216,30,120,60.0
55,Moderate,Moderate,Slight,3857683.238378399,720100.8711639678,2211738.3900036155,925843.9772108159,30,120,60.0
56,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
57,Moderate,Moderate,Slight,3857683.238378399,720100.8711639678,2211738.3900036155,925843.9772108159,30,120,60.0
58,None,Slight,None,462921.988605408,0.0,462921.988605408,0.0,0,0,0.0
59,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
60,Moderate,Extensive,None,11675921.268158622,720100.8711639678,10955820.396994654,0.0,30,120,60.0
61,Moderate,Moderate,None,2931839.261167583,720100.8711639678,2211738.3900036155,0.0,30,120,60.0
62,Slight,Moderate,None,2366045.7195387515,154307.32953513597,2211738.3900036155,0.0,5,10,0.0
63,Moderate,Extensive,None,11675921.268158622,720100.8711639678,10955820.396994654,0.0,30,120,60.0
