,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,2466892.6976789758,1501586.8594567676,965305.838222208,0.0,30,90,45.0
1,Moderate,Moderate,Slight,8151471.5227653105,1501586.8594567676,4612016.782617215,2037867.8806913279,30,90,45.0
2,Slight,None,None,214512.40849382398,214512.40849382398,0.0,0.0,5,10,0.0
3,Moderate,Slight,Slight,4504760.578370304,1501586.8594567676,965305.838222208,2037867.8806913279,30,90,45.0
4,Moderate,Slight,Moderate,12441719.692641791,1501586.8594567676,965305.838222208,9974826.994962815,30,90,45.0
5,Moderate,Slight,None,2466892.6976789758,1501586.8594567676,965305.838222208,0.0,30,90,45.0
6,Moderate,Moderate,Slight,8151471.5227653105,1501586.8594567676,4612016.782617215,2037867.8806913279,30,90,45.0
7,Moderate,None,None,1501586.8594567676,1501586.8594567676,0.0,0.0,30,90,45.0
8,Moderate,Moderate,Slight,8151471.5227653105,1501586.8594567676,4612016.782617215,2037867.8806913279,30,90,45.0
9,Slight,None,None,214512.40849382398,214512.40849382398,0.0,0.0,5,10,0.0
10,Moderate,Moderate,Slight,8151471.5227653105,1501586.8594567676,4612016.782617215,2037867.8806913279,30,90,45.0
11,Extensive,Complete,Slight,55665970.00414733,7293421.888790016,46334680.23466598,2037867.8806913279,120,360,360.0
12,Moderate,Slight,Slight,4504760.578370304,1501586.8594567676,965305.838222208,2037867.8806913279,30,90,45.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,13943306.552098557,7293421.888790016,4612016.782617215,2037867.8806913279,120,360,360.0
15,Extensive,Slight,Moderate,18233554.72197504,7293421.888790016,965305.838222208,9974826.994962815,120,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,4826529.191111039,214512.40849382398,4612016.782617215,0.0,5,10,0.0
18,Moderate,Moderate,None,6113603.642073982,1501586.8594567676,4612016.782617215,0.0,30,90,45.0
19,Slight,None,None,214512.40849382398,214512.40849382398,0.0,0.0,5,10,0.0
20,Moderate,Moderate,Moderate,16088430.637036797,1501586.8594567676,4612016.782617215,9974826.994962815,30,90,45.0
21,Complete,Moderate,Moderate,29173687.555160064,14586843.777580032,4612016.782617215,9974826.994962815,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,Slight,2037867.8806913279,0.0,0.0,2037867.8806913279,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Extensive,Slight,None,8258727.7270122245,7293421.888790016,965305.838222208,0.0,120,360,360.0
26,Extensive,Moderate,None,11905438.67140723,7293421.888790016,4612016.782617215,0.0,120,360,360.0
27,Moderate,Moderate,Slight,8151471.5227653105,1501586.8594567676,4612016.782617215,2037867.8806913279,30,90,45.0
28,Moderate,Slight,None,2466892.6976789758,1501586.8594567676,965305.838222208,0.0,30,90,45.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,214512.40849382398,214512.40849382398,0.0,0.0,5,10,0.0
31,Moderate,Slight,None,2466892.6976789758,1501586.8594567676,965305.838222208,0.0,30,90,45.0
32,Extensive,Moderate,Slight,13943306.552098557,7293421.888790016,4612016.782617215,2037867.8806913279,120,360,360.0
33,Moderate,Slight,Slight,4504760.578370304,1501586.8594567676,965305.838222208,2037867.8806913279,30,90,45.0
34,Moderate,None,None,1501586.8594567676,1501586.8594567676,0.0,0.0,30,90,45.0
