,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Moderate,Slight,2717646.0884520956,2080697.7864711357,382168.981188576,254779.32079238398,90,270,81.0
2,Moderate,Slight,None,495404.23487407994,410477.79460995196,84926.44026412799,0.0,30,90,9.0
3,Moderate,None,Slight,665257.115402336,410477.79460995196,0.0,254779.32079238398,30,90,9.0
4,Moderate,None,None,410477.79460995196,410477.79460995196,0.0,0.0,30,90,9.0
5,Complete,Extensive,None,6114703.6990172155,4161395.5729422714,1953308.126074944,0.0,180,360,144.0
6,Complete,Complete,Complete,21231610.066032,4161395.5729422714,3892461.8454392,13177752.647650527,180,360,144.0
7,Moderate,Slight,Slight,750183.5556664639,410477.79460995196,84926.44026412799,254779.32079238398,30,90,9.0
8,Moderate,None,None,410477.79460995196,410477.79460995196,0.0,0.0,30,90,9.0
9,Extensive,Moderate,None,2462866.7676597117,2080697.7864711357,382168.981188576,0.0,90,270,81.0
10,Moderate,Moderate,Slight,1047426.096590912,410477.79460995196,382168.981188576,254779.32079238398,30,90,9.0
11,Complete,Complete,Complete,21231610.066032,4161395.5729422714,3892461.8454392,13177752.647650527,180,360,144.0
12,Complete,Extensive,None,6114703.6990172155,4161395.5729422714,1953308.126074944,0.0,180,360,144.0
13,Slight,Slight,None,169852.88052825598,84926.44026412799,84926.44026412799,0.0,5,10,1.0
14,Extensive,Extensive,Moderate,5364520.143350752,2080697.7864711357,1953308.126074944,1330514.230804672,90,270,81.0
15,Complete,Moderate,None,4543564.554130848,4161395.5729422714,382168.981188576,0.0,180,360,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,None,6114703.6990172155,4161395.5729422714,1953308.126074944,0.0,180,360,144.0
19,Moderate,Slight,None,495404.23487407994,410477.79460995196,84926.44026412799,0.0,30,90,9.0
20,Moderate,None,None,410477.79460995196,410477.79460995196,0.0,0.0,30,90,9.0
21,Extensive,Extensive,Slight,4288785.233338464,2080697.7864711357,1953308.126074944,254779.32079238398,90,270,81.0
22,Slight,None,None,84926.44026412799,84926.44026412799,0.0,0.0,5,10,1.0
23,Moderate,Slight,None,495404.23487407994,410477.79460995196,84926.44026412799,0.0,30,90,9.0
24,Moderate,Slight,None,495404.23487407994,410477.79460995196,84926.44026412799,0.0,30,90,9.0
25,Complete,Complete,Complete,21231610.066032,4161395.5729422714,3892461.8454392,13177752.647650527,180,360,144.0
26,Extensive,Moderate,Slight,2717646.0884520956,2080697.7864711357,382168.981188576,254779.32079238398,90,270,81.0
27,Complete,Extensive,Moderate,7445217.929821888,4161395.5729422714,1953308.126074944,1330514.230804672,180,360,144.0
28,Extensive,Moderate,Slight,2717646.0884520956,2080697.7864711357,382168.981188576,254779.32079238398,90,270,81.0
29,Moderate,Moderate,None,792646.775798528,410477.79460995196,382168.981188576,0.0,30,90,9.0
30,Moderate,Slight,None,495404.23487407994,410477.79460995196,84926.44026412799,0.0,30,90,9.0
31,Slight,Slight,None,169852.88052825598,84926.44026412799,84926.44026412799,0.0,5,10,1.0
32,Complete,Complete,Complete,21231610.066032,4161395.5729422714,3892461.8454392,13177752.647650527,180,360,144.0
33,Moderate,None,Slight,665257.115402336,410477.79460995196,0.0,254779.32079238398,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Extensive,Extensive,None,4034005.9125460796,2080697.7864711357,1953308.126074944,0.0,90,270,81.0
36,Moderate,Moderate,None,792646.775798528,410477.79460995196,382168.981188576,0.0,30,90,9.0
37,Complete,Extensive,None,6114703.6990172155,4161395.5729422714,1953308.126074944,0.0,180,360,144.0
