,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
1,Slight,None,Slight,403364.32853433595,201682.16426716797,0.0,201682.16426716797,2,5,0.5
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Extensive,Slight,2497756.0343856956,946354.7707920958,1349719.0993264318,201682.16426716797,20,60,60.0
7,Moderate,Moderate,None,1210092.9856030077,946354.7707920958,263738.214810912,0.0,20,60,60.0
8,Slight,Moderate,None,465420.37907807995,201682.16426716797,263738.214810912,0.0,2,5,0.5
9,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
10,Extensive,Complete,None,7415698.039977407,4716259.841324544,2699438.1986528635,0.0,80,180,180.0
11,Extensive,Complete,None,7415698.039977407,4716259.841324544,2699438.1986528635,0.0,80,180,180.0
12,Moderate,Extensive,Moderate,3413082.77990592,946354.7707920958,1349719.0993264318,1117008.909787392,20,60,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
15,Moderate,Extensive,None,2296073.8701185277,946354.7707920958,1349719.0993264318,0.0,20,60,60.0
16,None,None,Slight,201682.16426716797,0.0,0.0,201682.16426716797,0,0,0.0
17,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
18,Complete,Complete,Complete,23271018.953903995,9448033.695285022,2699438.1986528635,11123547.05996611,160,360,360.0
19,Slight,Moderate,None,465420.37907807995,201682.16426716797,263738.214810912,0.0,2,5,0.5
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,23271018.953903995,9448033.695285022,2699438.1986528635,11123547.05996611,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
24,None,None,Slight,201682.16426716797,0.0,0.0,201682.16426716797,0,0,0.0
25,Slight,Moderate,Slight,667102.5433452479,201682.16426716797,263738.214810912,201682.16426716797,2,5,0.5
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Moderate,Moderate,Moderate,2327101.8953903997,946354.7707920958,263738.214810912,1117008.909787392,20,60,60.0
28,Slight,Moderate,None,465420.37907807995,201682.16426716797,263738.214810912,0.0,2,5,0.5
29,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,Slight,None,62056.05054374399,0.0,62056.05054374399,0.0,0,0,0.0
32,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
33,Moderate,Slight,None,1008410.8213358398,946354.7707920958,62056.05054374399,0.0,20,60,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
36,None,Slight,None,62056.05054374399,0.0,62056.05054374399,0.0,0,0,0.0
37,Slight,Moderate,None,465420.37907807995,201682.16426716797,263738.214810912,0.0,2,5,0.5
38,Slight,Moderate,Slight,667102.5433452479,201682.16426716797,263738.214810912,201682.16426716797,2,5,0.5
39,Slight,Moderate,Slight,667102.5433452479,201682.16426716797,263738.214810912,201682.16426716797,2,5,0.5
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,Extensive,7182987.850438367,946354.7707920958,1349719.0993264318,4886913.980319839,20,60,60.0
42,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,Slight,201682.16426716797,0.0,0.0,201682.16426716797,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Slight,Moderate,None,465420.37907807995,201682.16426716797,263738.214810912,0.0,2,5,0.5
49,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
50,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
51,None,Slight,None,62056.05054374399,0.0,62056.05054374399,0.0,0,0,0.0
52,Slight,Slight,Slight,465420.37907807995,201682.16426716797,62056.05054374399,201682.16426716797,2,5,0.5
53,Moderate,Moderate,Moderate,2327101.8953903997,946354.7707920958,263738.214810912,1117008.909787392,20,60,60.0
54,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
55,Slight,Slight,None,263738.214810912,201682.16426716797,62056.05054374399,0.0,2,5,0.5
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,None,1210092.9856030077,946354.7707920958,263738.214810912,0.0,20,60,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
60,Slight,None,None,201682.16426716797,201682.16426716797,0.0,0.0,2,5,0.5
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
